J2XA,J2YA,J2ZA,C2
0.4249261348374966,0.6122729774353329,0.2427311336164652,1
0.432446951383293,0.7641717116125482,0.0914733747141457,1
0.5005372011818426,0.7151898734177216,0.2557987585756288,1
0.4398334676336288,0.7322509631260319,0.1911140150277687,1
0.4571582057480526,0.6794166208035223,0.2041816399869323,1
0.4438624764974483,0.6618051733626857,0.2048350212348905,1
0.41941982272361,0.6070445789763346,0.1506043776543613,1
0.4854955680902498,0.7837094111172263,0.1398235870630512,1
0.494225087295192,0.7341772151898733,0.1025808559294348,1
0.4574268063389739,0.6653824986241057,0.1169552433845148,1
0.4654848240666129,0.6733626857457347,0.1133616465207448,1
0.4599785119527263,0.6827187671986792,0.1127082652727866,1
0.4564867042707494,0.6829939460649421,0.1189153871283894,1
0.4556809024979855,0.6772151898734178,0.1163018621365566,1
0.4687080311576685,0.6827187671986792,0.1146684090166612,1
0.4625302175664786,0.6818932305998899,0.1123815746488075,1
0.4928820843405855,0.7380297193175565,0.1097680496569748,1
0.4349986569970454,0.7080352228948816,0.0875530872263966,1
0.4152565135643298,0.6516235553109522,0.2169225743221169,1
0.440907869997314,0.6463951568519537,0.2025481868670369,1
0.4585012087026591,0.705833791964777,0.1999346618752041,1
0.4803921568627451,0.6769400110071546,0.2058150931068278,1
0.4676336287939833,0.6615299944964226,0.1845802025481868,1
0.4332527531560569,0.7286736378646119,0.2018948056190787,1
0.4277464410421703,0.7250963126031921,0.2221496243057824,1
0.4589041095890411,0.6920748486516235,0.2322770336491342,1
0.440907869997314,0.6714364336818932,0.2309702711532179,1
0.3912167606768735,0.616675839295542,0.1809866056844168,1
0.4739457426806339,0.8109521188772703,0.1620385494936295,1
0.4961052914316411,0.7383048981838194,0.124795818360013,1
0.4558152027934461,0.6725371491469455,0.1408036589349885,1
0.4576954069298952,0.6728123280132086,0.1417837308069258,1
0.4618587160891754,0.6794166208035223,0.1421104214309049,1
0.4613215149073328,0.6785910842047331,0.1440705651747794,1
0.4724684394305667,0.6818932305998899,0.1427638026788631,1
0.4606500134300295,0.6840946615299945,0.1385168245671349,1
0.4619930163846361,0.686020913593836,0.1391702058150931,1
0.5146387322052108,0.7881122729774352,0.1329630839594903,1
0.4499059897931775,0.7372041827187672,0.1849068931721659,1
0.4170024174053183,0.5784259768849752,0.2541653054557334,2
0.4578297072253559,0.7151898734177216,0.2283567461613851,1
0.4500402900886382,0.6981287837094111,0.2319503430251551,1
0.4582326081117378,0.8324160704457897,0.2231296961777197,1
0.4966424926134837,0.8662630709961475,0.2218229336818033,1
0.4426537738383024,0.5850302696752889,0.2724599803985625,2
0.4766317485898469,0.4449642267473858,0.4348252205161711,0
0.4450711791565941,0.2881122729774353,0.5318523358379614,0
0.4817351598173516,0.5247660979636763,0.4818686703691603,0
0.4798549556809025,0.4969730324711062,0.4821953609931394,0
0.4770346494762288,0.4953219592735278,0.4844821953609931,0
0.4773032500671501,0.496147495872317,0.4857889578569094,0
0.4770346494762288,0.496147495872317,0.4848088859849722,0
0.4770346494762288,0.4947716015410016,0.4848088859849722,0
0.4773032500671501,0.4950467804072647,0.4848088859849722,0
0.4777061509535321,0.4955971381397909,0.4851355766089513,0
0.4774375503626108,0.4955971381397909,0.4844821953609931,0
0.4771689497716895,0.4942212438084755,0.4848088859849722,0
0.4770346494762288,0.496147495872317,0.4838288141130349,0
0.4777061509535321,0.49642267473858,0.4831754328650768,0
0.4770346494762288,0.496147495872317,0.4854622672329304,0
0.4778404512489927,0.496147495872317,0.4857889578569094,0
0.4774375503626108,0.4950467804072647,0.4854622672329304,0
0.4773032500671501,0.4958723170060539,0.4835021234890558,0
0.4771689497716895,0.4953219592735278,0.4844821953609931,0
0.4775718506580714,0.4958723170060539,0.4844821953609931,0
0.4779747515444534,0.496147495872317,0.4831754328650768,0
0.529546065001343,0.7289488167308751,0.4155504737014047,2
0.4540692989524577,0.3679141441937259,0.4122835674616139,0
0.4991941982272361,0.2539900935608145,0.8288141130349559,3
0.3177544990598979,0.2512383048981838,0.6631819666775564,3
0.3605962933118453,0.3423225096312603,0.6984645540672982,3
0.4070641955412302,0.3337919647771051,0.7115321790264619,3
0.4043781896320172,0.317831590533847,0.7102254165305456,3
0.4020950846091861,0.3249862410566868,0.7131656321463574,3
0.4035723878592533,0.3227848101265823,0.7105521071545247,3
0.40290088638195,0.3230599889928453,0.711858869650441,3
0.4037066881547139,0.3233351678591084,0.7115321790264619,3
0.4027665860864894,0.3233351678591084,0.7128389415223783,3
0.4031694869728713,0.3236103467253715,0.711858869650441,3
0.4035723878592533,0.3227848101265823,0.7108787977785037,3
0.4030351866774107,0.3244358833241607,0.7131656321463574,3
0.4027665860864894,0.3227848101265823,0.7115321790264619,3
0.4030351866774107,0.3233351678591084,0.7105521071545247,3
0.40290088638195,0.3227848101265823,0.7131656321463574,3
0.4030351866774107,0.3227848101265823,0.7125122508983992,3
0.4020950846091861,0.3222344523940561,0.7108787977785037,3
0.4030351866774107,0.3230599889928453,0.711858869650441,3
0.403303787268332,0.3227848101265823,0.7128389415223783,3
0.4030351866774107,0.3236103467253715,0.7134923227703365,3
0.4031694869728713,0.3233351678591084,0.7121855602744201,3
0.4031694869728713,0.3236103467253715,0.711858869650441,3
0.4027665860864894,0.3233351678591084,0.7112054884024829,3
0.4027665860864894,0.3233351678591084,0.7131656321463574,3
0.4024979854955681,0.3230599889928453,0.711858869650441,3
0.4024979854955681,0.3247110621904238,0.7105521071545247,3
0.4027665860864894,0.3233351678591084,0.711858869650441,3
0.4019607843137255,0.3230599889928453,0.711858869650441,3
0.40290088638195,0.3225096312603192,0.711858869650441,3
0.403303787268332,0.3230599889928453,0.711858869650441,3
0.4027665860864894,0.3238855255916346,0.7125122508983992,3
0.40290088638195,0.3219592735277931,0.7105521071545247,3
0.4020950846091861,0.3211337369290039,0.7085919634106501,3
0.4034380875637926,0.3260869565217391,0.7095720352825874,3
0.4015578834273435,0.3222344523940561,0.7102254165305456,3
