J2XA,J2YA,J2ZA,C2
0.4165995165189363,0.3613098514034122,0.6961777196994446,3
0.4579640075208165,0.387727022564667,0.6602417510617445,3
0.4920762825678216,0.4023115024766098,0.6017641293694871,0
0.4129734085414988,0.4163456246560264,0.6014374387455079,0
0.4481600859521891,0.5049532195927353,0.5292388108461287,0
0.4323126510878324,0.5055035773252614,0.5674616138516825,0
0.4901960784313726,0.5748486516235554,0.5292388108461287,0
0.4133763094278807,0.6560264171711612,0.4240444299248611,2
0.5014773032500671,0.6491469455145844,0.4697811172819339,2
0.4110932044050497,0.662630709961475,0.4423391048676902,2
0.4050496911093204,0.7319757842597688,0.4070565174779483,2
0.4077356970185334,0.7286736378646119,0.4233910486769029,2
0.4270749395648671,0.717116125481563,0.4064031362299901,2
0.4222401289282836,0.6832691249312053,0.4175106174452793,2
0.4011549825409616,0.6662080352228948,0.419797451813133,2
0.3930969648133225,0.6274078150798019,0.3933355112708265,2
0.4015578834273435,0.5638414969730325,0.3446586082979418,2
0.4540692989524577,0.7682993946064942,0.2874877491016008,1
0.4696481332258931,0.806274078150798,0.2767069585102907,1
0.4762288477034649,0.7611447440836543,0.2263966024175105,1
0.4556809024979855,0.690148596587782,0.2250898399215942,1
0.4461455815202794,0.701706108970831,0.2250898399215942,1
0.4443996776792909,0.6931755641166758,0.2339104867690297,1
0.4491001880204136,0.6959273527793066,0.2322770336491342,1
0.4555466022025248,0.6926252063841497,0.2218229336818033,1
0.4532634971796938,0.6945514584479912,0.2270499836654688,1
0.4521890948160086,0.6959273527793066,0.2283567461613851,1
0.4693795326349718,0.7350027517886626,0.2283567461613851,1
0.4916733816814397,0.7589433131535498,0.2198627899379287,1
0.4981197958635509,0.6959273527793066,0.3374714145704018,2
0.4074670964276121,0.6271326362135388,0.2476314929761515,1
0.4128391082460381,0.6750137589433132,0.4139170205815092,2
0.3889336556540425,0.6496973032471106,0.4217575955570075,2
0.4238517324738114,0.6962025316455696,0.4139170205815092,2
0.41941982272361,0.6975784259768849,0.4145704018294674,2
0.4092130002686006,0.6940011007154651,0.4217575955570075,2
0.4071984958366909,0.693725921849202,0.4315583142763802,2
0.3943056674724684,0.6912493120528344,0.3851682456713492,2
0.4198227236099919,0.7140891579526691,0.3884351519111401,2
0.4241203330647327,0.6563015960374243,0.3727540019601437,2
0.4578297072253559,0.6873968079251513,0.3534792551453773,2
0.4081385979049153,0.7151898734177216,0.2518784710878797,1
0.419016921837228,0.7308750687947165,0.2662528585429597,1
0.4711254364759603,0.717116125481563,0.3018621365566808,2
0.478109051839914,0.7107870115575123,0.2499183273440052,1
0.4693795326349718,0.6695101816180518,0.2087553087226396,1
0.4491001880204136,0.6887727022564667,0.1904606337798105,1
0.4791834542035992,0.7008805723720418,0.2319503430251551,1
0.4901960784313726,0.6868464501926252,0.210062071218556,1
0.4598442116572656,0.6876719867914144,0.2074485462267233,1
0.4550094010206822,0.6945514584479912,0.1992812806272459,1
0.4544721998388397,0.693725921849202,0.1999346618752041,1
0.4367445608380338,0.6428178315905339,0.1966677556354132,1
0.4551437013161429,0.6728123280132086,0.1803332244364586,1
0.459709911361805,0.6827187671986792,0.1417837308069258,1
0.4857641686811711,0.7407815079801872,0.1146684090166612,1
0.4621273166800967,0.6788662630709961,0.1218556027442012,1
0.4793177544990599,0.6697853604843148,0.1153217902646193,1
0.4654848240666129,0.690148596587782,0.1071545246651421,1
0.4583669084071985,0.6807925151348376,0.1231623652401176,1
0.4410421702927746,0.6725371491469455,0.1123815746488075,1
0.4708568358850389,0.6879471656576774,0.1078079059131002,1
0.4640075208165458,0.6838194826637314,0.1153217902646193,1
0.4721998388396454,0.7006053935057788,0.114015027768703,1
0.4895245769540693,0.7473858007705008,0.103234237177393,1
0.4558152027934461,0.6893230599889928,0.1617118588696504,1
0.4421165726564598,0.6433681893230601,0.1973211368833714,1
0.4419822723609992,0.6364887176664832,0.2067951649787651,1
0.4567553048616707,0.6989543203082003,0.2012414243711205,1
0.454337899543379,0.6945514584479912,0.2018948056190787,1
0.4556809024979855,0.7570170610897082,0.2067951649787651,1
0.430163846360462,0.7608695652173914,0.2130022868343678,1
0.4443996776792909,0.7509631260319207,0.1610584776216922,1
0.451651893634166,0.5767749036873968,0.1937275400196014,1
0.5854149879129734,0.5756741882223445,0.3874550800392028,2
