J2XA,J2YA,J2ZA,C2
0.5087295192049422,0.5481563015960375,0.5031035609278014,0
0.3842331453129197,0.5085305448541552,0.3547860176412937,2
0.504969110932044,0.6117226197028068,0.3570728520091473,2
0.5799086757990868,0.7988442487616951,0.2580855929434825,1
0.4755573462261617,0.7597688497523389,0.1793531525645214,1
0.4568896051571313,0.7567418822234453,0.202874877491016,1
0.4524576954069299,0.7003302146395156,0.1920940868997059,1
0.4559495030889068,0.6871216290588882,0.2035282587389741,1
0.4335213537469782,0.6411667583929554,0.2015681149950996,1
0.4413107708836959,0.670335718216841,0.1695524338451486,1
0.4617244157937147,0.6967528893780958,0.1254491996079712,1
0.4962395917271018,0.7361034672537149,0.1270826527278667,1
0.4633360193392425,0.67831590533847,0.1169552433845148,1
0.4613215149073328,0.6810676940011007,0.1182620058804312,1
0.467365028203062,0.6805173362685746,0.1221822933681803,1
0.4630674187483212,0.6835443037974683,0.1192420777523685,1
0.4721998388396454,0.6796917996697853,0.1091146684090166,1
0.4713940370668815,0.6871216290588882,0.121202221496243,1
0.4633360193392425,0.6818932305998899,0.1156484808885985,1
0.4708568358850389,0.697303247110622,0.1149950996406403,1
0.4883158742949234,0.7311502476609797,0.1100947402809539,1
0.4699167338168144,0.6995046780407265,0.1545246651421104,1
0.4395648670427075,0.6620803522289488,0.1786997713165632,1
0.4396991673381681,0.6461199779856908,0.2061417837308069,1
0.4586355089981198,0.7025316455696202,0.2035282587389741,1
0.4556809024979855,0.6951018161805174,0.2018948056190787,1
0.4910018802041365,0.651348376444689,0.210062071218556,1
0.4629331184528606,0.6893230599889928,0.2081019274746814,1
0.4661563255439162,0.6818932305998899,0.2410976804965697,1
0.4127048079505775,0.7253714914694551,0.2319503430251551,1
0.4532634971796938,0.6931755641166758,0.2309702711532179,1
0.452054794520548,0.6992294991744634,0.2286834367853642,1
0.4403706688154714,0.6692350027517886,0.2329304148970924,1
0.4249261348374966,0.6378646119977985,0.2303168899052597,1
0.4564867042707494,0.6904237754540451,0.1901339431558314,1
0.4881815739994628,0.7449091909741332,0.1359032995753021,1
0.470051034112275,0.7030820033021463,0.1355766089513231,1
0.4587698092935804,0.6832691249312053,0.1401502776870303,1
0.4542035992479183,0.6725371491469455,0.124795818360013,1
0.4500402900886382,0.6827187671986792,0.1470107807905913,1
0.4683051302712866,0.6964777105118327,0.1365566808232603,1
0.4500402900886382,0.6807925151348376,0.071545246651421,1
0.4615901154982541,0.6838194826637314,0.1391702058150931,1
0.4619930163846361,0.6846450192625206,0.1404769683110094,1
0.4850926672038678,0.7333516785910842,0.1391702058150931,1
0.4538006983615363,0.7305998899284535,0.1434171839268213,1
0.4356701584743486,0.682168409466153,0.1871937275400196,1
0.4249261348374966,0.6452944413869015,0.228030055537406,1
0.4519204942250873,0.6992294991744634,0.2309702711532179,1
0.4519204942250873,0.7006053935057788,0.2290101274093433,1
0.4538006983615363,0.7143643368189323,0.2283567461613851,1
0.445876980929358,0.7449091909741332,0.2224763149297615,1
0.4856298683857104,0.7143643368189323,0.2499183273440052,1
0.5294117647058824,0.6224545954870666,0.4011760862463247,2
0.4709911361804996,0.5063291139240507,0.4148970924534465,0
