J2XA,J2YA,J2ZA,C2
0.5547945205479452,0.6175013758943313,0.3165632146357399,2
0.4982540961590115,0.4988992845349477,0.4658608297941848,0
0.4987912973408541,0.4782608695652174,0.5579875857562888,0
0.4943593875906527,0.3948816730875069,0.5550473701404769,0
0.3964544721998388,0.3593835993395707,0.5968637700098007,3
0.421702927746441,0.3368189323059989,0.6919307415877164,3
0.3642224012892828,0.3068244358833241,0.7193727540019601,3
0.3945742680633897,0.3208585580627408,0.7095720352825874,3
0.405586892291163,0.329389102916896,0.7092453446586083,3
0.4024979854955681,0.3227848101265823,0.711858869650441,3
0.4026322857910287,0.3266373142542653,0.7098987259065664,3
0.4011549825409616,0.3222344523940561,0.7115321790264619,3
0.4023636852001074,0.3219592735277931,0.7121855602744201,3
0.4022293849046467,0.3238855255916346,0.711858869650441,3
0.40290088638195,0.3230599889928453,0.7112054884024829,3
0.4022293849046467,0.3249862410566868,0.7125122508983992,3
0.4023636852001074,0.3219592735277931,0.7105521071545247,3
0.4026322857910287,0.3241607044578976,0.7115321790264619,3
0.4024979854955681,0.3247110621904238,0.7121855602744201,3
0.4026322857910287,0.3227848101265823,0.711858869650441,3
0.4031694869728713,0.3238855255916346,0.7134923227703365,3
0.4024979854955681,0.3244358833241607,0.7092453446586083,3
0.4019607843137255,0.3227848101265823,0.7105521071545247,3
0.4024979854955681,0.3244358833241607,0.7098987259065664,3
0.40290088638195,0.3247110621904238,0.711858869650441,3
0.4023636852001074,0.3241607044578976,0.7112054884024829,3
0.4023636852001074,0.3230599889928453,0.7115321790264619,3
0.4030351866774107,0.3230599889928453,0.7112054884024829,3
0.4034380875637926,0.3238855255916346,0.7121855602744201,3
0.4022293849046467,0.3227848101265823,0.711858869650441,3
0.4026322857910287,0.3244358833241607,0.7112054884024829,3
0.4027665860864894,0.3233351678591084,0.7128389415223783,3
0.4026322857910287,0.3225096312603192,0.7115321790264619,3
0.4035723878592533,0.3238855255916346,0.7121855602744201,3
0.4035723878592533,0.32168409466153,0.7131656321463574,3
0.4030351866774107,0.3252614199229499,0.7115321790264619,3
0.4031694869728713,0.3219592735277931,0.7134923227703365,3
0.4020950846091861,0.3241607044578976,0.711858869650441,3
0.4019607843137255,0.3219592735277931,0.7115321790264619,3
0.3705345151759334,0.313979086406164,0.6994446259392355,3
0.3901423583131883,0.2776554760594386,0.736687357072852,3
0.4744829438624764,0.2782058337919648,0.6448872917347271,3
0.4919419822723609,0.352779306549257,0.5478601764129369,0
0.4657534246575342,0.5393505778756191,0.3959490362626592,2
0.513430029546065,0.4848651623555311,0.466187520418164,0
