J2XA,J2YA,J2ZA,C2
0.5108783239323127,0.5294441386901486,0.494936295328324,0
0.3980660757453667,0.5327462850853054,0.3642600457366873,2
0.6095890410958904,0.554210236653825,0.3600130676249591,2
0.5112812248186946,0.7930654925701706,0.220842861809866,1
0.4664249261348375,0.744358833241607,0.2205161711858869,1
0.4579640075208165,0.7608695652173914,0.1986278993792878,1
0.4556809024979855,0.6876719867914144,0.2009147337471414,1
0.4554123019070641,0.6912493120528344,0.2045083306109114,1
0.4337899543378996,0.6364887176664832,0.2077752368507023,1
0.4642761214074671,0.6675839295542102,0.1878471087879777,1
0.4632017190437819,0.6857457347275728,0.1169552433845148,1
0.4899274778404512,0.7396807925151347,0.1107481215289121,1
0.4648133225893097,0.682443588332416,0.1198954590003266,1
0.4633360193392425,0.686020913593836,0.1169552433845148,1
0.4697824335213537,0.6851953769950467,0.1123815746488075,1
0.4652162234756917,0.6843698403962575,0.1117281934008493,1
0.4668278270212194,0.6854705558613099,0.1149950996406403,1
0.45662100456621,0.6840946615299945,0.1120548840248284,1
0.4634703196347032,0.6818932305998899,0.1149950996406403,1
0.4703196347031964,0.6953769950467804,0.1143417183926821,1
0.4830781627719581,0.7374793615850302,0.1231623652401176,1
0.4634703196347032,0.6912493120528344,0.1590983338778177,1
0.4376846629062584,0.6430930104567969,0.1538712838941522,1
0.443190975020145,0.6518987341772151,0.1976478275073505,1
0.4567553048616707,0.6992294991744634,0.2012414243711205,1
0.4555466022025248,0.6962025316455696,0.2005880431231623,1
0.4656191243620736,0.6791414419372592,0.2012414243711205,1
0.4810636583400484,0.6929003852504128,0.2058150931068278,1
0.4535320977706151,0.689598238855256,0.1806599150604377,1
0.4538006983615363,0.7267473858007705,0.1767396275726886,1
0.4801235562718238,0.6984039625756742,0.2593923554393988,1
0.4304324469513833,0.7418822234452394,0.2724599803985625,1
0.4507117915659414,0.6529994496422675,0.3126429271479908,2
0.4599785119527263,0.6711612548156302,0.3080692584122835,2
0.443593875906527,0.6951018161805174,0.380921267559621,2
0.4085414987912973,0.7110621904237755,0.3583796145050637,2
0.4674993284985227,0.7085855806274077,0.3711205488402482,2
0.4396991673381681,0.670335718216841,0.4096700424697811,2
0.4178082191780822,0.7231700605393505,0.419797451813133,2
0.3873220521085146,0.7061089708310402,0.4073832081019274,2
0.3953800698361536,0.6942762795817281,0.434498529892192,2
0.4196884233145312,0.709411117226197,0.4181639986932375,2
0.4187483212463068,0.6785910842047331,0.4299248611564847,2
0.397931775449906,0.6684094661529995,0.4328650767722966,2
0.3987375772226699,0.6441937259218492,0.3890885331590983,2
0.41941982272361,0.6873968079251513,0.3704671675922901,2
0.4599785119527263,0.67473858007705,0.3479255145377327,2
0.4979854955680902,0.8068244358833242,0.2397909180006533,1
0.4717969379532635,0.7561915244909191,0.2296635086573015,1
0.4580983078162772,0.6984039625756742,0.2355439398889252,1
0.4480257856567284,0.6953769950467804,0.2355439398889252,1
0.4464141821112006,0.6951018161805174,0.2378307742567788,1
0.4517861939296266,0.6956521739130435,0.2319503430251551,1
0.453934998656997,0.6934507429829389,0.2355439398889252,1
0.4491001880204136,0.697303247110622,0.2306435805292387,1
0.4509803921568627,0.6962025316455696,0.2358706305129042,1
0.451651893634166,0.6964777105118327,0.2339104867690297,1
0.4687080311576685,0.7396807925151347,0.2290101274093433,1
0.4805264571582057,0.7619702806824435,0.2368507023848415,1
0.4845554660220252,0.7454595487066593,0.2927147990852662,1
0.4230459307010475,0.6920748486516235,0.2286834367853642,1
0.4124362073596562,0.690148596587782,0.4224109768049656,2
0.3909481600859522,0.651073197578426,0.4397255798758576,2
0.4157937147461724,0.6887727022564667,0.4299248611564847,2
0.4147193123824872,0.6882223445239406,0.4289447892845475,2
0.4101531023368251,0.6931755641166758,0.430578242404443,2
0.4143164114961053,0.747936158503027,0.4224109768049656,2
0.3963201719043782,0.7184920198128784,0.4756615485135577,2
0.4388933655654042,0.5811777655476059,0.5178046390068605,0
0.3850389470856836,0.6620803522289488,0.4139170205815092,2
0.5059092130002686,0.5718216840946615,0.5083306109114668,0
0.4555466022025248,0.5616400660429279,0.5060437765436132,0
0.459709911361805,0.5154100165107319,0.6347598823913754,0
0.4809293580445877,0.4744083654375344,0.629859523031689,0
0.4253290357238786,0.503852504127683,0.4737014047696831,0
