J2XA,J2YA,J2ZA
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.40043080043265844,0.32010745630830484,0.709653201339044
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
