J2XA,J2YA,J2ZA
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
