J2XA,J2YA,J2ZA,C2
0.4380875637926403,0.8189323059988992,0.167265599477295,0
0.5725221595487511,0.5049532195927353,0.2943482522051617,4
0.3924254633360193,0.5140341221794166,0.2891212022214962,2
0.5239054525919957,0.3811227297743533,0.5491669389088533,4
0.3810099382218641,0.2402311502476609,0.5354459327017315,1
0.4668278270212194,0.4449642267473858,0.5612544919960797,4
0.465081923180231,0.4268024215740231,0.5635413263639333,4
0.4652162234756917,0.4287286736378646,0.562561254491996,4
0.4653505237711522,0.4295542102366538,0.565828160731787,4
0.4653505237711522,0.4295542102366538,0.565828160731787,4
0.465081923180231,0.4284534947716015,0.5612544919960797,4
0.4648133225893097,0.430379746835443,0.5635413263639333,4
0.4645447219983883,0.4295542102366538,0.5641947076118915,4
0.4652162234756917,0.4279031370390754,0.5641947076118915,4
0.4652162234756917,0.4298293891029169,0.5641947076118915,4
0.4653505237711522,0.4281783159053384,0.562234563868017,4
0.465081923180231,0.4287286736378646,0.5635413263639333,4
0.4648133225893097,0.4295542102366538,0.5648480888598497,4
0.4654848240666129,0.4279031370390754,0.5645213982358706,4
0.4654848240666129,0.4279031370390754,0.5632146357399542,4
0.4649476228847703,0.4279031370390754,0.5638680169879124,4
0.4649476228847703,0.4292790313703907,0.5638680169879124,4
0.4648133225893097,0.4295542102366538,0.5641947076118915,4
0.4653505237711522,0.4290038525041276,0.5641947076118915,4
0.5204136449100187,0.5533847000550358,0.5423064358052924,4
0.4766317485898469,0.4667033571821684,0.5227049983665468,4
0.3892022562449637,0.306274078150798,0.5906566481541979,1
0.3885307547676605,0.3029719317556412,0.6886638353479255,1
0.427880741337631,0.3453494771601541,0.6729826853969291,1
0.4227773301101262,0.3456246560264172,0.6755962103887618,1
0.4237174321783508,0.3445239405613648,0.6788631166285528,1
0.4234488315874295,0.3420473307649972,0.6775563541326364,1
0.4234488315874295,0.3420473307649972,0.6769029728846782,1
0.4231802309965082,0.3431480462300495,0.6775563541326364,1
0.4230459307010475,0.3434232250963126,0.6769029728846782,1
0.4241203330647327,0.3442487616951018,0.6788631166285528,1
0.4234488315874295,0.3442487616951018,0.67624959163672,1
0.4235831318828901,0.3431480462300495,0.6775563541326364,1
0.4233145312919688,0.3436984039625756,0.6785364260045736,1
0.4237174321783508,0.3436984039625756,0.6778830447566155,1
0.4231802309965082,0.3436984039625756,0.6769029728846782,1
0.4233145312919688,0.3425976884975233,0.6782097353805946,1
0.4239860327692721,0.3439735828288387,0.6765762822606991,1
0.4237174321783508,0.344799119427628,0.6772296635086573,1
0.4234488315874295,0.3425976884975233,0.6772296635086573,1
0.4233145312919688,0.3436984039625756,0.6769029728846782,1
0.5284716626376578,0.4444138690148597,0.6752695197647828,1
0.3395111469245232,0.2971931755641167,0.683110094740281,1
0.3953800698361536,0.3057237204182719,0.7128389415223783,1
0.4039752887456352,0.3310401761144744,0.711858869650441,1
0.40290088638195,0.3208585580627408,0.7089186540346292,1
0.40290088638195,0.3227848101265823,0.7108787977785037,1
0.4024979854955681,0.3219592735277931,0.7115321790264619,1
0.4022293849046467,0.3238855255916346,0.7112054884024829,1
0.4020950846091861,0.3247110621904238,0.7112054884024829,1
0.4023636852001074,0.3227848101265823,0.7121855602744201,1
0.4023636852001074,0.3230599889928453,0.7147990852662529,1
0.403303787268332,0.3219592735277931,0.7112054884024829,1
0.4020950846091861,0.3230599889928453,0.7115321790264619,1
0.4031694869728713,0.3225096312603192,0.7115321790264619,1
0.4026322857910287,0.3227848101265823,0.7108787977785037,1
0.4031694869728713,0.3238855255916346,0.7115321790264619,1
0.4023636852001074,0.3219592735277931,0.7105521071545247,1
0.403303787268332,0.3236103467253715,0.7108787977785037,1
0.403303787268332,0.3236103467253715,0.7121855602744201,1
0.4026322857910287,0.3238855255916346,0.7108787977785037,1
0.4030351866774107,0.3230599889928453,0.7121855602744201,1
0.4022293849046467,0.3241607044578976,0.7128389415223783,1
0.4031694869728713,0.3236103467253715,0.7125122508983992,1
0.4026322857910287,0.3233351678591084,0.7121855602744201,1
0.4037066881547139,0.3230599889928453,0.7112054884024829,1
0.4026322857910287,0.3244358833241607,0.7095720352825874,1
0.4031694869728713,0.3236103467253715,0.7098987259065664,1
0.4034380875637926,0.3233351678591084,0.7098987259065664,1
0.4030351866774107,0.3230599889928453,0.7112054884024829,1
0.4026322857910287,0.3233351678591084,0.7089186540346292,1
0.4022293849046467,0.3236103467253715,0.711858869650441,1
0.4030351866774107,0.3233351678591084,0.7105521071545247,1
0.4024979854955681,0.3219592735277931,0.7112054884024829,1
0.4022293849046467,0.3219592735277931,0.7105521071545247,1
0.4024979854955681,0.3227848101265823,0.7112054884024829,1
0.4026322857910287,0.3230599889928453,0.7102254165305456,1
0.4030351866774107,0.3219592735277931,0.7125122508983992,1
0.4065269943593876,0.3205833791964777,0.7056517477948383,1
0.4031694869728713,0.3230599889928453,0.7112054884024829,1
