J2XA,J2YA,J2ZA,C2
0.5087295192049422,0.5481563015960375,0.5031035609278014,1
0.3842331453129197,0.5085305448541552,0.3547860176412937,0
0.504969110932044,0.6117226197028068,0.3570728520091473,0
0.5799086757990868,0.7988442487616951,0.2580855929434825,0
0.4755573462261617,0.7597688497523389,0.1793531525645214,0
0.45688960515713134,0.7567418822234453,0.202874877491016,0
0.4524576954069299,0.7003302146395156,0.19209408689970597,0
0.4559495030889068,0.6871216290588882,0.20352825873897418,0
0.43352135374697826,0.6411667583929554,0.20156811499509963,0
0.44131077088369597,0.670335718216841,0.16955243384514862,0
0.46172441579371476,0.6967528893780958,0.12544919960797124,0
0.4962395917271018,0.7361034672537149,0.1270826527278667,0
0.4633360193392425,0.67831590533847,0.11695524338451485,0
0.4613215149073328,0.6810676940011007,0.11826200588043123,0
0.467365028203062,0.6805173362685746,0.12218229336818032,0
0.46306741874832125,0.6835443037974683,0.1192420777523685,0
0.47219983883964545,0.6796917996697853,0.10911466840901665,0
0.47139403706688154,0.6871216290588882,0.12120222149624305,0
0.4633360193392425,0.6818932305998899,0.1156484808885985,0
0.47085683588503896,0.697303247110622,0.11499509964064031,0
0.48831587429492346,0.7311502476609797,0.11009474028095392,0
0.4699167338168144,0.6995046780407265,0.1545246651421104,0
0.4395648670427075,0.6620803522289488,0.1786997713165632,0
0.43969916733816816,0.6461199779856908,0.2061417837308069,0
0.4586355089981198,0.7025316455696202,0.20352825873897418,0
0.45568090249798554,0.6951018161805174,0.20189480561907872,0
0.4910018802041365,0.651348376444689,0.21006207121855602,0
0.4629331184528606,0.6893230599889928,0.20810192747468148,0
0.4661563255439162,0.6818932305998899,0.24109768049656974,0
0.4127048079505775,0.7253714914694551,0.23195034302515516,0
0.45326349717969383,0.6931755641166758,0.2309702711532179,0
0.452054794520548,0.6992294991744634,0.22868343678536424,0
0.4403706688154714,0.6692350027517886,0.23293041489709243,0
0.42492613483749664,0.6378646119977985,0.23031688990525973,0
0.4564867042707494,0.6904237754540451,0.19013394315583143,0
0.4881815739994628,0.7449091909741332,0.13590329957530217,0
0.47005103411227506,0.7030820033021463,0.1355766089513231,0
0.45876980929358047,0.6832691249312053,0.14015027768703037,0
0.4542035992479183,0.6725371491469455,0.12479581836001305,0
0.4500402900886382,0.6827187671986792,0.1470107807905913,0
0.4683051302712866,0.6964777105118327,0.13655668082326036,0
0.4500402900886382,0.6807925151348376,0.07154524665142109,0
0.4615901154982541,0.6838194826637314,0.1391702058150931,0
0.4619930163846361,0.6846450192625206,0.14047696831100948,0
0.48509266720386784,0.7333516785910842,0.1391702058150931,0
0.45380069836153636,0.7305998899284535,0.1434171839268213,0
0.43567015847434865,0.682168409466153,0.1871937275400196,0
0.42492613483749664,0.6452944413869015,0.22803005553740607,0
0.4519204942250873,0.6992294991744634,0.2309702711532179,0
0.4519204942250873,0.7006053935057788,0.22901012740934334,0
0.45380069836153636,0.7143643368189323,0.22835674616138515,0
0.445876980929358,0.7449091909741332,0.2224763149297615,0
0.48562986838571043,0.7143643368189323,0.2499183273440052,0
0.5294117647058824,0.6224545954870666,0.4011760862463247,0
0.4709911361804996,0.5063291139240507,0.4148970924534465,0
