J2XA,J2YA,J2ZA
0.46225859977978684,0.6822753755458288,0.1255864870471321
0.4953369969486005,0.7697857854709809,0.12199035737095193
0.46225859977978684,0.6822753755458288,0.1255864870471321
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4269982324672725,0.60525660343393,0.2060359457571208
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.524956576237801,0.5128833741932256,0.37254927583578346
0.4159262330111746,0.708179285172274,0.3971692329679836
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.524956576237801,0.5128833741932256,0.37254927583578346
