J2XA,J2YA,J2ZA
0.4953369969486005,0.7697857854709809,0.12199035737095193
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.38212491432035783,0.5780034800398036,0.39121247220204775
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
