J2XA,J2YA,J2ZA,C2
0.4388933655654042,0.4372592184920198,0.583796145050637,4
0.4315068493150685,0.5112823335167859,0.5289121202221496,4
0.3893365565404243,0.4551458447991194,0.6063377981051944,4
0.4676336287939833,0.4944964226747386,0.5681149950996406,4
0.4047810905183991,0.5487066593285636,0.501796798431885,4
0.4499059897931775,0.5393505778756191,0.5223783077425678,4
0.4499059897931775,0.5393505778756191,0.5223783077425678,4
0.4850926672038678,0.5957622454595487,0.5864096700424698,4
0.4571582057480526,0.6461199779856908,0.4681476641620385,2
0.3976631748589847,0.7294991744634012,0.4429924861156484,2
0.4084071984958367,0.7264722069345074,0.4299248611564847,2
0.4148536126779479,0.6931755641166758,0.4237177393008821,2
0.4172710179962395,0.6780407264722069,0.4354786017641293,2
0.4047810905183991,0.6662080352228948,0.430578242404443,2
0.4023636852001074,0.6331865712713263,0.4279647174126102,2
0.3965887724952995,0.7339020363236104,0.3822280300555374,2
0.4443996776792909,0.7583929554210236,0.3685070238484155,2
0.4582326081117378,0.7138139790864062,0.2718065991506043,0
0.4770346494762288,0.7556411667583929,0.2358706305129042,0
0.453934998656997,0.7063841496973032,0.231623652401176,0
0.4501745903840988,0.7008805723720418,0.2326037242731133,0
0.4486972871340317,0.6956521739130435,0.2361973211368833,0
0.454337899543379,0.6995046780407265,0.231623652401176,0
0.454337899543379,0.6940011007154651,0.2407709898725906,0
0.4525919957023905,0.686020913593836,0.2440378961123815,0
0.4512489927477841,0.6967528893780958,0.2332571055210715,0
0.4632017190437819,0.720693450742983,0.231623652401176,0
0.4910018802041365,0.7490368739680793,0.2375040836327997,0
0.4688423314531292,0.7963676389653275,0.2835674616138516,0
0.4339242546333602,0.6791414419372592,0.2466514211042142,0
0.3823529411764705,0.6100715465052284,0.4050963737340738,2
0.3983346763362879,0.6359383599339571,0.4207775236850702,2
0.422105828632823,0.6959273527793066,0.4318850049003593,2
0.4148536126779479,0.6909741331865713,0.4302515517804639,2
0.408272898200376,0.6873968079251513,0.4335184580202548,2
0.4102874026322858,0.6978536048431481,0.4295981705325057,2
0.3910824603814128,0.7278481012658228,0.3962757268866383,2
0.4374160623153371,0.6832691249312053,0.4106501143417184,2
0.4231802309965082,0.6906989543203081,0.3952956550147011,2
0.4302981466559226,0.7033571821684095,0.3541326363933355,2
0.4339242546333602,0.7138139790864062,0.3541326363933355,2
0.4391619661563255,0.7096862960924601,0.3302842208428618,2
0.3980660757453667,0.6989543203082003,0.2825873897419144,0
0.4339242546333602,0.6587782058337919,0.2933681803332244,0
0.4204942250872951,0.6689598238855257,0.2894478928454753,0
0.4208971259736771,0.7036323610346725,0.2035282587389741,0
0.4340585549288208,0.6854705558613099,0.2332571055210715,0
0.473542841794252,0.6871216290588882,0.2094086899705978,0
0.4736771420897125,0.6926252063841497,0.213655668082326,0
0.4681708299758259,0.6953769950467804,0.1989545900032669,0
0.4527262959978512,0.7003302146395156,0.2022214962430578,0
0.4525919957023905,0.6940011007154651,0.2048350212348905,0
0.4364759602471125,0.6246560264171712,0.1894805619078732,0
0.4309696481332259,0.6884975233902035,0.146030708918654,3
0.4531291968842331,0.7113373692900384,0.1473374714145704,3
0.4883158742949234,0.7341772151898733,0.1185886965044103,3
0.4619930163846361,0.6818932305998899,0.1163018621365566,3
0.4599785119527263,0.6882223445239406,0.1169552433845148,3
0.4552780016116036,0.6736378646119978,0.1202221496243057,3
0.4689766317485898,0.6906989543203081,0.1114015027768703,3
0.4626645178619393,0.6835443037974683,0.1202221496243057,3
0.4591727101799624,0.6851953769950467,0.1081345965370793,3
0.4625302175664786,0.6816180517336268,0.1136883371447239,3
0.4777061509535321,0.705833791964777,0.1130349558967657,3
0.4920762825678216,0.7275729223995597,0.1182620058804312,3
0.4386247649744829,0.6755641166758393,0.1198954590003266,3
0.4524576954069299,0.670610897083104,0.1986278993792878,0
0.4465484824066613,0.662905888827738,0.2041816399869323,0
0.4572925060435133,0.7006053935057788,0.1992812806272459,0
0.4533977974751544,0.6948266373142542,0.2018948056190787,0
0.4575611066344346,0.7773802971931756,0.1969944462593923,0
0.4864356701584743,0.767473858007705,0.1937275400196014,0
0.4830781627719581,0.7198679141441937,0.2789937928781444,0
0.4943593875906527,0.6598789212988443,0.281280627245998,0
0.5,0.496147495872317,0.3495589676576282,4
