J2XA,J2YA,J2ZA,C2
0.3877249529948966,0.3040726472206934,0.5746488075792224,1
0.4605157131345689,0.3205833791964777,0.6357399542633126,1
0.4298952457695407,0.4190974133186571,0.5210715452466514,4
0.4344614558152028,0.3635112823335167,0.5423064358052924,4
0.5397528874563524,0.4812878370941111,0.5929434825220516,4
0.4789148536126779,0.5030269675288938,0.4632473048023521,4
0.5731936610260543,0.5445789763346175,0.3707938582162692,4
0.4881815739994628,0.627958172812328,0.3355112708265272,2
0.5682245500940102,0.5605393505778756,0.3123162365240117,0
0.5077894171367177,0.7501375894331315,0.1871937275400196,0
0.4759602471125436,0.6884975233902035,0.2234563868016987,0
0.4666935267257588,0.7446340121078701,0.156811499509964,3
0.4645447219983883,0.6868464501926252,0.1773930088206468,3
0.45662100456621,0.6923500275178867,0.1662855276053577,3
0.4513832930432447,0.6675839295542102,0.1643253838614831,3
0.4407735697018533,0.6463951568519537,0.1515844495262986,3
0.4507117915659414,0.6744634012107871,0.146030708918654,3
0.4789148536126779,0.7228948816730876,0.0663181966677556,3
0.4693795326349718,0.6879471656576774,0.0836327997386475,3
0.4621273166800967,0.670610897083104,0.0885331590983338,3
0.464679022293849,0.6780407264722069,0.0826527278667102,3
0.4683051302712866,0.6714364336818932,0.0960470434498529,3
0.45662100456621,0.6761144744083654,0.085592943482522,3
0.4550094010206822,0.6656576774903687,0.0836327997386475,3
0.4653505237711522,0.6741882223445239,0.0878797778503756,3
0.4652162234756917,0.6772151898734178,0.085592943482522,3
0.4948965887724953,0.7314254265272426,0.0836327997386475,3
0.4766317485898469,0.7019812878370941,0.1391702058150931,3
0.4327155519742143,0.6637314254265272,0.1453773276706958,3
0.4427880741337631,0.6389653274628508,0.1626919307415877,3
0.4579640075208165,0.6929003852504128,0.1679189807252532,3
0.4598442116572656,0.6906989543203081,0.167592290101274,3
0.483883964544722,0.6708860759493671,0.1659588369813786,3
0.4681708299758259,0.6791414419372592,0.1662855276053577,3
0.4249261348374966,0.6802421574023114,0.1734727213328977,3
0.4179425194735429,0.7006053935057788,0.1947076118915387,0
0.4343271555197421,0.712988442487617,0.1999346618752041,0
0.4591727101799624,0.689873417721519,0.2025481868670369,0
0.4540692989524577,0.6915244909190974,0.2022214962430578,0
0.4327155519742143,0.6287837094111173,0.1966677556354132,0
0.4559495030889068,0.6521739130434783,0.1584449526298595,3
0.4770346494762288,0.7072096862960924,0.1019274746814766,3
0.4879129734085415,0.7394056136488718,0.1192420777523685,3
0.4619930163846361,0.6813428728673638,0.1136883371447239,3
0.4634703196347032,0.6777655476059439,0.1071545246651421,3
0.459709911361805,0.686020913593836,0.1228356746161385,3
0.4636046199301639,0.682168409466153,0.1146684090166612,3
0.4703196347031964,0.6854705558613099,0.1153217902646193,3
0.4641418211120064,0.6851953769950467,0.1133616465207448,3
0.4627988181574,0.6807925151348376,0.114015027768703,3
0.4770346494762288,0.7107870115575123,0.117608624632473,3
0.4951651893634166,0.747936158503027,0.1120548840248284,3
0.4607843137254902,0.6909741331865713,0.1894805619078732,0
0.4254633360193393,0.6433681893230601,0.1836001306762495,0
0.4505774912704808,0.6818932305998899,0.202874877491016,0
0.4575611066344346,0.6970280682443588,0.2002613524991832,0
0.4556809024979855,0.6951018161805174,0.202874877491016,0
0.4570239054525919,0.7658227848101266,0.196014374387455,0
0.5261885576148267,0.6920748486516235,0.2613524991832734,0
0.5167875369325813,0.6755641166758393,0.2985952303168899,0
0.4355358581788879,0.6502476609796368,0.2084286180986605,0
0.4354015578834274,0.5066042927903137,0.3420450833061091,2
0.5139672307279076,0.5368739680792515,0.4331917673962757,4
0.3882621541767392,0.50357732526142,0.434171839268213,4
0.4797206553854418,0.4532195927352779,0.5158444952629859,4
