J2XA,J2YA,J2ZA
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.5000004447029652,0.4422384069512733,0.5695872664216126
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
0.39768633008233994,0.35814825973089404,0.5454180935912312
