J2XA,J2YA,J2ZA,C2
0.489255976363148,0.383874518436984,0.5690950669715779,0
0.4967767929089444,0.3979086406164006,0.5292388108461287,0
0.4108246038141284,0.4097413318657127,0.5844495262985953,0
0.4818694601128123,0.4386351128233351,0.434498529892192,0
0.5706419554123019,0.5291689598238856,0.4697811172819339,0
0.4997313994090787,0.6293340671436434,0.1796798431885004,1
0.5017459038409885,0.6651073197578425,0.2410976804965697,1
0.5096696212731668,0.8304898183819482,0.1326363933355112,1
0.4721998388396454,0.7528893780957622,0.1574648807579222,1
0.4590384098845017,0.6802421574023114,0.1695524338451486,1
0.4546065001343002,0.6755641166758393,0.1649787651094413,1
0.438221864088101,0.6067694001100715,0.1463573995426331,1
0.4887187751813054,0.7586681342872867,0.1362299901992812,1
0.5044319097502015,0.7506879471656577,0.0842861809866056,1
0.4782433521353747,0.7050082553659879,0.0829794184906893,1
0.4605157131345689,0.6714364336818932,0.0868997059784384,1
0.456218103679828,0.67473858007705,0.0918000653381247,1
0.4726027397260274,0.6802421574023114,0.0800392028748774,1
0.4120333064732742,0.6854705558613099,0.0793858216269193,1
0.4658877249529949,0.6761144744083654,0.089186540346292,1
0.4652162234756917,0.6772151898734178,0.0878797778503756,1
0.4970453934998657,0.7724270776004403,0.0878797778503756,1
0.4587698092935804,0.6827187671986792,0.1512577589023195,1
0.4325812516787537,0.592735277930655,0.1590983338778177,1
0.4633360193392425,0.7044578976334617,0.1682456713492322,1
0.4590384098845017,0.6948266373142542,0.1682456713492322,1
0.5298146655922643,0.6392405063291139,0.1800065338124795,1
0.5730593607305936,0.6447440836543754,0.2355439398889252,1
0.357641686811711,0.8142542652724271,0.1953609931394969,1
0.4622616169755573,0.6868464501926252,0.2081019274746814,1
0.4547408004297609,0.6942762795817281,0.2090819993466187,1
0.4524576954069299,0.6942762795817281,0.2094086899705978,1
0.4529948965887725,0.6934507429829389,0.2074485462267233,1
0.4531291968842331,0.6940011007154651,0.2094086899705978,1
0.453934998656997,0.6953769950467804,0.2081019274746814,1
0.4533977974751544,0.6945514584479912,0.2081019274746814,1
0.4536663980660758,0.6945514584479912,0.2077752368507023,1
0.4536663980660758,0.6959273527793066,0.2090819993466187,1
0.4536663980660758,0.6948266373142542,0.2084286180986605,1
0.4548751007252216,0.6953769950467804,0.2087553087226396,1
0.4540692989524577,0.6948266373142542,0.2077752368507023,1
0.4536663980660758,0.6931755641166758,0.2090819993466187,1
0.454337899543379,0.6940011007154651,0.2077752368507023,1
0.4532634971796938,0.6953769950467804,0.2097353805945769,1
0.4532634971796938,0.6942762795817281,0.2090819993466187,1
0.453934998656997,0.6953769950467804,0.2097353805945769,1
0.453934998656997,0.6953769950467804,0.2097353805945769,1
0.4544721998388397,0.6934507429829389,0.2081019274746814,1
0.5201450443190976,0.6414419372592185,0.2198627899379287,1
0.4035723878592533,0.7454595487066593,0.2649460960470434,1
0.4065269943593876,0.7462850853054486,0.2211695524338451,1
0.4606500134300295,0.6791414419372592,0.2319503430251551,1
0.4450711791565941,0.6686846450192625,0.2228030055537406,1
0.4340585549288208,0.6507980187121629,0.1590983338778177,1
0.4585012087026591,0.7085855806274077,0.1535445932701731,1
0.4951651893634166,0.7572922399559714,0.1270826527278667,1
0.4544721998388397,0.6708860759493671,0.138843515191114,1
0.4644104217029278,0.6873968079251513,0.1277360339758249,1
0.4619930163846361,0.6876719867914144,0.1447239464227376,1
0.4595756110663443,0.6887727022564667,0.1372100620712185,1
0.4880472737040021,0.6780407264722069,0.0983338778177066,1
0.4619930163846361,0.6879471656576774,0.1375367526951976,1
0.4632017190437819,0.6893230599889928,0.1414570401829467,1
0.5186677410690304,0.8054485415520087,0.1404769683110094,1
0.4460112812248187,0.6722619702806825,0.2110421430904933,1
0.405989793177545,0.5764997248211337,0.2185560274420124,1
0.4484286865431104,0.693725921849202,0.2293368180333224,1
0.4535320977706151,0.6986791414419373,0.2273766742894478,1
0.4711254364759603,0.8569069895432031,0.2231296961777197,1
0.5308890679559495,0.8431480462300495,0.2659261679189807,1
