J2XA,J2YA,J2ZA,C2
0.4809293580445877,0.4895432030820033,0.4763149297615158,3
0.4803921568627451,0.4900935608145294,0.47598823913753674,3
0.481197958635509,0.49091909741331863,0.47500816726559947,3
0.4810636583400484,0.4895432030820033,0.4756615485135577,3
0.4810636583400484,0.4895432030820033,0.4756615485135577,3
0.48079505774912706,0.4892680242157402,0.4740280953936622,3
0.48160085952189097,0.49036873968079253,0.47664162038549496,3
0.48133225893096965,0.4898183819482664,0.4753348578895785,3
0.48160085952189097,0.49036873968079253,0.47500816726559947,3
0.4810636583400484,0.49036873968079253,0.4746814766416204,3
0.4810636583400484,0.49036873968079253,0.47435478601764125,3
0.481197958635509,0.4895432030820033,0.47598823913753674,3
0.481197958635509,0.4906439185470556,0.47598823913753674,3
0.4810636583400484,0.49091909741331863,0.4746814766416204,3
0.48146655922643034,0.49119427627958173,0.4746814766416204,3
0.48146655922643034,0.49119427627958173,0.47500816726559947,3
0.5821917808219178,0.6989543203082003,0.5413263639333551,4
0.6298683857104486,0.3274628508530545,0.5570075138843515,3
0.3713403169486973,0.3131535498073748,0.6171185886965044,1
0.46400752081654584,0.40946615299944966,0.597843841881738,3
0.4578297072253559,0.3924050632911392,0.5994772950016334,3
0.45621810367982807,0.3907539900935608,0.6017641293694871,3
0.45621810367982807,0.3921298844248762,0.6014374387455079,3
0.45554660220252485,0.3935057787561915,0.6007840574975498,3
0.4559495030889068,0.3935057787561915,0.6014374387455079,3
0.4564867042707494,0.3921298844248762,0.6014374387455079,3
0.4558152027934461,0.3924050632911392,0.6017641293694871,3
0.45568090249798554,0.3907539900935608,0.6020908199934661,3
0.4560838033843675,0.3921298844248762,0.6027442012414244,3
0.45568090249798554,0.3935057787561915,0.5998039856256125,3
0.4559495030889068,0.3932305998899285,0.6030708918654034,3
0.4560838033843675,0.3924050632911392,0.6020908199934661,3
0.45635240397528876,0.3921298844248762,0.6017641293694871,3
0.45568090249798554,0.3921298844248762,0.6001306762495916,3
0.45554660220252485,0.3935057787561915,0.6014374387455079,3
0.4558152027934461,0.3926802421574023,0.6017641293694871,3
0.4558152027934461,0.3921298844248762,0.6007840574975498,3
0.4552780016116036,0.3929554210236654,0.6014374387455079,3
0.5413644910018802,0.49972482113373695,0.6014374387455079,3
0.5632554391619662,0.36351128233351676,0.7732767069585103,1
0.2868654311039484,0.24518436984039627,0.7252531852335838,1
0.4323126510878324,0.34259768849752337,0.686703691604051,1
0.4178082191780822,0.3337919647771051,0.6899705978438418,1
0.4161966156325544,0.33269124931205285,0.6896439072198628,1
0.41753961858716093,0.3357182168409466,0.6873570728520092,1
0.41659951651893634,0.33516785910842045,0.6886638353479255,1
0.41753961858716093,0.33516785910842045,0.6876837634759883,1
0.41740531829170024,0.33544303797468356,0.6899705978438418,1
0.4168681171098576,0.33516785910842045,0.6886638353479255,1
0.417136717700779,0.33544303797468356,0.6906239790918001,1
0.41740531829170024,0.33516785910842045,0.6883371447239465,1
0.4164652162234757,0.33516785910842045,0.6876837634759883,1
0.4170024174053183,0.3348926802421574,0.6893172165958837,1
0.41753961858716093,0.3346175013758943,0.6896439072198628,1
0.4164652162234757,0.3357182168409466,0.6906239790918001,1
