J2XA,J2YA,J2ZA,C2
0.4705882352941176,0.6345624656026416,0.2868343678536426,0
0.4254633360193393,0.4876169510181618,0.3943155831427638,4
0.5440504969110932,0.5236653824986242,0.4099967330937601,4
0.4876443728176202,0.4309301045679692,0.4848088859849722,4
0.3776524308353478,0.3588332416070445,0.5971904606337798,1
0.4288208434058554,0.3615850302696752,0.6213655668082326,1
0.424791834542036,0.3238855255916346,0.6772296635086573,1
0.3186946011281225,0.2853604843148046,0.6664488729173472,1
0.3788611334944937,0.2922399559713814,0.7229663508657301,1
0.3984689766317486,0.3249862410566868,0.7144723946422737,1
0.4023636852001074,0.3208585580627408,0.7134923227703365,1
0.4030351866774107,0.3285635663181068,0.7115321790264619,1
0.4043781896320172,0.3263621353880022,0.7108787977785037,1
0.4023636852001074,0.3233351678591084,0.7115321790264619,1
0.4035723878592533,0.3230599889928453,0.7108787977785037,1
0.4024979854955681,0.3233351678591084,0.7112054884024829,1
0.403303787268332,0.3230599889928453,0.7112054884024829,1
0.4024979854955681,0.32168409466153,0.7105521071545247,1
0.4030351866774107,0.3230599889928453,0.7112054884024829,1
0.4027665860864894,0.3227848101265823,0.7108787977785037,1
0.4026322857910287,0.3236103467253715,0.7115321790264619,1
0.4024979854955681,0.3233351678591084,0.7125122508983992,1
0.40290088638195,0.3222344523940561,0.7108787977785037,1
0.40290088638195,0.3236103467253715,0.7115321790264619,1
0.4027665860864894,0.3225096312603192,0.7121855602744201,1
0.403303787268332,0.3238855255916346,0.7121855602744201,1
0.403303787268332,0.3227848101265823,0.7112054884024829,1
0.4031694869728713,0.3222344523940561,0.7134923227703365,1
0.4026322857910287,0.3227848101265823,0.7121855602744201,1
0.4027665860864894,0.3238855255916346,0.7125122508983992,1
0.4037066881547139,0.3230599889928453,0.7115321790264619,1
0.4034380875637926,0.3236103467253715,0.7108787977785037,1
0.4026322857910287,0.3236103467253715,0.7125122508983992,1
0.4023636852001074,0.3233351678591084,0.7115321790264619,1
0.4024979854955681,0.3225096312603192,0.711858869650441,1
0.4027665860864894,0.3222344523940561,0.7125122508983992,1
0.4026322857910287,0.3236103467253715,0.7115321790264619,1
0.4022293849046467,0.3244358833241607,0.7102254165305456,1
0.40290088638195,0.3233351678591084,0.7108787977785037,1
0.40290088638195,0.3238855255916346,0.7125122508983992,1
0.403303787268332,0.3241607044578976,0.7112054884024829,1
0.4026322857910287,0.3249862410566868,0.7115321790264619,1
0.4050496911093204,0.3302146395156852,0.7121855602744201,1
0.4024979854955681,0.3205833791964777,0.711858869650441,1
0.4026322857910287,0.3249862410566868,0.7125122508983992,1
0.4015578834273435,0.3214089157952669,0.711858869650441,1
0.4030351866774107,0.325536598789213,0.7112054884024829,1
0.3691915122213269,0.2993946064942212,0.700751388435152,1
0.4153908138597905,0.2872867363786461,0.697484482195361,1
0.4930163846360462,0.3830489818381948,0.7157791571381902,1
