J2XA,J2YA,J2ZA,C2
0.4026322857910287,0.3249862410566868,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.7115321790264619,3
0.403303787268332,0.3233351678591084,0.7125122508983992,3
0.4035723878592533,0.3258117776554761,0.7121855602744201,3
0.4024979854955681,0.3222344523940561,0.7115321790264619,3
0.352269674993285,0.3112272977435333,0.7053250571708592,3
0.3772495299489659,0.3029719317556412,0.6475008167265599,3
0.4587698092935804,0.3365437534397358,0.6605684416857236,3
0.4711254364759603,0.3434232250963126,0.7125122508983992,3
0.535320977706151,0.4515685195376995,0.5037569421757595,0
0.4715283373623422,0.4020363236103467,0.491016007840575,0
0.5607037335482138,0.5773252614199229,0.2806272459980398,1
0.639269406392694,0.5712713263621354,0.2985952303168899,2
0.4935535858178888,0.8395707209686296,0.0898399215942502,1
0.4822723609991942,0.7768299394606495,0.2074485462267233,1
0.4607843137254902,0.6835443037974683,0.1662855276053577,1
0.4574268063389739,0.6904237754540451,0.1695524338451486,1
0.4590384098845017,0.6912493120528344,0.163998693237504,1
0.4449368788611335,0.6362135388002201,0.170859196341065,1
0.4273435401557883,0.6463951568519537,0.1208755308722639,1
0.5068493150684932,0.7677490368739681,0.128389415223783,1
0.4816008595218909,0.7041827187671987,0.0816726559947729,1
0.4590384098845017,0.6664832140891579,0.0865730153544593,1
0.467767929089444,0.6684094661529995,0.0842861809866056,1
0.4661563255439162,0.6796917996697853,0.0849395622345638,1
0.464679022293849,0.6766648321408916,0.0885331590983338,1
0.4644104217029278,0.6788662630709961,0.0741587716432538,1
0.4652162234756917,0.6761144744083654,0.0852662528585429,1
0.4813322589309696,0.7069345074298294,0.0868997059784384,1
0.4683051302712866,0.7250963126031921,0.0695851029075465,1
0.4354015578834274,0.6496973032471106,0.1512577589023195,1
0.4415793714746172,0.6235553109521188,0.1741261025808559,1
0.4648133225893097,0.6989543203082003,0.1630186213655668,1
0.4770346494762288,0.6785910842047331,0.170859196341065,1
0.5235025517056138,0.6373142542652724,0.1862136556680823,1
0.3897394574268063,0.732526141992295,0.1391702058150931,1
0.3759065269943594,0.7806824435883324,0.1855602744201241,1
0.4606500134300295,0.6865712713263621,0.1963410650114341,1
0.4558152027934461,0.6940011007154651,0.1966677556354132,1
0.4544721998388397,0.6923500275178867,0.1953609931394969,1
0.4550094010206822,0.6945514584479912,0.1969944462593923,1
0.4550094010206822,0.6940011007154651,0.1973211368833714,1
0.4558152027934461,0.693725921849202,0.196014374387455,1
0.4551437013161429,0.6945514584479912,0.196014374387455,1
0.4555466022025248,0.6945514584479912,0.1973211368833714,1
0.4555466022025248,0.6931755641166758,0.1953609931394969,1
0.4548751007252216,0.6929003852504128,0.1953609931394969,1
0.4554123019070641,0.6929003852504128,0.1966677556354132,1
0.4555466022025248,0.6929003852504128,0.1966677556354132,1
0.4552780016116036,0.6945514584479912,0.1969944462593923,1
0.4544721998388397,0.6942762795817281,0.1976478275073505,1
0.4559495030889068,0.6940011007154651,0.1976478275073505,1
0.4551437013161429,0.693725921849202,0.1969944462593923,1
0.4544721998388397,0.6934507429829389,0.1969944462593923,1
0.4554123019070641,0.6942762795817281,0.1973211368833714,1
0.4554123019070641,0.6940011007154651,0.196014374387455,1
0.4763631479989256,0.651073197578426,0.1927474681476641,1
0.4473542841794252,0.7085855806274077,0.1989545900032669,1
0.4583669084071985,0.6920748486516235,0.2012414243711205,1
0.4551437013161429,0.6931755641166758,0.2018948056190787,1
0.4551437013161429,0.6953769950467804,0.2022214962430578,1
0.4548751007252216,0.6929003852504128,0.2005880431231623,1
0.4548751007252216,0.6934507429829389,0.2005880431231623,1
0.4538006983615363,0.6948266373142542,0.2015681149950996,1
0.4542035992479183,0.6953769950467804,0.2025481868670369,1
0.4554123019070641,0.6940011007154651,0.2012414243711205,1
0.4555466022025248,0.6934507429829389,0.2022214962430578,1
0.4552780016116036,0.6929003852504128,0.2002613524991832,1
0.4551437013161429,0.6942762795817281,0.2015681149950996,1
0.4548751007252216,0.6948266373142542,0.2005880431231623,1
0.4547408004297609,0.6917996697853604,0.2012414243711205,1
0.4548751007252216,0.6951018161805174,0.2022214962430578,1
0.4546065001343002,0.693725921849202,0.2025481868670369,1
0.4551437013161429,0.693725921849202,0.2005880431231623,1
0.4554123019070641,0.6945514584479912,0.2012414243711205,1
0.4550094010206822,0.6945514584479912,0.2005880431231623,1
0.4547408004297609,0.6940011007154651,0.2005880431231623,1
0.4548751007252216,0.6931755641166758,0.2012414243711205,1
0.4544721998388397,0.6931755641166758,0.2018948056190787,1
0.4481600859521891,0.6791414419372592,0.2012414243711205,1
0.4110932044050497,0.6023665382498624,0.1473374714145704,1
0.4509803921568627,0.6728123280132086,0.1225089839921594,1
0.5038947085683588,0.7718767198679142,0.1061744527932048,1
0.4585012087026591,0.6670335718216841,0.1156484808885985,1
0.4614558152027934,0.6791414419372592,0.1172819340084939,1
0.4669621273166801,0.6796917996697853,0.1045409996733093,1
0.4658877249529949,0.682168409466153,0.1110748121528912,1
0.4617244157937147,0.6816180517336268,0.1149950996406403,1
0.4830781627719581,0.6923500275178867,0.1411303495589676,1
0.4632017190437819,0.6807925151348376,0.1146684090166612,1
