J2XA,J2YA,J2ZA,C2
0.5302175664786463,0.5041276829939461,0.4364586736360666,4
0.473542841794252,0.4928453494771602,0.3051290427964717,4
0.4598442116572656,0.5280682443588333,0.2858542959817053,2
0.416733816814397,0.7234452394056137,0.1581182620058804,3
0.5523771152296535,0.8142542652724271,0.1767396275726886,0
0.4602471125436476,0.7140891579526691,0.1685723619732113,3
0.4591727101799624,0.6755641166758393,0.1653054557334204,3
0.4556809024979855,0.6884975233902035,0.167265599477295,3
0.4433252753156057,0.6260319207484866,0.1669389088533159,3
0.4594413107708837,0.6975784259768849,0.096373734073832,3
0.5201450443190976,0.7881122729774352,0.0878797778503756,3
0.4583669084071985,0.6601541001651072,0.0882064684743547,3
0.467767929089444,0.6728123280132086,0.096373734073832,3
0.4662906258393768,0.6851953769950467,0.0859196341065011,3
0.4676336287939833,0.6788662630709961,0.0888598497223129,3
0.4685737308622079,0.6791414419372592,0.0872263966024175,3
0.4653505237711522,0.6785910842047331,0.0872263966024175,3
0.4654848240666129,0.6755641166758393,0.0868997059784384,3
0.5071179156594144,0.7605943863511282,0.089186540346292,3
0.4503088906795595,0.6791414419372592,0.1277360339758249,3
0.4304324469513833,0.6150247660979636,0.1885004900359359,0
0.4579640075208165,0.6849201981287837,0.1649787651094413,3
0.4589041095890411,0.697303247110622,0.1653054557334204,3
0.4746172441579371,0.6761144744083654,0.1679189807252532,3
0.5037604082728981,0.6656576774903687,0.181639986932375,3
0.4319097502014504,0.6879471656576774,0.1747794838288141,3
0.4042438893365565,0.7226197028068244,0.2045083306109114,0
0.4636046199301639,0.6854705558613099,0.2116955243384514,0
0.4544721998388397,0.6975784259768849,0.2038549493629532,0
0.4531291968842331,0.693725921849202,0.2067951649787651,0
0.4544721998388397,0.6951018161805174,0.2067951649787651,0
0.4546065001343002,0.6942762795817281,0.2071218556027441,0
0.4538006983615363,0.6956521739130435,0.2058150931068278,0
0.4544721998388397,0.6953769950467804,0.2067951649787651,0
0.4542035992479183,0.6948266373142542,0.2067951649787651,0
0.4542035992479183,0.6945514584479912,0.2061417837308069,0
0.4547408004297609,0.6945514584479912,0.2081019274746814,0
0.453934998656997,0.6948266373142542,0.206468474354786,0
0.4540692989524577,0.6942762795817281,0.2048350212348905,0
0.454337899543379,0.6942762795817281,0.2061417837308069,0
0.4546065001343002,0.6948266373142542,0.206468474354786,0
0.4546065001343002,0.6940011007154651,0.2054884024828487,0
0.4542035992479183,0.6934507429829389,0.2061417837308069,0
0.454337899543379,0.693725921849202,0.206468474354786,0
0.4548751007252216,0.6940011007154651,0.2061417837308069,0
0.4546065001343002,0.6940011007154651,0.206468474354786,0
0.5494225087295193,0.627958172812328,0.1934008493956223,0
0.3714746172441579,0.6730875068794717,0.1698791244691277,3
0.445876980929358,0.7176664832140891,0.2718065991506043,0
0.4047810905183991,0.6730875068794717,0.295655014701078,0
0.4388933655654042,0.682443588332416,0.3544593270173146,2
0.4050496911093204,0.6970280682443588,0.3044756615485136,0
0.4047810905183991,0.7096862960924601,0.3048023521724926,0
0.4469513832930432,0.6807925151348376,0.3913753675269519,2
0.3466290625839376,0.7294991744634012,0.3655668082326037,2
0.3663712060166532,0.7050082553659879,0.4194707611891538,2
0.4148536126779479,0.6829939460649421,0.4328650767722966,2
0.4132420091324201,0.690148596587782,0.4302515517804639,2
0.3780553317217298,0.6293340671436434,0.4361319830120875,2
0.3710717163577759,0.6122729774353329,0.4220842861809866,2
