J2XA,J2YA,J2ZA,C2
0.3877249529948966,0.30407264722069344,0.5746488075792224,2
0.4605157131345689,0.3205833791964777,0.6357399542633126,0
0.4298952457695407,0.41909741331865713,0.5210715452466514,2
0.4344614558152028,0.36351128233351676,0.5423064358052924,2
0.5397528874563524,0.48128783709411116,0.5929434825220516,2
0.47891485361267794,0.5030269675288938,0.4632473048023521,4
0.5731936610260543,0.5445789763346175,0.3707938582162692,4
0.4881815739994628,0.627958172812328,0.33551127082652726,5
0.5682245500940102,0.5605393505778756,0.31231623652401175,4
0.5077894171367177,0.7501375894331315,0.1871937275400196,6
0.47596024711254364,0.6884975233902035,0.22345638680169877,1
0.4666935267257588,0.7446340121078701,0.15681149950996406,6
0.46454472199838837,0.6868464501926252,0.17739300882064685,1
0.45662100456621,0.6923500275178867,0.16628552760535772,3
0.4513832930432447,0.6675839295542102,0.16432538386148315,3
0.44077356970185333,0.6463951568519537,0.1515844495262986,3
0.45071179156594143,0.6744634012107871,0.14603070891865402,3
0.47891485361267794,0.7228948816730876,0.06631819666775562,3
0.4693795326349718,0.6879471656576774,0.0836327997386475,3
0.4621273166800967,0.670610897083104,0.08853315909833387,3
0.46467902229384905,0.6780407264722069,0.08265272786671021,3
0.4683051302712866,0.6714364336818932,0.09604704344985299,3
0.45662100456621,0.6761144744083654,0.08559294348252204,3
0.4550094010206822,0.6656576774903687,0.0836327997386475,3
0.46535052377115227,0.6741882223445239,0.08787977785037568,3
0.4652162234756917,0.6772151898734178,0.08559294348252204,3
0.4948965887724953,0.7314254265272426,0.0836327997386475,6
0.4766317485898469,0.7019812878370941,0.1391702058150931,3
0.43271555197421435,0.6637314254265272,0.14537732767069583,3
0.4427880741337631,0.6389653274628508,0.16269193074158772,3
0.45796400752081656,0.6929003852504128,0.1679189807252532,3
0.45984421165726563,0.6906989543203081,0.16759229010127408,3
0.48388396454472204,0.6708860759493671,0.16595883698137862,3
0.46817082997582593,0.6791414419372592,0.16628552760535772,3
0.42492613483749664,0.6802421574023114,0.17347272133289773,3
0.4179425194735429,0.7006053935057788,0.1947076118915387,1
0.43432715551974216,0.712988442487617,0.19993466187520417,1
0.4591727101799624,0.689873417721519,0.2025481868670369,1
0.45406929895245773,0.6915244909190974,0.2022214962430578,1
0.43271555197421435,0.6287837094111173,0.19666775563541325,7
0.4559495030889068,0.6521739130434783,0.15844495262985953,3
0.47703464947622887,0.7072096862960924,0.10192747468147664,3
0.4879129734085415,0.7394056136488718,0.1192420777523685,6
0.4619930163846361,0.6813428728673638,0.11368833714472393,3
0.4634703196347032,0.6777655476059439,0.10715452466514211,3
0.459709911361805,0.686020913593836,0.12283567461613851,3
0.4636046199301639,0.682168409466153,0.11466840901666121,3
0.4703196347031964,0.6854705558613099,0.11532179026461939,3
0.4641418211120064,0.6851953769950467,0.11336164652074485,3
0.4627988181574,0.6807925151348376,0.11401502776870304,3
0.47703464947622887,0.7107870115575123,0.11760862463247304,3
0.4951651893634166,0.747936158503027,0.11205488402482848,6
0.4607843137254902,0.6909741331865713,0.18948056190787324,1
0.4254633360193393,0.6433681893230601,0.18360013067624958,7
0.4505774912704808,0.6818932305998899,0.202874877491016,1
0.4575611066344346,0.6970280682443588,0.20026135249918325,1
0.45568090249798554,0.6951018161805174,0.202874877491016,1
0.45702390545259197,0.7658227848101266,0.19601437438745506,8
0.5261885576148267,0.6920748486516235,0.2613524991832734,1
0.5167875369325813,0.6755641166758393,0.2985952303168899,1
0.43553585817888796,0.6502476609796368,0.20842861809866056,7
0.4354015578834274,0.5066042927903137,0.3420450833061091,4
0.5139672307279076,0.5368739680792515,0.43319176739627574,4
0.3882621541767392,0.50357732526142,0.434171839268213,9
0.47972065538544184,0.4532195927352779,0.5158444952629859,2
