J2XA,J2YA,J2ZA,C2
0.432849852269675,0.4474408365437534,0.4939562234563868,4
0.4383561643835616,0.3764446890478811,0.5612544919960797,4
0.5350523771152297,0.3855255916345624,0.7304802352172493,1
0.4172710179962395,0.4375343973582828,0.5805292388108461,4
0.410556003223207,0.3068244358833241,0.7265599477295002,1
0.3681171098576417,0.2369290038525041,0.6811499509964064,1
0.3781896320171904,0.3095762245459548,0.6997713165632147,1
0.3922911630405586,0.3117776554760594,0.7095720352825874,1
0.3992747784045125,0.3252614199229499,0.7121855602744201,1
0.4015578834273435,0.3241607044578976,0.711858869650441,1
0.405989793177545,0.3247110621904238,0.7089186540346292,1
0.4018264840182648,0.3258117776554761,0.7134923227703365,1
0.4042438893365565,0.3211337369290039,0.7108787977785037,1
0.4022293849046467,0.3244358833241607,0.7131656321463574,1
0.4027665860864894,0.3233351678591084,0.711858869650441,1
0.4031694869728713,0.3233351678591084,0.7125122508983992,1
0.4024979854955681,0.3241607044578976,0.711858869650441,1
0.4026322857910287,0.3238855255916346,0.7128389415223783,1
0.4030351866774107,0.325536598789213,0.7112054884024829,1
0.4026322857910287,0.3230599889928453,0.7121855602744201,1
0.40290088638195,0.3230599889928453,0.7115321790264619,1
0.4031694869728713,0.3236103467253715,0.7108787977785037,1
0.4027665860864894,0.3238855255916346,0.7115321790264619,1
0.4026322857910287,0.3225096312603192,0.7115321790264619,1
0.4027665860864894,0.3214089157952669,0.7105521071545247,1
0.403303787268332,0.3236103467253715,0.7112054884024829,1
0.4023636852001074,0.3238855255916346,0.7115321790264619,1
0.40290088638195,0.3236103467253715,0.7108787977785037,1
0.4024979854955681,0.3222344523940561,0.7098987259065664,1
0.4020950846091861,0.3225096312603192,0.7115321790264619,1
0.4023636852001074,0.3238855255916346,0.711858869650441,1
0.4023636852001074,0.3222344523940561,0.7121855602744201,1
0.403303787268332,0.3241607044578976,0.7125122508983992,1
0.4041095890410959,0.3266373142542653,0.7125122508983992,1
0.4030351866774107,0.3208585580627408,0.7128389415223783,1
0.4031694869728713,0.3247110621904238,0.7112054884024829,1
0.4023636852001074,0.3233351678591084,0.7112054884024829,1
0.3886650550631211,0.3161805173362685,0.7115321790264619,1
0.3571044856298684,0.3021463951568519,0.7053250571708592,1
0.3666398066075745,0.3128783709411117,0.6853969291081345,1
