J2XA,J2YA,J2ZA,C2
0.4958366908407198,0.5189873417721519,0.6657954916693891,4
0.4876443728176202,0.4796367638965327,0.5527605357726233,4
0.465081923180231,0.4796367638965327,0.6380267886311662,4
0.4603814128391083,0.4243258117776555,0.5906566481541979,4
0.4043781896320172,0.4157952669235003,0.6684090166612219,1
0.4480257856567284,0.4155200880572371,0.626265926167919,1
0.3843674456083803,0.3769950467804073,0.5436131983012087,4
0.3661026054257319,0.32168409466153,0.626592616791898,1
0.368385710448563,0.2644468904788112,0.7023848415550473,1
0.3846360461993016,0.2878370941111722,0.7108787977785037,1
0.3977974751544453,0.3329664281783159,0.7174126102580856,1
0.4061240934730056,0.3258117776554761,0.7059784384188174,1
0.4035723878592533,0.3247110621904238,0.7128389415223783,1
0.4030351866774107,0.3247110621904238,0.711858869650441,1
0.4037066881547139,0.3233351678591084,0.7108787977785037,1
0.4023636852001074,0.3249862410566868,0.7131656321463574,1
0.4027665860864894,0.3227848101265823,0.7102254165305456,1
0.4034380875637926,0.3236103467253715,0.7115321790264619,1
0.4024979854955681,0.3236103467253715,0.7121855602744201,1
0.4024979854955681,0.3233351678591084,0.7108787977785037,1
0.4022293849046467,0.3227848101265823,0.7125122508983992,1
0.40290088638195,0.3241607044578976,0.7108787977785037,1
0.4020950846091861,0.3236103467253715,0.7121855602744201,1
0.40290088638195,0.3241607044578976,0.7108787977785037,1
0.40290088638195,0.3244358833241607,0.7102254165305456,1
0.4022293849046467,0.3233351678591084,0.7125122508983992,1
0.4026322857910287,0.3238855255916346,0.7121855602744201,1
0.4019607843137255,0.3225096312603192,0.7147990852662529,1
0.4031694869728713,0.3236103467253715,0.7108787977785037,1
0.4030351866774107,0.3247110621904238,0.7098987259065664,1
0.403303787268332,0.3241607044578976,0.7134923227703365,1
0.4030351866774107,0.3238855255916346,0.7108787977785037,1
0.4022293849046467,0.3230599889928453,0.7108787977785037,1
0.4027665860864894,0.3219592735277931,0.7105521071545247,1
0.4026322857910287,0.3225096312603192,0.7115321790264619,1
0.4027665860864894,0.3233351678591084,0.7105521071545247,1
0.40290088638195,0.3225096312603192,0.7128389415223783,1
0.4027665860864894,0.3247110621904238,0.7121855602744201,1
0.403303787268332,0.3219592735277931,0.7141457040182947,1
0.4023636852001074,0.3233351678591084,0.7108787977785037,1
0.4024979854955681,0.3238855255916346,0.7115321790264619,1
0.4026322857910287,0.3247110621904238,0.7112054884024829,1
0.4024979854955681,0.3227848101265823,0.7105521071545247,1
0.4023636852001074,0.3238855255916346,0.7115321790264619,1
0.403303787268332,0.3260869565217391,0.7131656321463574,1
0.4031694869728713,0.3236103467253715,0.7092453446586083,1
0.40290088638195,0.3241607044578976,0.7098987259065664,1
0.4023636852001074,0.3227848101265823,0.7125122508983992,1
0.3973945742680634,0.325536598789213,0.7141457040182947,1
0.3902766586086489,0.2603192074848651,0.7304802352172493,1
