J2XA,J2YA,J2ZA,C2
0.4630674187483212,0.5434782608695652,0.3302842208428618,2
0.4688423314531292,0.5354980737479361,0.4348252205161711,4
0.4767660488853075,0.46505228398459,0.5135576608951323,4
0.4480257856567284,0.4312052834342322,0.437765436131983,4
0.5468708031157669,0.3701155751238305,0.6997713165632147,1
0.4609186140209508,0.3277380297193175,0.6736360666448873,1
0.3358850389470856,0.314254265272427,0.6151584449526298,1
0.3585817888799355,0.3159053384700055,0.6951976478275074,1
0.3740263228579102,0.3249862410566868,0.7121855602744201,1
0.4081385979049153,0.3434232250963126,0.7095720352825874,1
0.4039752887456352,0.3203082003302146,0.7102254165305456,1
0.4018264840182648,0.3236103467253715,0.7108787977785037,1
0.4030351866774107,0.3236103467253715,0.7112054884024829,1
0.40290088638195,0.3230599889928453,0.7112054884024829,1
0.4020950846091861,0.3230599889928453,0.711858869650441,1
0.4034380875637926,0.3238855255916346,0.7121855602744201,1
0.4019607843137255,0.3247110621904238,0.711858869650441,1
0.4023636852001074,0.3222344523940561,0.7115321790264619,1
0.4024979854955681,0.3230599889928453,0.7128389415223783,1
0.4031694869728713,0.3219592735277931,0.7115321790264619,1
0.4031694869728713,0.3238855255916346,0.7112054884024829,1
0.4026322857910287,0.3225096312603192,0.7112054884024829,1
0.4031694869728713,0.3227848101265823,0.7105521071545247,1
0.4024979854955681,0.3227848101265823,0.7121855602744201,1
0.4027665860864894,0.3227848101265823,0.7115321790264619,1
0.40290088638195,0.3241607044578976,0.7112054884024829,1
0.4030351866774107,0.3230599889928453,0.7105521071545247,1
0.4030351866774107,0.3233351678591084,0.7125122508983992,1
0.4026322857910287,0.3249862410566868,0.7112054884024829,1
0.4023636852001074,0.3233351678591084,0.7112054884024829,1
0.4030351866774107,0.3233351678591084,0.7108787977785037,1
0.4031694869728713,0.3241607044578976,0.711858869650441,1
0.40290088638195,0.3227848101265823,0.7112054884024829,1
0.403303787268332,0.3219592735277931,0.711858869650441,1
0.4030351866774107,0.3227848101265823,0.7121855602744201,1
0.4027665860864894,0.3233351678591084,0.7112054884024829,1
0.4030351866774107,0.3238855255916346,0.711858869650441,1
0.40290088638195,0.3236103467253715,0.7112054884024829,1
0.4026322857910287,0.3238855255916346,0.711858869650441,1
0.4031694869728713,0.3233351678591084,0.7121855602744201,1
0.4027665860864894,0.3238855255916346,0.7115321790264619,1
0.4026322857910287,0.3222344523940561,0.711858869650441,1
0.4026322857910287,0.3236103467253715,0.7115321790264619,1
0.3933655654042439,0.3266373142542653,0.7089186540346292,1
0.4024979854955681,0.3200330214639516,0.7131656321463574,1
0.4027665860864894,0.325536598789213,0.711858869650441,1
0.4026322857910287,0.32168409466153,0.7125122508983992,1
0.4020950846091861,0.3249862410566868,0.711858869650441,1
0.3728176201987644,0.3186571271326362,0.7056517477948383,1
0.3909481600859522,0.3128783709411117,0.6991179353152565,1
0.399811979586355,0.3227848101265823,0.6357399542633126,1
0.4449368788611335,0.3478260869565217,0.6997713165632147,1
0.4559495030889068,0.3772702256466703,0.5615811826200587,4
0.4817351598173516,0.3673637864611997,0.5890231950343024,4
0.5445876980929358,0.4581728123280132,0.5730153544593269,4
