J2XA,J2YA,J2ZA,C2
0.4050496911093204,0.3004953219592735,0.6197321136883371,1
0.4144507117915659,0.3979086406164006,0.5537406076445606,4
0.5081923180230996,0.4058888277380297,0.6710225416530545,1
0.4528605962933119,0.4911942762795817,0.5102907546553413,4
0.4533977974751544,0.5222894881673088,0.6148317543286508,4
0.4399677679290894,0.4301045679691799,0.619405423064358,4
0.4401020682245501,0.441662080352229,0.615811826200588,4
0.4419822723609992,0.438359933957072,0.6164652074485462,4
0.4391619661563255,0.4430379746835443,0.6148317543286508,4
0.4401020682245501,0.441662080352229,0.6174452793204834,4
0.4414450711791566,0.4411117226197028,0.6161385168245671,4
0.4403706688154714,0.4424876169510181,0.6164652074485462,4
0.4413107708836959,0.4430379746835443,0.6164652074485462,4
0.440907869997314,0.4408365437534397,0.6171185886965044,4
0.4407735697018533,0.4400110071546505,0.6167918980725253,4
0.4411764705882353,0.4427627958172812,0.615811826200588,4
0.4414450711791566,0.4411117226197028,0.6171185886965044,4
0.4411764705882353,0.4413869014859659,0.6171185886965044,4
0.440907869997314,0.4413869014859659,0.6180986605684416,4
0.440504969110932,0.441937259218492,0.6148317543286508,4
0.4403706688154714,0.4413869014859659,0.615811826200588,4
0.440504969110932,0.441662080352229,0.615811826200588,4
0.4398334676336288,0.4411117226197028,0.6164652074485462,4
0.4403706688154714,0.4422124380847551,0.6164652074485462,4
0.4411764705882353,0.4408365437534397,0.6161385168245671,4
0.4411764705882353,0.441662080352229,0.6151584449526298,4
0.4406392694063927,0.4430379746835443,0.6154851355766089,4
0.4406392694063927,0.441662080352229,0.6161385168245671,4
0.440504969110932,0.4413869014859659,0.6167918980725253,4
0.4110932044050497,0.3065492570170611,0.5962103887618425,1
0.4372817620198764,0.484589983489268,0.5890231950343024,4
0.5243083534783777,0.4424876169510181,0.6429271479908526,4
0.4680365296803653,0.5448541552008805,0.5204181639986932,4
0.4315068493150685,0.5864061640066043,0.4720679516497876,2
0.3926940639269406,0.6018161805173363,0.4070565174779483,2
0.3929626645178619,0.6224545954870666,0.327670695851029,2
0.4172710179962395,0.7314254265272426,0.4070565174779483,2
