J2XA,J2YA,J2ZA,C2
0.4707225355895783,0.5536598789212988,0.4835021234890558,4
0.4552780016116036,0.5632911392405063,0.5491669389088533,4
0.4799892559763631,0.6122729774353329,0.5792224763149297,4
0.4410421702927746,0.6543753439735829,0.4008493956223456,2
0.4359387590652699,0.6912493120528344,0.5122508983992159,2
0.3944399677679291,0.7168409466153,0.4318850049003593,2
0.3996776792908945,0.7300495321959273,0.4295981705325057,2
0.4222401289282836,0.7039075399009356,0.4119568768376347,2
0.4211657265645984,0.6854705558613099,0.4243711205488402,2
0.3972602739726028,0.6615299944964226,0.434171839268213,2
0.40290088638195,0.6469455145844799,0.4230643580529238,2
0.4108246038141284,0.6430930104567969,0.3410650114341718,2
0.4419822723609992,0.7314254265272426,0.33453119895459,2
0.4849583669084072,0.7963676389653275,0.2701731460307089,0
0.4766317485898469,0.7608695652173914,0.2391375367526951,0
0.4571582057480526,0.6995046780407265,0.2332571055210715,0
0.4519204942250873,0.6940011007154651,0.238484155504737,0
0.4477571850658071,0.6945514584479912,0.2424044429924861,0
0.445876980929358,0.6981287837094111,0.2365240117608624,0
0.445876980929358,0.6981287837094111,0.2365240117608624,0
0.4503088906795595,0.697303247110622,0.2355439398889252,0
0.4519204942250873,0.6962025316455696,0.2342371773930088,0
0.4601128122481869,0.7179416620803523,0.2358706305129042,0
0.480795057749127,0.7421574023115025,0.2159425024501796,0
0.4947622884770346,0.782883874518437,0.2744201241424371,0
0.4234488315874295,0.6879471656576774,0.2972884678209735,0
0.3904109589041096,0.5913593835993396,0.3848415550473701,2
0.3897394574268063,0.6331865712713263,0.3956223456386801,2
0.4207628256782165,0.6970280682443588,0.4292714799085266,2
0.4148536126779479,0.6942762795817281,0.4312316236524012,2
0.4080042976094548,0.6882223445239406,0.4318850049003593,2
0.3913510609723341,0.7030820033021463,0.4224109768049656,2
0.3924254633360193,0.7121629058888277,0.4015027768703038,2
0.4531291968842331,0.697303247110622,0.409343351845802,2
0.4094816008595219,0.6871216290588882,0.3515191114015027,2
0.4294923448831587,0.6810676940011007,0.3466187520418163,2
0.4113618049959709,0.6794166208035223,0.3289774583469454,2
0.4535320977706151,0.6956521739130435,0.3652401176086246,2
0.4457426806338974,0.7000550357732527,0.3126429271479908,0
0.4477571850658071,0.689598238855256,0.2701731460307089,0
0.459307010475423,0.7204182718767198,0.2675596210388761,0
0.45662100456621,0.6917996697853604,0.2930414897092453,0
0.4683051302712866,0.6725371491469455,0.2401176086246324,0
0.475825946817083,0.6794166208035223,0.2247631492976151,0
0.4495030889067956,0.6912493120528344,0.2267232930414897,0
0.4525919957023905,0.6851953769950467,0.231623652401176,0
0.4477571850658071,0.689598238855256,0.2283567461613851,0
0.4281493419285522,0.6348376444689048,0.2241097680496569,0
0.4606500134300295,0.705833791964777,0.1927474681476641,0
0.4513832930432447,0.7187671986791414,0.1404769683110094,3
0.483883964544722,0.7311502476609797,0.138843515191114,3
0.4585012087026591,0.6832691249312053,0.1394968964390721,3
0.4653505237711522,0.7000550357732527,0.1300228683436785,3
0.4653505237711522,0.6876719867914144,0.1319830120875531,3
0.4619930163846361,0.6835443037974683,0.128389415223783,3
0.4568896051571313,0.690148596587782,0.1391702058150931,3
0.462395917271018,0.6854705558613099,0.1414570401829467,3
0.4609186140209508,0.6851953769950467,0.1394968964390721,3
0.4786462530217567,0.7220693450742983,0.1427638026788631,3
0.4634703196347032,0.7239955971381398,0.1313296308395949,3
0.4492344883158743,0.6582278481012658,0.1688990525971904,3
0.42976094547408,0.6444689047881123,0.2365240117608624,0
0.4457426806338974,0.6835443037974683,0.228030055537406,0
0.4532634971796938,0.7025316455696202,0.2286834367853642,0
0.4513832930432447,0.6981287837094111,0.2306435805292387,0
