J2XA,J2YA,J2ZA,C2
0.4238517324738114,0.4028618602091359,0.6837634759882392,1
0.502283105022831,0.4810126582278481,0.761842535119242,1
0.4359387590652699,0.4752339020363236,0.608624632473048,4
0.4575611066344346,0.4678040726472207,0.6216922574322117,4
0.4456083803384367,0.4369840396257567,0.6069911793531525,4
0.4396991673381681,0.4488167308750688,0.6145050637046716,4
0.4396991673381681,0.4523940561364887,0.6148317543286508,4
0.4407735697018533,0.4435883324160704,0.6131983012087553,4
0.4398334676336288,0.4512933406714364,0.6128716105847762,4
0.440907869997314,0.4485415520088057,0.6128716105847762,4
0.4417136717700779,0.4455145844799119,0.6135249918327343,4
0.4402363685200107,0.4471656576774904,0.6138516824567135,4
0.4407735697018533,0.4466152999449642,0.6131983012087553,4
0.4411764705882353,0.4474408365437534,0.612218229336818,4
0.4407735697018533,0.4477160154100165,0.611891538712839,4
0.4411764705882353,0.4479911942762795,0.6135249918327343,4
0.4411764705882353,0.4477160154100165,0.6128716105847762,4
0.4406392694063927,0.4490919097413318,0.612218229336818,4
0.4407735697018533,0.4463401210787011,0.611891538712839,4
0.4410421702927746,0.4477160154100165,0.6141783730806926,4
0.4407735697018533,0.4477160154100165,0.6131983012087553,4
0.4411764705882353,0.4474408365437534,0.6138516824567135,4
0.4413107708836959,0.4463401210787011,0.6135249918327343,4
0.440907869997314,0.4477160154100165,0.6135249918327343,4
0.4415793714746172,0.4477160154100165,0.6115648480888598,4
0.4413107708836959,0.4482663731425426,0.612218229336818,4
0.4415793714746172,0.4488167308750688,0.6135249918327343,4
0.4411764705882353,0.4479911942762795,0.6135249918327343,4
0.4410421702927746,0.449642267473858,0.6141783730806926,4
0.440504969110932,0.4463401210787011,0.6131983012087553,4
0.4411764705882353,0.4488167308750688,0.6131983012087553,4
0.4414450711791566,0.4460649422124381,0.6141783730806926,4
0.4406392694063927,0.4474408365437534,0.6128716105847762,4
0.4413107708836959,0.4479911942762795,0.6138516824567135,4
0.4411764705882353,0.4474408365437534,0.6128716105847762,4
0.4402363685200107,0.4479911942762795,0.6125449199607971,4
0.4406392694063927,0.4488167308750688,0.6135249918327343,4
0.440504969110932,0.4479911942762795,0.6125449199607971,4
0.4415793714746172,0.4463401210787011,0.6131983012087553,4
0.4413107708836959,0.4474408365437534,0.6128716105847762,4
0.4414450711791566,0.4471656576774904,0.6135249918327343,4
0.163443459575611,0.5858558062740782,-0.1058477621692257,3
0.4387590652699435,0.4400110071546505,0.6180986605684416,4
0.4617244157937147,0.298293891029169,0.6367200261352499,1
0.4352672575879667,0.5178866263070996,0.5540672982685396,4
0.4797206553854418,0.4540451293340671,0.6664488729173472,1
0.399811979586355,0.5294441386901486,0.5527605357726233,4
0.4652162234756917,0.5440286186020913,0.5272786671022541,4
0.452054794520548,0.5531095211887727,0.5325057170859196,4
0.4323126510878324,0.6560264171711612,0.4034629206141783,2
0.4472199838839645,0.6191524490919098,0.4864423391048676,2
