J2XA,J2YA,J2ZA,C2
0.4356701584743486,0.3458998348926802,0.5808559294348252,3
0.4657534246575342,0.4347826086956521,0.5723619732113688,0
0.4617244157937147,0.4174463401210787,0.5733420450833061,0
0.4630674187483212,0.422674738580077,0.5713819013394316,0
0.4632017190437819,0.4237754540451293,0.5726886638353479,0
0.4632017190437819,0.4229499174463401,0.5726886638353479,0
0.4633360193392425,0.4232250963126032,0.5713819013394316,0
0.4629331184528606,0.4221243808475509,0.5720352825873897,0
0.4625302175664786,0.4229499174463401,0.5723619732113688,0
0.4636046199301639,0.4235002751788662,0.5720352825873897,0
0.4632017190437819,0.4229499174463401,0.5720352825873897,0
0.4633360193392425,0.422399559713814,0.5723619732113688,0
0.4636046199301639,0.4229499174463401,0.5717085919634106,0
0.4636046199301639,0.4218492019812878,0.5723619732113688,0
0.4629331184528606,0.4229499174463401,0.5720352825873897,0
0.4634703196347032,0.4235002751788662,0.5723619732113688,0
0.4632017190437819,0.4212988442487617,0.5733420450833061,0
0.4633360193392425,0.4215740231150248,0.5717085919634106,0
0.4630674187483212,0.4221243808475509,0.5723619732113688,0
0.5149073327961322,0.5200880572372042,0.5707285200914733,0
0.5882352941176471,0.4372592184920198,0.5968637700098007,0
0.3201719043781896,0.2336268574573473,0.4691277360339758,3
0.351866774106903,0.2688497523390203,0.6853969291081345,3
0.4242546333601934,0.3381948266373142,0.6886638353479255,3
0.4199570239054526,0.3343423225096312,0.6857236197321137,3
0.4183454203599248,0.3368189323059989,0.6860503103560928,3
0.4183454203599248,0.3384700055035773,0.686703691604051,3
0.4179425194735429,0.337369290038525,0.6863770009800718,3
0.4172710179962395,0.3368189323059989,0.6873570728520092,3
0.4178082191780822,0.3359933957072097,0.686703691604051,3
0.4178082191780822,0.3346175013758943,0.6880104540999673,3
0.4179425194735429,0.3359933957072097,0.6889905259719046,3
0.4182111200644641,0.3362685745734727,0.6876837634759883,3
0.4174053182917002,0.3365437534397358,0.6889905259719046,3
0.4178082191780822,0.3354430379746835,0.6883371447239465,3
0.4182111200644641,0.3376444689047881,0.68703038222803,3
0.4182111200644641,0.337369290038525,0.6883371447239465,3
0.4178082191780822,0.3370941111722619,0.6886638353479255,3
0.4183454203599248,0.3357182168409466,0.6863770009800718,3
0.4184797206553854,0.3370941111722619,0.6880104540999673,3
0.4175396185871609,0.3359933957072097,0.6853969291081345,3
0.4251947354284179,0.3434232250963126,0.6893172165958837,3
0.4276121407467096,0.2776554760594386,0.6821300228683437,3
0.3592532903572388,0.3059988992845349,0.7174126102580856,3
0.4131077088369594,0.3269124931205283,0.7095720352825874,3
0.40290088638195,0.3214089157952669,0.7102254165305456,3
0.4027665860864894,0.3214089157952669,0.7102254165305456,3
0.40290088638195,0.3230599889928453,0.7121855602744201,3
0.4022293849046467,0.3227848101265823,0.7121855602744201,3
0.4030351866774107,0.3227848101265823,0.7112054884024829,3
0.4024979854955681,0.3238855255916346,0.711858869650441,3
0.4023636852001074,0.3241607044578976,0.711858869650441,3
0.40290088638195,0.3244358833241607,0.7128389415223783,3
0.4027665860864894,0.3214089157952669,0.7128389415223783,3
0.4026322857910287,0.3241607044578976,0.7115321790264619,3
0.4026322857910287,0.3230599889928453,0.7138190133943155,3
0.4030351866774107,0.3222344523940561,0.711858869650441,3
0.4022293849046467,0.3230599889928453,0.7121855602744201,3
0.4030351866774107,0.3233351678591084,0.7121855602744201,3
0.40290088638195,0.3236103467253715,0.7108787977785037,3
0.4026322857910287,0.3233351678591084,0.7098987259065664,3
0.403303787268332,0.3233351678591084,0.7105521071545247,3
0.4030351866774107,0.3233351678591084,0.7102254165305456,3
0.4026322857910287,0.3241607044578976,0.7128389415223783,3
0.4024979854955681,0.3236103467253715,0.7121855602744201,3
0.4023636852001074,0.3222344523940561,0.7121855602744201,3
0.40290088638195,0.3227848101265823,0.711858869650441,3
0.4026322857910287,0.3236103467253715,0.7112054884024829,3
0.4027665860864894,0.3222344523940561,0.7125122508983992,3
0.4030351866774107,0.3225096312603192,0.7115321790264619,3
0.4030351866774107,0.3236103467253715,0.7128389415223783,3
0.4024979854955681,0.3233351678591084,0.7102254165305456,3
0.4023636852001074,0.3247110621904238,0.7115321790264619,3
0.4026322857910287,0.3233351678591084,0.7131656321463574,3
0.4031694869728713,0.3238855255916346,0.7125122508983992,3
0.4031694869728713,0.3238855255916346,0.7121855602744201,3
0.4030351866774107,0.3227848101265823,0.7105521071545247,3
0.4018264840182648,0.3205833791964777,0.7098987259065664,3
0.4031694869728713,0.3225096312603192,0.7125122508983992,3
0.4031694869728713,0.3258117776554761,0.7112054884024829,3
0.4027665860864894,0.3236103467253715,0.711858869650441,3
0.3724147193123824,0.2878370941111722,0.7076118915387128,3
0.3107708836959441,0.2969179966978536,0.5524338451486442,3
0.5593607305936072,0.3326912493120528,0.7494282914080366,3
0.5392156862745099,0.3662630709961475,0.6530545573342045,3
