J2XA,J2YA,J2ZA,C2
0.4853612677947891,0.5211887727022565,0.4475661548513557,0
0.4826752618855762,0.507705008255366,0.4508330610911466,0
0.4822723609991942,0.507705008255366,0.4547533485788957,0
0.4830781627719581,0.507705008255366,0.4534465860829794,0
0.4829438624764974,0.5093560814529444,0.4518131329630839,0
0.4830781627719581,0.5093560814529444,0.4514864423391048,0
0.4825409615901155,0.5088057237204182,0.4524665142110421,0
0.4826752618855762,0.5096312603192075,0.4505063704671675,0
0.4828095621810367,0.5085305448541552,0.4501796798431885,0
0.4834810636583401,0.5088057237204182,0.4511597517151258,0
0.4826752618855762,0.5085305448541552,0.452139823587063,0
0.4829438624764974,0.5074298293891029,0.4518131329630839,0
0.4830781627719581,0.5085305448541552,0.4524665142110421,0
0.4829438624764974,0.5079801871216291,0.4514864423391048,0
0.4829438624764974,0.5082553659878921,0.4488729173472721,0
0.4832124630674187,0.5093560814529444,0.4505063704671675,0
0.4830781627719581,0.5101816180517336,0.4540999673309376,0
0.4824066612946548,0.5099064391854705,0.4514864423391048,0
0.5174590384098845,0.5718216840946615,0.4527932048350211,0
0.5603008326618318,0.7039075399009356,0.4400522704998366,2
0.2645715820574805,0.3648871766648321,0.4299248611564847,0
0.4016921837228042,0.3244358833241607,0.612218229336818,3
0.4657534246575342,0.4119427627958172,0.5864096700424698,0
0.4580983078162772,0.3968079251513484,0.594250245017968,0
0.4586355089981198,0.399284534947716,0.5926167918980725,0
0.4587698092935804,0.3981838194826637,0.5932701731460307,0
0.4589041095890411,0.3984589983489268,0.5929434825220516,0
0.459307010475423,0.4014859658778206,0.5926167918980725,0
0.4586355089981198,0.399284534947716,0.5949036262659262,0
0.4582326081117378,0.399284534947716,0.5913100294021562,0
0.4590384098845017,0.3984589983489268,0.5906566481541979,0
0.4590384098845017,0.3984589983489268,0.5929434825220516,0
0.4585012087026591,0.3990093560814529,0.5926167918980725,0
0.4585012087026591,0.3987341772151899,0.5929434825220516,0
0.4582326081117378,0.3984589983489268,0.5932701731460307,0
0.4587698092935804,0.3998348926802421,0.5922901012740934,0
0.4589041095890411,0.3979086406164006,0.5926167918980725,0
0.4587698092935804,0.3990093560814529,0.5939235543939889,0
0.459709911361805,0.4001100715465052,0.5939235543939889,0
0.4591727101799624,0.3984589983489268,0.5939235543939889,0
0.4586355089981198,0.3981838194826637,0.5916367200261352,0
0.5381412839108246,0.5115575123830489,0.5844495262985953,0
0.3862476497448294,0.372317006053935,0.7265599477295002,3
0.3473005640612409,0.2407815079801871,0.6899705978438418,3
0.3847703464947622,0.3291139240506329,0.6938908853315909,3
0.4143164114961053,0.3288387451843698,0.6994446259392355,3
0.4098845017459038,0.3263621353880022,0.7030382228030055,3
0.4092130002686006,0.3260869565217391,0.700751388435152,3
0.4097502014504431,0.329664281783159,0.7023848415550473,3
0.4100188020413645,0.329389102916896,0.70140476968311,3
0.4093473005640612,0.3280132085855806,0.7017314603070892,3
0.4096159011549825,0.3274628508530545,0.7004246978111728,3
