J2XA,J2YA,J2ZA
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
