J2XA,J2YA,J2ZA,C2
0.5025517056137524,0.4133186571271326,0.6161385168245671,0
0.4335213537469782,0.5222894881673088,0.5285854295981706,0
0.5037604082728981,0.5577875619152449,0.5086573015354459,0
0.3986032769272092,0.5121078701155751,0.3587063051290428,2
0.6224818694601129,0.6026417171161255,0.377327670695851,2
0.4840182648401826,0.7922399559713813,0.2054884024828487,1
0.4875100725221595,0.7388552559163456,0.1983012087553087,1
0.4636046199301639,0.7570170610897082,0.1973211368833714,1
0.4572925060435133,0.686296092460099,0.2110421430904933,1
0.4560838033843675,0.686296092460099,0.2018948056190787,1
0.438221864088101,0.6461199779856908,0.2071218556027441,1
0.4556809024979855,0.6750137589433132,0.1800065338124795,1
0.445474080042976,0.6879471656576774,0.1290427964717412,1
0.4919419822723609,0.7330764997248211,0.1198954590003266,1
0.4644104217029278,0.6799669785360485,0.117608624632473,1
0.4610529143164115,0.6799669785360485,0.1163018621365566,1
0.4644104217029278,0.682443588332416,0.1156484808885985,1
0.464679022293849,0.6818932305998899,0.1114015027768703,1
0.4542035992479183,0.6840946615299945,0.1234890558640967,1
0.4609186140209508,0.6708860759493671,0.103560927801372,1
0.4637389202256244,0.6810676940011007,0.1143417183926821,1
0.4715283373623422,0.697303247110622,0.1169552433845148,1
0.4912704807950577,0.7319757842597688,0.1097680496569748,1
0.4787805533172173,0.7080352228948816,0.1688990525971904,1
0.4418479720655385,0.662905888827738,0.1806599150604377,1
0.4419822723609992,0.6494221243808476,0.1996079712512251,1
0.45662100456621,0.6970280682443588,0.2005880431231623,1
0.4544721998388397,0.6981287837094111,0.2015681149950996,1
0.4590384098845017,0.6984039625756742,0.1976478275073505,1
0.4613215149073328,0.690148596587782,0.2094086899705978,1
0.4893902766586087,0.6942762795817281,0.2149624305782423,1
0.4720655385441848,0.7581177765547606,0.238484155504737,1
0.4348643567015847,0.6915244909190974,0.2744201241424371,1
0.4542035992479183,0.7308750687947165,0.2698464554067298,1
0.4477571850658071,0.6923500275178867,0.266906239790918,1
0.4627988181574,0.7116125481563016,0.3221169552433844,2
0.4296266451786193,0.6854705558613099,0.3652401176086246,2
0.4411764705882353,0.6942762795817281,0.3564194707611891,2
0.4016921837228042,0.6568519537699504,0.3139496896439072,2
0.4214343271555197,0.6948266373142542,0.3796145050637046,2
0.4172710179962395,0.7047330764997248,0.3926821300228683,2
0.4229116304055869,0.6945514584479912,0.3854949362953282,2
0.4253290357238786,0.6940011007154651,0.3864750081672655,2
0.4265377383830244,0.693725921849202,0.3848415550473701,2
0.4018264840182648,0.6538249862410567,0.387781770663182,2
0.4097502014504431,0.6252063841496973,0.35249918327344,2
0.4380875637926403,0.612548156301596,0.3034955896765763,2
0.5061778135911899,0.8123280132085856,0.2067951649787651,1
0.4633360193392425,0.7515134837644468,0.2182293368180333,1
0.4507117915659414,0.6868464501926252,0.2139823587063051,1
0.4527262959978512,0.6967528893780958,0.2133289774583469,1
0.4449368788611335,0.7000550357732527,0.2116955243384514,1
0.4515175933387053,0.6942762795817281,0.2159425024501796,1
0.4614558152027934,0.6970280682443588,0.2205161711858869,1
0.4503088906795595,0.690148596587782,0.2162691930741587,1
0.4536663980660758,0.6945514584479912,0.2146357399542633,1
0.4599785119527263,0.7118877270225646,0.2198627899379287,1
0.4824066612946548,0.7487616951018161,0.2041816399869323,1
0.478511952726296,0.7889378095762245,0.2629859523031689,1
0.4363416599516518,0.6816180517336268,0.2205161711858869,1
0.4141821112006446,0.6986791414419373,0.3636066644887291,2
0.4008863819500403,0.6571271326362136,0.387781770663182,2
0.4242546333601934,0.7011557512383049,0.3884351519111401,2
0.4264034380875637,0.6942762795817281,0.3851682456713492,2
0.4204942250872951,0.724821133736929,0.3861483175432865,2
0.4402363685200107,0.7484865162355531,0.4054230643580528,2
0.4290894439967768,0.6989543203082003,0.3518458020254819,2
0.3499865699704539,0.7272977435332966,0.3861483175432865,2
0.4658877249529949,0.5046780407264722,0.4857889578569094,0
0.4789148536126779,0.503852504127683,0.5491669389088533,0
