J2XA,J2YA,J2ZA,C2
0.4551437013161429,0.5553109521188773,0.4397255798758576,0
0.4903303787268332,0.5253164556962026,0.5753021888271806,0
0.473542841794252,0.4735828288387451,0.6180986605684416,0
0.4207628256782165,0.4611997798569069,0.5749754982032016,0
0.4907332796132151,0.441662080352229,0.5988239137536753,0
0.4051839914047811,0.3775454045129334,0.6635086573015354,3
0.4425194735428418,0.3756191524490919,0.7193727540019601,3
0.3816814396991673,0.341221794166208,0.6648154197974518,3
0.4309696481332259,0.3753439735828288,0.6533812479581836,3
0.4011549825409616,0.3318657127132636,0.6853969291081345,3
0.3934998656997045,0.2850853054485415,0.7252531852335838,3
0.4053182917002417,0.3346175013758943,0.7105521071545247,3
0.4023636852001074,0.3002201430930105,0.7108787977785037,3
0.4016921837228042,0.3310401761144744,0.715125775890232,3
0.4046467902229385,0.3222344523940561,0.7089186540346292,3
0.4011549825409616,0.3241607044578976,0.711858869650441,3
0.4030351866774107,0.3238855255916346,0.7115321790264619,3
0.4024979854955681,0.3233351678591084,0.7131656321463574,3
0.4024979854955681,0.3238855255916346,0.7112054884024829,3
0.403303787268332,0.3211337369290039,0.711858869650441,3
0.4026322857910287,0.3236103467253715,0.7108787977785037,3
0.40290088638195,0.3225096312603192,0.7112054884024829,3
0.4031694869728713,0.3230599889928453,0.7112054884024829,3
0.4020950846091861,0.3244358833241607,0.7112054884024829,3
0.40290088638195,0.3244358833241607,0.7105521071545247,3
0.4024979854955681,0.3230599889928453,0.7128389415223783,3
0.4027665860864894,0.3219592735277931,0.7108787977785037,3
0.4031694869728713,0.3236103467253715,0.7125122508983992,3
0.4027665860864894,0.3236103467253715,0.7108787977785037,3
0.4024979854955681,0.3238855255916346,0.7112054884024829,3
0.4027665860864894,0.3219592735277931,0.7112054884024829,3
0.4022293849046467,0.3236103467253715,0.7121855602744201,3
0.40290088638195,0.3244358833241607,0.7108787977785037,3
0.40290088638195,0.3238855255916346,0.7112054884024829,3
0.4030351866774107,0.3233351678591084,0.7121855602744201,3
0.40290088638195,0.3247110621904238,0.7115321790264619,3
0.4026322857910287,0.3227848101265823,0.711858869650441,3
0.4031694869728713,0.3227848101265823,0.7115321790264619,3
0.4023636852001074,0.3244358833241607,0.7102254165305456,3
0.4024979854955681,0.3241607044578976,0.7121855602744201,3
0.4024979854955681,0.3227848101265823,0.7105521071545247,3
0.4027665860864894,0.3238855255916346,0.7105521071545247,3
0.4034380875637926,0.3238855255916346,0.7115321790264619,3
0.4023636852001074,0.3236103467253715,0.7121855602744201,3
0.3983346763362879,0.3233351678591084,0.7095720352825874,3
0.3889336556540425,0.2922399559713814,0.7030382228030055,3
0.3883964544721998,0.2523390203632361,0.7660895132309703,3
0.4434595756110663,0.2831590533847,0.70140476968311,3
0.4609186140209508,0.3558062740781508,0.7383208101927474,3
0.4488315874294923,0.403137039075399,0.5677883044756615,0
0.4298952457695407,0.4174463401210787,0.6638353479255146,3
0.4482943862476497,0.4471656576774904,0.6612218229336818,3
0.4513832930432447,0.4678040726472207,0.5550473701404769,0
0.4879129734085415,0.4933957072096863,0.5922901012740934,0
0.4305667472468439,0.5487066593285636,0.4387455080039203,0
