J2XA,J2YA,J2ZA,C2
0.4867042707493956,0.6293340671436434,0.2508983992159425,0
0.4744829438624764,0.5941111722619703,0.2437112054884024,0
0.4950308890679559,0.5412768299394606,0.3528258738974191,2
0.5205479452054795,0.4529444138690148,0.462593923554394,4
0.4732742412033306,0.4804623004953219,0.4325383861483175,4
0.5096696212731668,0.3547055586130985,0.5831427638026788,4
0.4852269674993285,0.4658778205833792,0.5792224763149297,4
0.3904109589041096,0.3767198679141442,0.5432865076772296,4
0.3775181305398872,0.3090258668134287,0.7027115321790265,1
0.389873757722267,0.329389102916896,0.6883371447239465,1
0.3748321246306741,0.3175564116675839,0.7147990852662529,1
0.4024979854955681,0.3145294441386901,0.7102254165305456,1
0.4043781896320172,0.3244358833241607,0.7121855602744201,1
0.4015578834273435,0.3236103467253715,0.711858869650441,1
0.4019607843137255,0.3222344523940561,0.7112054884024829,1
0.4024979854955681,0.3233351678591084,0.7115321790264619,1
0.4024979854955681,0.3233351678591084,0.7115321790264619,1
0.403303787268332,0.3230599889928453,0.7131656321463574,1
0.403303787268332,0.3236103467253715,0.711858869650441,1
0.4024979854955681,0.3238855255916346,0.7108787977785037,1
0.4030351866774107,0.3225096312603192,0.7095720352825874,1
0.40290088638195,0.3233351678591084,0.711858869650441,1
0.4026322857910287,0.3230599889928453,0.7105521071545247,1
0.4026322857910287,0.3238855255916346,0.7115321790264619,1
0.4022293849046467,0.3227848101265823,0.7115321790264619,1
0.4026322857910287,0.3258117776554761,0.7115321790264619,1
0.4027665860864894,0.3236103467253715,0.711858869650441,1
0.4023636852001074,0.3233351678591084,0.711858869650441,1
0.4026322857910287,0.3244358833241607,0.7121855602744201,1
0.403303787268332,0.3222344523940561,0.7115321790264619,1
0.4030351866774107,0.3238855255916346,0.7112054884024829,1
0.403303787268332,0.3236103467253715,0.7125122508983992,1
0.403303787268332,0.3236103467253715,0.7112054884024829,1
0.4026322857910287,0.3233351678591084,0.711858869650441,1
0.4019607843137255,0.3230599889928453,0.7125122508983992,1
0.40290088638195,0.3233351678591084,0.7121855602744201,1
0.4024979854955681,0.3225096312603192,0.7102254165305456,1
0.4031694869728713,0.3236103467253715,0.7115321790264619,1
0.4027665860864894,0.3230599889928453,0.7108787977785037,1
0.4027665860864894,0.3230599889928453,0.7108787977785037,1
0.40290088638195,0.3238855255916346,0.7115321790264619,1
0.4027665860864894,0.3236103467253715,0.7102254165305456,1
0.4031694869728713,0.3241607044578976,0.7121855602744201,1
0.4027665860864894,0.3233351678591084,0.7112054884024829,1
0.4026322857910287,0.3227848101265823,0.7131656321463574,1
0.4034380875637926,0.3236103467253715,0.7125122508983992,1
0.4023636852001074,0.3172812328013208,0.7141457040182947,1
0.40290088638195,0.3271876719867914,0.7128389415223783,1
0.4030351866774107,0.3211337369290039,0.7108787977785037,1
0.4030351866774107,0.3241607044578976,0.7125122508983992,1
0.4019607843137255,0.3214089157952669,0.7112054884024829,1
0.3666398066075745,0.3137039075399009,0.7121855602744201,1
0.3749664249261348,0.302421574023115,0.6700424697811173,1
0.4676336287939833,0.3285635663181068,0.6497876510944136,1
0.4841525651356433,0.2883874518436984,0.6292061417837308,1
0.4468170829975826,0.4323059988992845,0.5390395295655015,4
0.5409615901154983,0.4270776004402862,0.4988565828160731,4
0.6048885307547677,0.5731975784259769,0.5066971577915713,4
0.4756916465216223,0.4664281783159053,0.4838288141130349,4
0.4845554660220252,0.4639515685195376,0.4828487422410976,4
