J2XA,J2YA,J2ZA,C2
0.3851732473811442,0.566042927903137,0.5132309702711532,0
0.4089443996776792,0.6001651073197578,0.4874224109768049,2
0.3902766586086489,0.6084204733076499,0.4384188173799411,2
0.4380875637926403,0.7019812878370941,0.4119568768376347,2
0.4160623153370937,0.7157402311502477,0.4475661548513557,2
0.4096159011549825,0.7493120528343423,0.4099967330937601,2
0.4094816008595219,0.6940011007154651,0.4364586736360666,2
0.4102874026322858,0.6871216290588882,0.434171839268213,2
0.417136717700779,0.6681342872867364,0.4312316236524012,2
0.3842331453129197,0.6406164006604292,0.412936948709572,2
0.3957829707225356,0.5875068794716566,0.4018294674942829,2
0.4462798818157399,0.7006053935057788,0.2629859523031689,1
0.4818694601128123,0.7856356631810677,0.2721332897745834,1
0.4769003491807682,0.7597688497523389,0.2241097680496569,1
0.4501745903840988,0.6953769950467804,0.2329304148970924,1
0.4521890948160086,0.6893230599889928,0.2355439398889252,1
0.4476228847703465,0.7000550357732527,0.2293368180333224,1
0.4523233951114692,0.7008805723720418,0.2296635086573015,1
0.4493687886113349,0.7028068244358834,0.2339104867690297,1
0.4538006983615363,0.6986791414419373,0.2241097680496569,1
0.451651893634166,0.6953769950467804,0.2332571055210715,1
0.4515175933387053,0.697303247110622,0.2339104867690297,1
0.473542841794252,0.7427077600440286,0.235217249264946,1
0.4771689497716895,0.7839845899834892,0.2861809866056843,1
0.4477571850658071,0.6744634012107871,0.2538386148317543,1
0.3990061778135911,0.6007154650522839,0.4142437112054884,2
0.3850389470856836,0.6761144744083654,0.4573668735707284,2
0.3885307547676605,0.6213538800220143,0.4126102580855929,2
0.4156594144507118,0.6923500275178867,0.4318850049003593,2
0.416733816814397,0.6854705558613099,0.4289447892845475,2
0.3908138597904915,0.6882223445239406,0.4256778830447566,2
0.3914853612677947,0.7008805723720418,0.4103234237177393,2
0.4022293849046467,0.7080352228948816,0.4099967330937601,2
0.4356701584743486,0.7047330764997248,0.3959490362626592,2
0.4388933655654042,0.7253714914694551,0.3355112708265272,2
0.4124362073596562,0.7030820033021463,0.3779810519438091,2
0.4501745903840988,0.6816180517336268,0.3603397582489382,2
0.4513832930432447,0.7124380847550909,0.2959817053250572,2
0.4602471125436476,0.6956521739130435,0.3103560927801372,2
0.4551437013161429,0.7297743533296643,0.2701731460307089,1
0.4507117915659414,0.7281232801320858,0.2365240117608624,1
0.464679022293849,0.6865712713263621,0.2175759555700751,1
0.4558152027934461,0.6962025316455696,0.1973211368833714,1
0.4742143432715552,0.6868464501926252,0.1999346618752041,1
0.4587698092935804,0.6805173362685746,0.2002613524991832,1
0.4590384098845017,0.6835443037974683,0.2045083306109114,1
0.4525919957023905,0.6981287837094111,0.2005880431231623,1
0.4349986569970454,0.6447440836543754,0.2090819993466187,1
0.4551437013161429,0.6686846450192625,0.1813132963083959,1
0.4689766317485898,0.6967528893780958,0.1182620058804312,1
0.4926134837496643,0.7509631260319207,0.1107481215289121,1
0.4670964276121407,0.6829939460649421,0.1117281934008493,1
0.4606500134300295,0.6810676940011007,0.1166285527605357,1
0.4642761214074671,0.686020913593836,0.1218556027442012,1
0.4609186140209508,0.6794166208035223,0.121202221496243,1
0.464679022293849,0.6816180517336268,0.1159751715125775,1
0.4296266451786193,0.655200880572372,0.117608624632473,1
0.4632017190437819,0.6835443037974683,0.1146684090166612,1
0.470051034112275,0.6934507429829389,0.1143417183926821,1
0.4833467633628794,0.7380297193175565,0.1169552433845148,1
0.4554123019070641,0.7105118326912493,0.1450506370467167,1
0.443190975020145,0.6642817831590534,0.1702058150931068,1
0.4362073596561913,0.647771051183269,0.2025481868670369,1
0.4582326081117378,0.6995046780407265,0.202874877491016,1
0.4560838033843675,0.6951018161805174,0.2002613524991832,1
