J2XA,J2YA,J2ZA,C2
0.3000268600590921,0.3073747936158503,0.5762822606991179,1
0.4238517324738114,0.240506329113924,0.7334204508330611,1
0.4508460918614021,0.3863511282333516,0.6383534792551454,1
0.5421702927746441,0.4958723170060539,0.4959163672002613,4
0.3274241203330647,0.4686296092460099,0.2923881084612871,2
0.4880472737040021,0.5880572372041827,0.3328977458346945,2
0.6466559226430298,0.7542652724270775,0.2358706305129042,0
0.4448025785656728,0.8536048431480462,0.1649787651094413,0
0.4567553048616707,0.7256466703357183,0.2061417837308069,0
0.4564867042707494,0.689873417721519,0.2018948056190787,0
0.4427880741337631,0.6576774903687397,0.1999346618752041,0
0.4203599247918345,0.620253164556962,0.1685723619732113,3
0.4803921568627451,0.7388552559163456,0.1375367526951976,3
0.4926134837496643,0.7305998899284535,0.1110748121528912,3
0.4574268063389739,0.6750137589433132,0.1179353152564521,3
0.4560838033843675,0.6818932305998899,0.1205488402482848,3
0.4632017190437819,0.6725371491469455,0.1156484808885985,3
0.4585012087026591,0.6741882223445239,0.1264292714799085,3
0.4606500134300295,0.6761144744083654,0.1300228683436785,3
0.4626645178619393,0.6810676940011007,0.1163018621365566,3
0.4711254364759603,0.7000550357732527,0.1149950996406403,3
0.5056406124093473,0.771326362135388,0.0970271153217902,3
0.4269406392694064,0.612548156301596,0.1757595557007513,3
0.4199570239054526,0.5979636763896532,0.2107154524665141,0
0.4626645178619393,0.7066593285635663,0.1976478275073505,0
0.4609186140209508,0.6917996697853604,0.2022214962430578,0
0.4778404512489927,0.6455696202531646,0.1911140150277687,0
0.4255976363147999,0.6956521739130435,0.1767396275726886,0
0.3857104485629868,0.7564667033571821,0.2231296961777197,0
0.4606500134300295,0.6873968079251513,0.2296635086573015,0
0.4441310770883696,0.6733626857457347,0.228030055537406,0
0.438221864088101,0.6483214089157953,0.2211695524338451,0
0.451651893634166,0.686296092460099,0.1525645213982358,3
0.502283105022831,0.7773802971931756,0.1257758902319503,3
0.4556809024979855,0.6733626857457347,0.1362299901992812,3
0.4727370400214881,0.6871216290588882,0.1535445932701731,3
0.4536663980660758,0.6884975233902035,0.1470107807905913,3
0.4555466022025248,0.6920748486516235,0.1434171839268213,3
0.4668278270212194,0.6769400110071546,0.1300228683436785,3
0.4609186140209508,0.6835443037974683,0.1394968964390721,3
0.4701853344077357,0.7044578976334617,0.1417837308069258,3
0.5193392425463337,0.8043478260869565,0.1287161058477621,3
0.4153908138597905,0.5954870665932857,0.1551780463900686,3
0.4098845017459038,0.597138139790864,0.2188827180659915,0
0.4558152027934461,0.7041827187671987,0.2296635086573015,0
0.4517861939296266,0.697303247110622,0.228030055537406,0
0.4703196347031964,0.8280132085855806,0.2120222149624305,0
0.4703196347031964,0.8280132085855806,0.2120222149624305,0
0.4202256244963739,0.6422674738580076,0.2551453773276707,0
0.5470051034112275,0.4270776004402862,0.3897419144070565,4
0.4094816008595219,0.2804072647220693,0.4436458673636066,4
0.4789148536126779,0.5203632361034672,0.4789284547533485,4
0.4798549556809025,0.4994496422674738,0.4835021234890558,4
0.4774375503626108,0.4939460649422124,0.4844821953609931,4
0.4770346494762288,0.4944964226747386,0.4841555047370141,4
0.4779747515444534,0.4944964226747386,0.4838288141130349,4
0.4773032500671501,0.4969730324711062,0.4825220516171186,4
0.4777061509535321,0.4947716015410016,0.4848088859849722,4
0.4775718506580714,0.4958723170060539,0.4851355766089513,4
0.4771689497716895,0.4972482113373693,0.4831754328650768,4
0.4778404512489927,0.4947716015410016,0.4831754328650768,4
0.4775718506580714,0.496147495872317,0.4841555047370141,4
0.4775718506580714,0.4947716015410016,0.4838288141130349,4
0.4774375503626108,0.4958723170060539,0.4841555047370141,4
0.4777061509535321,0.4942212438084755,0.4835021234890558,4
0.4775718506580714,0.4958723170060539,0.4841555047370141,4
0.4775718506580714,0.4953219592735278,0.4844821953609931,4
0.4775718506580714,0.496147495872317,0.4828487422410976,4
0.4774375503626108,0.4953219592735278,0.4854622672329304,4
0.4782433521353747,0.4980737479361585,0.4854622672329304,4
0.5735965619124362,0.7267473858007705,0.412936948709572,2
0.491136180499597,0.3783709411117226,0.5452466514211042,4
0.3822186408810099,0.3436984039625756,0.4312316236524012,4
0.3481063658340048,0.1986791414419372,0.5579875857562888,1
0.3213806070373355,0.2666483214089158,0.7226396602417511,1
0.4066612946548482,0.31810676940011,0.7069585102907546,1
0.4034380875637926,0.3271876719867914,0.711858869650441,1
0.4020950846091861,0.3200330214639516,0.7108787977785037,1
0.4027665860864894,0.3236103467253715,0.7102254165305456,1
0.4027665860864894,0.3236103467253715,0.711858869650441,1
0.4030351866774107,0.3236103467253715,0.7121855602744201,1
0.4030351866774107,0.3247110621904238,0.7102254165305456,1
0.4030351866774107,0.3227848101265823,0.711858869650441,1
0.4020950846091861,0.3238855255916346,0.7115321790264619,1
0.4026322857910287,0.3236103467253715,0.7115321790264619,1
0.4023636852001074,0.3214089157952669,0.7112054884024829,1
0.4030351866774107,0.3236103467253715,0.711858869650441,1
0.4030351866774107,0.3236103467253715,0.7121855602744201,1
0.4023636852001074,0.3233351678591084,0.7115321790264619,1
0.4035723878592533,0.3236103467253715,0.711858869650441,1
0.4030351866774107,0.3238855255916346,0.7112054884024829,1
0.4026322857910287,0.3233351678591084,0.7115321790264619,1
0.4026322857910287,0.3219592735277931,0.7128389415223783,1
0.4026322857910287,0.3230599889928453,0.7121855602744201,1
0.4024979854955681,0.3222344523940561,0.7105521071545247,1
0.403303787268332,0.3225096312603192,0.7125122508983992,1
0.4024979854955681,0.3247110621904238,0.711858869650441,1
0.4030351866774107,0.3244358833241607,0.711858869650441,1
0.40290088638195,0.3214089157952669,0.7112054884024829,1
0.4030351866774107,0.3238855255916346,0.711858869650441,1
0.4024979854955681,0.3230599889928453,0.7125122508983992,1
0.4026322857910287,0.3230599889928453,0.7108787977785037,1
0.4030351866774107,0.3222344523940561,0.7108787977785037,1
0.4031694869728713,0.3233351678591084,0.7102254165305456,1
0.4022293849046467,0.3236103467253715,0.7115321790264619,1
0.4043781896320172,0.3269124931205283,0.7134923227703365,1
0.4026322857910287,0.3200330214639516,0.7125122508983992,1
0.4034380875637926,0.3230599889928453,0.7115321790264619,1
0.4022293849046467,0.3236103467253715,0.711858869650441,1
0.3482406661294654,0.3051733626857457,0.7079385821626919,1
0.3726833199033038,0.3087506879471656,0.7059784384188174,1
0.399811979586355,0.317831590533847,0.4965697484482195,4
0.4727370400214881,0.4257017061089708,0.5527605357726233,4
0.4727370400214881,0.4257017061089708,0.5527605357726233,4
0.5843405855492882,0.4700055035773253,0.4037896112381575,4
0.464679022293849,0.6224545954870666,0.0911466840901666,3
0.4512489927477841,0.809851403412218,0.1623652401176086,3
0.4775718506580714,0.8282883874518436,0.2378307742567788,0
0.4523233951114692,0.6802421574023114,0.238484155504737,0
0.4517861939296266,0.6915244909190974,0.2303168899052597,0
0.4294923448831587,0.6395156851953769,0.231296961777197,0
0.4276121407467096,0.662905888827738,0.2009147337471414,0
0.4550094010206822,0.7052834342322509,0.1195687683763475,3
0.4721998388396454,0.7245459548706659,0.1430904933028422,3
0.4564867042707494,0.6772151898734178,0.1378634433191767,3
0.4668278270212194,0.6835443037974683,0.1437438745508003,3
0.4638732205210851,0.6763896532746285,0.1391702058150931,3
0.4649476228847703,0.6865712713263621,0.1401502776870303,3
0.4688423314531292,0.6849201981287837,0.1430904933028422,3
0.4613215149073328,0.6846450192625206,0.1372100620712185,3
0.4760945474080043,0.7105118326912493,0.1398235870630512,3
0.4935535858178888,0.7705008255365988,0.1084612871610584,3
0.4415793714746172,0.6989543203082003,0.1630186213655668,3
0.422105828632823,0.6133736929003852,0.2342371773930088,0
0.4563524039752887,0.7066593285635663,0.2254165305455733,0
0.4419822723609992,0.7003302146395156,0.2267232930414897,0
0.3765780284716626,0.744083654375344,0.2319503430251551,0
0.4826752618855762,0.6882223445239406,0.1907873244037896,0
0.4948965887724953,0.6455696202531646,0.2045083306109114,0
0.4492344883158743,0.705833791964777,0.1969944462593923,0
0.4556809024979855,0.6940011007154651,0.1999346618752041,0
0.4532634971796938,0.686020913593836,0.202874877491016,0
0.4239860327692721,0.5883324160704457,0.2025481868670369,0
0.4594413107708837,0.7190423775454045,0.103560927801372,3
0.5146387322052108,0.7773802971931756,0.1100947402809539,3
0.5146387322052108,0.7773802971931756,0.1100947402809539,3
0.4688423314531292,0.6818932305998899,0.1218556027442012,3
0.4578297072253559,0.6794166208035223,0.1146684090166612,3
0.4605157131345689,0.6788662630709961,0.1192420777523685,3
0.4801235562718238,0.6763896532746285,0.1192420777523685,3
0.4632017190437819,0.6785910842047331,0.1149950996406403,3
0.4629331184528606,0.6794166208035223,0.1153217902646193,3
0.5044319097502015,0.7760044028618602,0.1156484808885985,3
0.4672307279076014,0.7113373692900384,0.1617118588696504,3
0.4135106097233414,0.5938359933957071,0.1858869650441032,0
0.4434595756110663,0.6604292790313704,0.1989545900032669,0
0.4552780016116036,0.6986791414419373,0.2018948056190787,0
0.4642761214074671,0.7886626307099615,0.1914407056517477,0
0.5136986301369864,0.7374793615850302,0.2691930741587716,0
0.4367445608380338,0.6499724821133737,0.2646194054230643,0
