J2XA,J2YA,J2ZA,C2
0.41136180499597097,0.5181618051733627,0.25351192420777524,2
0.48227236099919424,0.7572922399559714,0.16497876510944134,1
0.4809293580445877,0.7600440286186021,0.2103887618425351,1
0.44963738920225627,0.7165657677490369,0.20189480561907872,4
0.45339779747515446,0.6917996697853604,0.2103887618425351,4
0.45487510072522164,0.6942762795817281,0.20385494936295329,4
0.43432715551974216,0.6384149697303247,0.1947076118915387,4
0.46481332258930974,0.701706108970831,0.16040509637373407,6
0.46253021756647866,0.709411117226197,0.12577589023195032,6
0.4877786731130809,0.7385800770500826,0.11336164652074485,6
0.46320171904378193,0.6813428728673638,0.11630186213655667,6
0.46011281224818695,0.6796917996697853,0.11597517151257758,6
0.45903840988450173,0.6769400110071546,0.13394315583142763,6
0.4734085414987913,0.6829939460649421,0.11042143090493302,6
0.45876980929358047,0.6717116125481564,0.11956876837634758,6
0.46226161697555734,0.6788662630709961,0.11630186213655667,6
0.4633360193392425,0.6827187671986792,0.1156484808885985,6
0.4740800429760945,0.7033571821684095,0.11695524338451485,6
0.5006715014773032,0.7534397358282884,0.11760862463247304,6
0.4476228847703465,0.67473858007705,0.14407056517477948,6
0.44775718506580714,0.6618051733626857,0.20516171185886964,4
0.44319097502014504,0.6596037424325811,0.20418163998693237,4
0.45688960515713134,0.7030820033021463,0.20058804312316236,4
0.4544721998388397,0.6981287837094111,0.20156811499509963,4
0.46306741874832125,0.697303247110622,0.20450833061091145,4
0.4618587160891754,0.6986791414419373,0.1947076118915387,4
0.47972065538544184,0.686296092460099,0.2309702711532179,4
0.4383561643835616,0.6970280682443588,0.24567134923227701,4
0.4403706688154714,0.7286736378646119,0.30839594903626266,3
0.4253290357238786,0.759493670886076,0.28618098660568436,4
0.49274778404512487,0.6829939460649421,0.3211368833714472,4
0.4500402900886382,0.682443588332416,0.3201568114995099,3
0.4344614558152028,0.7069345074298294,0.3456386801698791,3
0.4282836422240129,0.7146395156851953,0.37406076445606007,3
0.39981197958635506,0.7179416620803523,0.3159098333877818,3
0.3994090786999731,0.7102366538249862,0.3622999019928128,3
0.4054525919957024,0.6940011007154651,0.3743874550800392,3
0.4170024174053183,0.712988442487617,0.39104867690297285,3
0.42358313188289015,0.6904237754540451,0.384514864423391,3
0.42331453129196883,0.6931755641166758,0.38712838941522376,3
0.39699167338168145,0.6384149697303247,0.3734073832081019,3
0.3995433789954338,0.6381397908640616,0.34825220516171185,3
0.44345957561106636,0.6915244909190974,0.27964717412610257,4
0.4696481332258931,0.7190423775454045,0.24403789611238158,4
0.4794520547945206,0.7545404512933407,0.22345638680169877,1
0.4586355089981198,0.6959273527793066,0.2074485462267233,4
0.45474080042976095,0.6915244909190974,0.21626919307415876,4
0.45621810367982807,0.6978536048431481,0.21300228683436784,4
0.44789148536126777,0.690148596587782,0.21267559621038876,4
0.46065001343002954,0.6934507429829389,0.21169552433845146,4
0.45460650013430026,0.6956521739130435,0.21692257432211692,4
0.45326349717969383,0.6931755641166758,0.21430904933028422,4
0.4701853344077357,0.7339020363236104,0.21234890558640965,4
0.4923448831587429,0.7765547605943863,0.25318523358379613,1
0.4724684394305667,0.7242707760044029,0.2499183273440052,4
0.40988450174590385,0.7102366538249862,0.3544593270173146,3
0.4135106097233414,0.6695101816180518,0.3943155831427638,3
0.40692989524576956,0.6733626857457347,0.38745508003920287,3
0.4276121407467096,0.6995046780407265,0.38418817379941195,3
0.42385173247381147,0.6942762795817281,0.3868016987912447,3
0.42720923986032766,0.7495872317006054,0.3907219862789938,3
0.4110932044050497,0.7691249312052835,0.359359686377001,3
0.43969916733816816,0.7424325811777654,0.3430251551780464,3
0.5260542573193661,0.6301596037424326,0.3374714145704018,2
0.4809293580445877,0.49422124380847554,0.5289121202221496,5
0.5222938490464679,0.5514584479911943,0.5406729826853969,5
0.4794520547945206,0.48679141441937257,0.4991832734400522,5
0.44211657265645987,0.46037424325811777,0.5628879451159752,5
0.39564867042707497,0.3841496973032471,0.5416530545573341,5
0.4143164114961053,0.4400110071546505,0.6700424697811173,0
