J2XA,J2YA,J2ZA,C2
0.3710717163577759,0.329389102916896,0.6938908853315909,1
0.3381681439699167,0.3194826637314254,0.6020908199934661,1
0.4809293580445877,0.3910291689598238,0.5086573015354459,4
0.4110932044050497,0.4878921298844249,0.5014701078079059,4
0.3768466290625839,0.4840396257567418,0.3289774583469454,2
0.4133763094278807,0.6147495872317006,0.3541326363933355,2
0.3990061778135911,0.5919097413318657,0.1443972557987585,3
0.4982540961590115,0.7859108420473307,0.121202221496243,3
0.4833467633628794,0.8106769400110071,0.1254491996079712,3
0.4570239054525919,0.6854705558613099,0.1679189807252532,3
0.4594413107708837,0.6832691249312053,0.1698791244691277,3
0.4387590652699435,0.6114474408365438,0.1623652401176086,3
0.4614558152027934,0.7074848651623555,0.1378634433191767,3
0.4943593875906527,0.736929003852504,0.0904933028422084,3
0.4738114423851732,0.6909741331865713,0.0868997059784384,3
0.4617244157937147,0.670335718216841,0.0878797778503756,3
0.4664249261348375,0.6755641166758393,0.0908199934661875,3
0.4567553048616707,0.682168409466153,0.0859196341065011,3
0.4626645178619393,0.6810676940011007,0.0836327997386475,3
0.4626645178619393,0.6884975233902035,0.0813459653707938,3
0.4653505237711522,0.6766648321408916,0.0852662528585429,3
0.465081923180231,0.6761144744083654,0.0872263966024175,3
0.5141015310233683,0.7647220693450743,0.0833061091146684,3
0.4257319366102605,0.6529994496422675,0.1404769683110094,3
0.4255976363147999,0.573747936158503,0.1737994119568768,3
0.4618587160891754,0.7000550357732527,0.1682456713492322,3
0.4603814128391083,0.6953769950467804,0.1666122182293368,3
0.5052377115229654,0.6373142542652724,0.170859196341065,3
0.4664249261348375,0.6507980187121629,0.0878797778503756,3
0.3221864088100994,0.8128783709411117,0.1097680496569748,3
0.4410421702927746,0.7069345074298294,0.2094086899705978,0
0.4613215149073328,0.6840946615299945,0.2074485462267233,0
0.4583669084071985,0.6970280682443588,0.2107154524665141,0
0.4546065001343002,0.6962025316455696,0.2081019274746814,0
0.4544721998388397,0.6948266373142542,0.2090819993466187,0
0.4544721998388397,0.6926252063841497,0.2094086899705978,0
0.454337899543379,0.6967528893780958,0.2081019274746814,0
0.453934998656997,0.6964777105118327,0.2087553087226396,0
0.4540692989524577,0.6929003852504128,0.2090819993466187,0
0.4550094010206822,0.6948266373142542,0.2090819993466187,0
0.4533977974751544,0.6945514584479912,0.2097353805945769,0
0.4529948965887725,0.6959273527793066,0.2074485462267233,0
0.453934998656997,0.6948266373142542,0.210062071218556,0
0.4538006983615363,0.6951018161805174,0.2071218556027441,0
0.4548751007252216,0.6942762795817281,0.2084286180986605,0
0.454337899543379,0.6948266373142542,0.2094086899705978,0
0.4538006983615363,0.6948266373142542,0.2077752368507023,0
0.4544721998388397,0.6942762795817281,0.2081019274746814,0
0.4540692989524577,0.6931755641166758,0.2084286180986605,0
0.4587698092935804,0.6890478811227297,0.2097353805945769,0
0.5338436744560838,0.5993395707209686,0.1822933681803332,3
0.5076551168412571,0.7003302146395156,0.2110421430904933,0
0.4155251141552512,0.7019812878370941,0.2424044429924861,0
0.4339242546333602,0.6838194826637314,0.2541653054557334,0
0.4642761214074671,0.7234452394056137,0.2397909180006533,0
0.3887993553585818,0.6890478811227297,0.3580529238810845,2
0.452054794520548,0.7077600440286186,0.3400849395622345,2
0.4323126510878324,0.6766648321408916,0.4246978111728193,2
0.3831587429492344,0.7184920198128784,0.3936622018948056,2
0.3824872414719312,0.7044578976334617,0.4211042143090493,2
0.4237174321783508,0.6813428728673638,0.4220842861809866,2
0.4157937147461724,0.6846450192625206,0.419797451813133,2
0.3636852001074402,0.5921849201981289,0.4028095393662202,2
0.3753693258125168,0.5297193175564117,0.3861483175432865,2
0.4957023905452592,0.7771051183269124,0.2577589023195034,0
0.4901960784313726,0.7996697853604843,0.2410976804965697,0
0.4462798818157399,0.6871216290588882,0.2365240117608624,0
0.4503088906795595,0.6975784259768849,0.2309702711532179,0
0.4515175933387053,0.6931755641166758,0.2293368180333224,0
0.4478914853612677,0.7000550357732527,0.2283567461613851,0
0.4521890948160086,0.6984039625756742,0.2234563868016987,0
0.4527262959978512,0.6945514584479912,0.2303168899052597,0
0.4513832930432447,0.6940011007154651,0.2290101274093433,0
0.4875100725221595,0.7652724270776003,0.2185560274420124,0
0.5139672307279076,0.8120528343423224,0.2306435805292387,0
0.405586892291163,0.6081452944413869,0.2005880431231623,0
0.37604082728982,0.6152999449642267,0.4554067298268539,2
0.4078699973139941,0.6774903687396807,0.4194707611891538,2
0.417136717700779,0.6934507429829389,0.4220842861809866,2
0.4077356970185334,0.7278481012658228,0.4184906893172165,2
0.4112275047005103,0.7853604843148045,0.4590003266906239,2
0.4379532634971796,0.7300495321959273,0.416530545573342,2
0.4799892559763631,0.5792515134837644,0.5553740607644561,4
0.4674993284985227,0.5652173913043479,0.4710878797778504,4
0.4615901154982541,0.6111722619702806,0.434498529892192,2
0.4627988181574,0.523115024766098,0.5151911140150277,4
0.5024174053182917,0.4603742432581177,0.6409670042469781,4
0.4370131614289552,0.4790864061640066,0.6099313949689643,4
0.4887187751813054,0.4510181618051733,0.6171185886965044,4
