J2XA,J2YA,J2ZA,C2
0.4014235831318828,0.3219592735277931,0.715125775890232,1
0.403303787268332,0.3249862410566868,0.7105521071545247,1
0.4022293849046467,0.3197578425976884,0.7125122508983992,1
0.403303787268332,0.3227848101265823,0.7108787977785037,1
0.4027665860864894,0.3230599889928453,0.7125122508983992,1
0.3486435670158474,0.3040726472206934,0.7059784384188174,1
0.4180768197690034,0.2798569069895432,0.7281934008493957,1
0.4854955680902498,0.2919647771051183,0.5831427638026788,1
0.3934998656997045,0.3907539900935608,0.4612871610584775,4
0.4571582057480526,0.4262520638414969,0.4880757922247631,4
0.5440504969110932,0.4584479911942762,0.2747468147664161,4
0.4370131614289552,0.5820033021463952,0.2943482522051617,2
0.3772495299489659,0.8032471106219042,0.2727866710225416,0
0.4641418211120064,0.7875619152449091,0.1692257432211695,3
0.4474885844748858,0.7223445239405614,0.2002613524991832,0
0.4571582057480526,0.6785910842047331,0.2054884024828487,0
0.448562986838571,0.6739130434782609,0.2022214962430578,0
0.4238517324738114,0.627958172812328,0.1793531525645214,3
0.4742143432715552,0.7179416620803523,0.1257758902319503,3
0.5175933387053452,0.8106769400110071,0.1169552433845148,3
0.4572925060435133,0.6678591084204732,0.1169552433845148,3
0.4528605962933119,0.6849201981287837,0.110421430904933,3
0.4587698092935804,0.6838194826637314,0.1061744527932048,3
0.4617244157937147,0.6802421574023114,0.1130349558967657,3
0.4602471125436476,0.6832691249312053,0.1130349558967657,3
0.4645447219983883,0.6813428728673638,0.1143417183926821,3
0.4627988181574,0.6802421574023114,0.1159751715125775,3
0.5056406124093473,0.7633461750137589,0.1123815746488075,3
0.4809293580445877,0.7561915244909191,0.1349232277033649,3
0.4214343271555197,0.5946615299944964,0.2074485462267233,0
0.452054794520548,0.6871216290588882,0.2035282587389741,0
0.4556809024979855,0.6989543203082003,0.1989545900032669,0
0.4963738920225624,0.6527242707760044,0.2081019274746814,0
0.4272092398603276,0.6912493120528344,0.1809866056844168,0
0.3717432178350792,0.7460099064391854,0.2097353805945769,0
0.4470856835885038,0.7003302146395156,0.2260699117935315,0
0.456218103679828,0.6934507429829389,0.2290101274093433,0
0.4148536126779479,0.6188772702256466,0.2149624305782423,0
0.424791834542036,0.6128233351678591,0.1617118588696504,3
0.5091324200913242,0.810126582278481,0.1319830120875531,3
0.4830781627719581,0.7253714914694551,0.1476641620385494,3
0.4587698092935804,0.6813428728673638,0.1372100620712185,3
0.4660220252484555,0.6827187671986792,0.1450506370467167,3
0.4554123019070641,0.6730875068794717,0.1368833714472394,3
0.4589041095890411,0.6827187671986792,0.1525645213982358,3
0.4606500134300295,0.682443588332416,0.1355766089513231,3
0.4609186140209508,0.6840946615299945,0.1404769683110094,3
0.4825409615901155,0.7300495321959273,0.1359032995753021,3
0.4931506849315068,0.7705008255365988,0.1506043776543613,3
0.4156594144507118,0.5965877820583378,0.235217249264946,0
0.4218372280419017,0.612548156301596,0.224436458673636,0
0.4558152027934461,0.701430930104568,0.2283567461613851,0
0.4540692989524577,0.7363786461199779,0.2267232930414897,0
0.5001343002954607,0.840946615299945,0.2407709898725906,0
0.5320977706150953,0.7611447440836543,0.3776543613198301,2
0.4611872146118722,0.5886075949367089,0.3263639333551127,2
0.4550094010206822,0.3428728673637864,0.4815419797451813,4
0.451651893634166,0.3852504127682994,0.4982032015681149,4
0.4759602471125436,0.5046780407264722,0.4880757922247631,4
0.4770346494762288,0.4862410566868465,0.4903626265926167,4
