J2XA,J2YA,J2ZA,C2
0.3612677947891485,0.3046230049532196,0.6759229010127409,1
0.465081923180231,0.3370941111722619,0.6020908199934661,1
0.5866236905721193,0.3811227297743533,0.5347925514537732,4
0.5808487778673113,0.3497523390203632,0.5328324077098987,4
0.574805264571582,0.4259768849752339,0.5220516171185887,4
0.6039484286865431,0.5371491469455145,0.4250245017967984,4
0.5413644910018802,0.5528343423225096,0.2433845148644233,0
0.4774375503626108,0.8668134287286736,0.1349232277033649,3
0.489255976363148,0.8277380297193175,0.1695524338451486,0
0.459709911361805,0.6857457347275728,0.1705325057170859,3
0.4572925060435133,0.6934507429829389,0.167592290101274,3
0.4308353478377652,0.5897083104017611,0.1695524338451486,3
0.4392962664517862,0.6596037424325811,0.0882064684743547,3
0.5230996508192318,0.7798569069895431,0.0924534465860829,3
0.4668278270212194,0.6714364336818932,0.0836327997386475,3
0.464679022293849,0.6670335718216841,0.0895132309702711,3
0.4610529143164115,0.6772151898734178,0.0931068278340411,3
0.4810636583400484,0.6741882223445239,0.0816726559947729,3
0.4670964276121407,0.6810676940011007,0.0728520091473374,3
0.4642761214074671,0.6794166208035223,0.0826527278667102,3
0.4648133225893097,0.6755641166758393,0.0862463247304802,3
0.4940907869997314,0.7259218492019812,0.0846128716105847,3
0.4875100725221595,0.7421574023115025,0.1156484808885985,3
0.4358044587698093,0.6282333516785911,0.1515844495262986,3
0.4491001880204136,0.6607044578976334,0.167592290101274,3
0.4637389202256244,0.701706108970831,0.1643253838614831,3
0.4644104217029278,0.6843698403962575,0.1698791244691277,3
0.5249798549556809,0.6345624656026416,0.1705325057170859,3
0.505372011818426,0.6565767749036874,0.1875204181639986,0
0.3592532903572388,0.8046230049532196,0.1930741587716432,0
0.4672307279076014,0.6909741331865713,0.2084286180986605,0
0.4542035992479183,0.6923500275178867,0.2038549493629532,0
0.4536663980660758,0.7033571821684095,0.2116955243384514,0
0.4540692989524577,0.6951018161805174,0.2087553087226396,0
0.4540692989524577,0.6934507429829389,0.2071218556027441,0
0.4548751007252216,0.6953769950467804,0.2081019274746814,0
0.4527262959978512,0.6931755641166758,0.2084286180986605,0
0.4548751007252216,0.6934507429829389,0.2051617118588696,0
0.4540692989524577,0.6940011007154651,0.2071218556027441,0
0.4542035992479183,0.6948266373142542,0.2077752368507023,0
0.4547408004297609,0.6959273527793066,0.2077752368507023,0
0.4535320977706151,0.6931755641166758,0.2077752368507023,0
0.4535320977706151,0.6945514584479912,0.2058150931068278,0
0.454337899543379,0.6953769950467804,0.2074485462267233,0
0.4538006983615363,0.6945514584479912,0.2081019274746814,0
0.4540692989524577,0.6942762795817281,0.2071218556027441,0
0.4548751007252216,0.6940011007154651,0.2077752368507023,0
0.4536663980660758,0.6931755641166758,0.2061417837308069,0
0.4551437013161429,0.6956521739130435,0.2077752368507023,0
0.5386784850926671,0.6175013758943313,0.2143090493302842,0
0.4464141821112006,0.6684094661529995,0.1698791244691277,3
0.473542841794252,0.6951018161805174,0.1953609931394969,0
0.4649476228847703,0.670335718216841,0.2770336491342698,0
0.4202256244963739,0.6926252063841497,0.2754001960143744,0
0.4307010475423046,0.7275729223995597,0.2933681803332244,0
0.3777867311308085,0.720968629609246,0.2590656648154198,0
0.3937684662906258,0.6978536048431481,0.3743874550800392,2
0.3396454472199839,0.7487616951018161,0.3351845802025481,2
0.3554928820843406,0.7154650522839845,0.412936948709572,2
0.4200913242009132,0.6909741331865713,0.4220842861809866,2
0.4192855224281493,0.6904237754540451,0.419797451813133,2
0.3714746172441579,0.6122729774353329,0.4312316236524012,2
0.3284985226967499,0.5608145294441387,0.4113034955896766,2
0.51034112275047,0.7614199229499174,0.2293368180333224,0
0.4926134837496643,0.7575674188222344,0.2179026461940542,0
0.4576954069298952,0.7245459548706659,0.2365240117608624,0
0.4501745903840988,0.6884975233902035,0.2335837961450506,0
0.4740800429760945,0.6923500275178867,0.2260699117935315,0
0.4491001880204136,0.6940011007154651,0.2329304148970924,0
0.4472199838839645,0.6981287837094111,0.2267232930414897,0
0.5059092130002686,0.6711612548156302,0.2067951649787651,0
0.4513832930432447,0.6926252063841497,0.2306435805292387,0
0.4546065001343002,0.7022564667033572,0.235217249264946,0
0.5175933387053452,0.813703907539901,0.2192094086899705,0
0.5209508460918615,0.8084755090809026,0.3381247958183599,0
0.3338705345151759,0.5324711062190424,0.35968637700098,2
0.3724147193123824,0.6230049532195927,0.4400522704998366,2
0.4218372280419017,0.7006053935057788,0.4237177393008821,2
0.4152565135643298,0.6915244909190974,0.4233910486769029,2
0.4151222132688692,0.6942762795817281,0.4237177393008821,2
0.4151222132688692,0.6942762795817281,0.4237177393008821,2
0.417136717700779,0.7718767198679142,0.3962757268866383,2
0.4621273166800967,0.6139240506329113,0.5014701078079059,2
0.4410421702927746,0.651073197578426,0.37406076445606,2
0.4018264840182648,0.558062740781508,0.4609604704344985,2
0.4943593875906527,0.5338470005503577,0.4939562234563868,4
0.4335213537469782,0.4779856906989543,0.6014374387455079,4
0.4786462530217567,0.4369840396257567,0.5537406076445606,4
0.4265377383830244,0.4433131535498074,0.6060111074812152,4
0.4069298952457695,0.445789763346175,0.6357399542633126,1
0.4294923448831587,0.3866263070996147,0.6154851355766089,1
0.4006177813591189,0.3780957622454595,0.5292388108461287,4
0.4145850120870266,0.244358833241607,0.7076118915387128,1
0.3686543110394843,0.2872867363786461,0.7000980071871937,1
0.4125705076551168,0.3145294441386901,0.7174126102580856,1
0.4061240934730056,0.3318657127132636,0.7102254165305456,1
0.4043781896320172,0.32168409466153,0.7102254165305456,1
0.4018264840182648,0.3233351678591084,0.7121855602744201,1
0.4026322857910287,0.32168409466153,0.7098987259065664,1
0.40290088638195,0.3241607044578976,0.7125122508983992,1
0.4030351866774107,0.3233351678591084,0.7112054884024829,1
0.40290088638195,0.3230599889928453,0.7108787977785037,1
0.4022293849046467,0.3236103467253715,0.711858869650441,1
0.4031694869728713,0.3236103467253715,0.7115321790264619,1
0.4026322857910287,0.3241607044578976,0.7128389415223783,1
0.4024979854955681,0.3211337369290039,0.7131656321463574,1
0.4031694869728713,0.3236103467253715,0.7128389415223783,1
0.4014235831318828,0.3230599889928453,0.7128389415223783,1
0.4027665860864894,0.3252614199229499,0.7134923227703365,1
0.4026322857910287,0.3233351678591084,0.7121855602744201,1
0.4026322857910287,0.3227848101265823,0.7125122508983992,1
0.4022293849046467,0.3247110621904238,0.7105521071545247,1
0.4023636852001074,0.3238855255916346,0.7125122508983992,1
0.4026322857910287,0.3227848101265823,0.7102254165305456,1
0.4024979854955681,0.3241607044578976,0.7121855602744201,1
0.4024979854955681,0.3227848101265823,0.7095720352825874,1
0.4026322857910287,0.3225096312603192,0.7121855602744201,1
0.4031694869728713,0.3238855255916346,0.7121855602744201,1
0.40290088638195,0.3238855255916346,0.7125122508983992,1
0.4031694869728713,0.3236103467253715,0.7115321790264619,1
0.4027665860864894,0.3225096312603192,0.7108787977785037,1
0.4030351866774107,0.3230599889928453,0.7105521071545247,1
0.4030351866774107,0.3230599889928453,0.7121855602744201,1
