J2XA,J2YA,J2ZA
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
0.5228402165359635,0.5001935073723464,0.4035298127998535
