J2XA,J2YA,J2ZA
0.4164574123586433,0.7079530041602031,0.39616862572015915
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
0.40030198762821695,0.3199516245741514,0.7088821925401397
