J2XA,J2YA,J2ZA,C2
0.4555466022025248,0.4881673087506879,0.4652074485462267,4
0.4595756110663443,0.5242157402311503,0.4397255798758576,4
0.4254633360193393,0.3563566318106769,0.5844495262985953,1
0.3810099382218641,0.3392955421023665,0.5204181639986932,4
0.375637926403438,0.3145294441386901,0.6435805292388108,1
0.3827558420628525,0.3057237204182719,0.6948709572035282,1
0.4003491807681977,0.310126582278481,0.7108787977785037,1
0.403303787268332,0.3310401761144744,0.7131656321463574,1
0.4011549825409616,0.32168409466153,0.7144723946422737,1
0.4034380875637926,0.3230599889928453,0.7112054884024829,1
0.4037066881547139,0.3238855255916346,0.7128389415223783,1
0.4031694869728713,0.3227848101265823,0.7121855602744201,1
0.4031694869728713,0.3233351678591084,0.7102254165305456,1
0.40290088638195,0.3230599889928453,0.7108787977785037,1
0.4027665860864894,0.3241607044578976,0.7112054884024829,1
0.40290088638195,0.3222344523940561,0.7098987259065664,1
0.4034380875637926,0.3230599889928453,0.7102254165305456,1
0.4030351866774107,0.3236103467253715,0.7128389415223783,1
0.4024979854955681,0.3238855255916346,0.7121855602744201,1
0.40290088638195,0.3219592735277931,0.7128389415223783,1
0.4030351866774107,0.3236103467253715,0.7121855602744201,1
0.4024979854955681,0.3238855255916346,0.7108787977785037,1
0.4023636852001074,0.3252614199229499,0.7112054884024829,1
0.4027665860864894,0.3236103467253715,0.7121855602744201,1
0.4023636852001074,0.3238855255916346,0.7105521071545247,1
0.40290088638195,0.3244358833241607,0.7115321790264619,1
0.4027665860864894,0.3222344523940561,0.7108787977785037,1
0.4023636852001074,0.3236103467253715,0.7115321790264619,1
0.4034380875637926,0.3241607044578976,0.7112054884024829,1
0.4023636852001074,0.3244358833241607,0.7112054884024829,1
0.403303787268332,0.3233351678591084,0.7115321790264619,1
0.4024979854955681,0.3230599889928453,0.7115321790264619,1
0.40290088638195,0.3230599889928453,0.7112054884024829,1
0.4027665860864894,0.3285635663181068,0.7128389415223783,1
0.4027665860864894,0.3186571271326362,0.7102254165305456,1
0.40290088638195,0.3247110621904238,0.7105521071545247,1
0.4023636852001074,0.32168409466153,0.7115321790264619,1
0.3708031157668547,0.3104017611447441,0.715452466514211,1
0.3607305936073059,0.2853604843148046,0.7223129696177719,1
0.4290894439967768,0.2999449642267474,0.6716759229010127,1
