J2XA,J2YA,J2ZA,C2
0.4074670964276121,0.5393505778756191,0.5325057170859196,4
0.4396991673381681,0.585305448541552,0.5164978765109441,4
0.4759602471125436,0.5126582278481012,0.5707285200914733,4
0.4822723609991942,0.4741331865712713,0.5325057170859196,4
0.3972602739726028,0.4906439185470556,0.4998366546880104,4
0.4826752618855762,0.4276279581728123,0.5841228356746161,4
0.4723341391351061,0.4243258117776555,0.6559947729500163,1
0.4477571850658071,0.3794716565767749,0.6167918980725253,1
0.4339242546333602,0.3483764446890479,0.6380267886311662,1
0.4128391082460381,0.2936158503026967,0.5896765762822607,1
0.3870534515175933,0.2958172812328013,0.6651421104214309,1
0.3934998656997045,0.3073747936158503,0.715125775890232,1
0.4092130002686006,0.3332416070445789,0.7072852009147338,1
0.4023636852001074,0.3159053384700055,0.7112054884024829,1
0.4015578834273435,0.3238855255916346,0.7121855602744201,1
0.4038409884501746,0.3205833791964777,0.7108787977785037,1
0.4027665860864894,0.3271876719867914,0.7131656321463574,1
0.4042438893365565,0.3222344523940561,0.7092453446586083,1
0.4031694869728713,0.3247110621904238,0.711858869650441,1
0.4020950846091861,0.3238855255916346,0.7115321790264619,1
0.4041095890410959,0.3230599889928453,0.7105521071545247,1
0.4027665860864894,0.3230599889928453,0.7121855602744201,1
0.4027665860864894,0.3244358833241607,0.7102254165305456,1
0.4027665860864894,0.3230599889928453,0.7105521071545247,1
0.4039752887456352,0.3238855255916346,0.7115321790264619,1
0.4024979854955681,0.3222344523940561,0.7095720352825874,1
0.4024979854955681,0.3227848101265823,0.7108787977785037,1
0.4026322857910287,0.3227848101265823,0.7134923227703365,1
0.403303787268332,0.3258117776554761,0.7115321790264619,1
0.4030351866774107,0.3236103467253715,0.7125122508983992,1
0.4020950846091861,0.3241607044578976,0.7121855602744201,1
0.4019607843137255,0.3244358833241607,0.7131656321463574,1
0.4023636852001074,0.3236103467253715,0.7108787977785037,1
0.4035723878592533,0.3236103467253715,0.7108787977785037,1
0.4023636852001074,0.3238855255916346,0.711858869650441,1
0.403303787268332,0.3241607044578976,0.711858869650441,1
0.4026322857910287,0.3227848101265823,0.7108787977785037,1
0.4027665860864894,0.3241607044578976,0.7115321790264619,1
0.4030351866774107,0.3236103467253715,0.7128389415223783,1
0.4026322857910287,0.3241607044578976,0.711858869650441,1
0.4024979854955681,0.3236103467253715,0.7105521071545247,1
0.4024979854955681,0.3225096312603192,0.7108787977785037,1
0.4027665860864894,0.3230599889928453,0.7115321790264619,1
0.4031694869728713,0.3219592735277931,0.711858869650441,1
0.4034380875637926,0.3233351678591084,0.7105521071545247,1
0.4035723878592533,0.3214089157952669,0.711858869650441,1
0.4023636852001074,0.3222344523940561,0.7138190133943155,1
0.3986032769272092,0.3227848101265823,0.7098987259065664,1
0.4003491807681977,0.2787561915244909,0.7183926821300228,1
0.4062583937684663,0.3090258668134287,0.6739627572688663,1
