J2XA,J2YA,J2ZA,C2
0.42304593070104757,0.4397358282883874,0.5364260045736687,8
0.5060435132957293,0.4372592184920198,0.7353805945769356,4
0.4018264840182648,0.5148596587782058,0.540999673309376,11
0.4824066612946548,0.4944964226747386,0.5331590983338778,11
0.40316948697287136,0.526967528893781,0.537406076445606,11
0.4307010475423046,0.6056686846450192,0.41718392682130023,2
0.4088100993822187,0.5831040176114475,0.4524665142110421,2
0.4191512221326887,0.6271326362135388,0.43907219862789937,2
0.3636852001074402,0.686020913593836,0.41097680496569744,5
0.4102874026322858,0.740506329113924,0.39986932375040835,5
0.41203330647327424,0.6871216290588882,0.41947076118915383,5
0.41901692183722805,0.6846450192625206,0.41261025808559293,5
0.4191512221326887,0.6945514584479912,0.41391702058150925,5
0.39403706688154716,0.6342872867363787,0.40705651747794835,2
0.405989793177545,0.5976884975233903,0.39856256125449196,2
0.42385173247381147,0.6571271326362136,0.19666775563541325,7
0.47515444533977974,0.7303247110621904,0.2760535772623326,3
0.4832124630674187,0.7809576224545955,0.25187847108787975,6
0.4642761214074671,0.7168409466153,0.22868343678536424,3
0.4500402900886382,0.6951018161805174,0.22770336491342696,3
0.44426537738383026,0.6989543203082003,0.2355439398889252,3
0.46481332258930974,0.6978536048431481,0.22803005553740607,3
0.4500402900886382,0.6981287837094111,0.2254165305455733,3
0.45393499865699705,0.6997798569069895,0.22606991179353153,3
0.45098039215686275,0.6970280682443588,0.22933681803332243,3
0.45232339511146924,0.6951018161805174,0.22999019928128062,3
0.48066075745366643,0.7564667033571821,0.23717739300882063,6
0.47757185065807145,0.6984039625756742,0.3057824240444299,3
0.44077356970185333,0.7292239955971381,0.3717739300882065,5
0.3963201719043782,0.6155751238304898,0.40019601437438745,2
0.3926940639269406,0.6769400110071546,0.41163018621365566,5
0.4071984958366909,0.6882223445239406,0.427311336164652,5
0.4199570239054526,0.6934507429829389,0.41620385494936296,5
0.4199570239054526,0.6929003852504128,0.416530545573342,5
0.3951114692452323,0.6948266373142542,0.41718392682130023,5
0.3973945742680634,0.6741882223445239,0.4260045736687357,5
0.40075208165457965,0.6923500275178867,0.3691604050963737,5
0.445876980929358,0.6857457347275728,0.36262659261679187,5
0.4474885844748858,0.7044578976334617,0.3538059457693564,5
0.4497716894977169,0.6975784259768849,0.3851682456713492,5
0.4245232339511147,0.6851953769950467,0.3260372427311336,5
0.44883158742949236,0.6849201981287837,0.3384514864423391,5
0.3933655654042439,0.6802421574023114,0.26821300228683437,3
0.4607843137254902,0.6929003852504128,0.24011760862463244,3
0.47784045124899277,0.7069345074298294,0.27474681476641616,3
0.4732742412033306,0.6615299944964226,0.2424044429924861,3
0.4943593875906527,0.6882223445239406,0.24959163672002613,3
0.4877786731130809,0.6865712713263621,0.2182293368180333,3
0.465081923180231,0.6766648321408916,0.16399869323750407,10
0.46763362879398335,0.6829939460649421,0.17183926821300227,10
0.4621273166800967,0.6761144744083654,0.1702058150931068,10
0.4580983078162772,0.6929003852504128,0.16628552760535772,10
0.45098039215686275,0.6816180517336268,0.16530545573342043,10
0.4347300564061241,0.6296092460099064,0.16759229010127408,7
0.4627988181574,0.6923500275178867,0.12969617771969943,10
0.4777061509535321,0.732526141992295,0.10192747468147664,0
0.4817351598173516,0.7033571821684095,0.08526625285854295,10
0.46387322052108515,0.6689598238855257,0.08689970597843841,10
0.4656191243620736,0.6714364336818932,0.07742567788304475,10
0.46091861402095086,0.6818932305998899,0.08232603724273113,10
0.4633360193392425,0.6857457347275728,0.08395949036262658,10
0.4969110932044051,0.6876719867914144,0.13002286834367852,10
0.42976094547408006,0.647771051183269,0.06403136229990199,10
0.465081923180231,0.6774903687396807,0.08591963410650114,10
0.4852269674993285,0.717116125481563,0.0875530872263966,10
0.4666935267257588,0.7195927352779307,0.10421430904933027,10
0.4575611066344346,0.6686846450192625,0.12446912773603397,10
0.44399677679290894,0.6246560264171712,0.17118588696504408,7
0.4594413107708837,0.6926252063841497,0.1702058150931068,10
0.4602471125436476,0.6909741331865713,0.16497876510944134,10
0.46467902229384905,0.7168409466153,0.16628552760535772,10
0.4794520547945206,0.7539900935608146,0.18980725253185232,6
0.43029814665592264,0.7085855806274077,0.17837308069258412,3
0.4411764705882353,0.6474958723170061,0.2424044429924861,3
0.5124899274778405,0.5143093010456796,0.33649134269846454,9
