J2XA,J2YA,J2ZA,C2
0.4701853344077357,0.364336818932306,0.6765762822606991,1
0.3266183185603008,0.3497523390203632,0.5788957856909507,1
0.3720118184260005,0.3013208585580627,0.7076118915387128,1
0.3765780284716626,0.3148046230049532,0.7036916040509638,1
0.399811979586355,0.3211337369290039,0.7108787977785037,1
0.4015578834273435,0.3189323059988992,0.7115321790264619,1
0.4035723878592533,0.3299394606494221,0.7125122508983992,1
0.4034380875637926,0.3211337369290039,0.7121855602744201,1
0.40290088638195,0.3236103467253715,0.7115321790264619,1
0.4031694869728713,0.3247110621904238,0.7102254165305456,1
0.4027665860864894,0.3233351678591084,0.711858869650441,1
0.4026322857910287,0.3230599889928453,0.7112054884024829,1
0.4030351866774107,0.3238855255916346,0.711858869650441,1
0.4031694869728713,0.3222344523940561,0.7112054884024829,1
0.4024979854955681,0.3225096312603192,0.7115321790264619,1
0.4031694869728713,0.3222344523940561,0.7108787977785037,1
0.4023636852001074,0.32168409466153,0.7112054884024829,1
0.4037066881547139,0.3236103467253715,0.7112054884024829,1
0.4027665860864894,0.3227848101265823,0.7115321790264619,1
0.4024979854955681,0.3230599889928453,0.7108787977785037,1
0.40290088638195,0.3233351678591084,0.7112054884024829,1
0.403303787268332,0.3230599889928453,0.7105521071545247,1
0.40290088638195,0.3236103467253715,0.711858869650441,1
0.4024979854955681,0.3236103467253715,0.7108787977785037,1
0.4030351866774107,0.3241607044578976,0.7125122508983992,1
0.4024979854955681,0.3219592735277931,0.7108787977785037,1
0.40290088638195,0.3233351678591084,0.7121855602744201,1
0.4022293849046467,0.3238855255916346,0.7121855602744201,1
0.4030351866774107,0.3227848101265823,0.7108787977785037,1
0.4030351866774107,0.3241607044578976,0.7121855602744201,1
0.4026322857910287,0.32168409466153,0.711858869650441,1
0.4031694869728713,0.3236103467253715,0.7112054884024829,1
0.4024979854955681,0.3236103467253715,0.7125122508983992,1
0.4022293849046467,0.3241607044578976,0.7115321790264619,1
0.4034380875637926,0.3236103467253715,0.7089186540346292,1
0.4023636852001074,0.3244358833241607,0.711858869650441,1
0.4026322857910287,0.3219592735277931,0.7128389415223783,1
0.4030351866774107,0.3230599889928453,0.7108787977785037,1
0.4026322857910287,0.3233351678591084,0.7115321790264619,1
0.4020950846091861,0.3186571271326362,0.711858869650441,1
0.4030351866774107,0.325536598789213,0.7108787977785037,1
0.4024979854955681,0.3214089157952669,0.7098987259065664,1
0.4026322857910287,0.3230599889928453,0.7105521071545247,1
0.3850389470856836,0.3285635663181068,0.701078079059131,1
0.4218372280419017,0.337369290038525,0.7425677883044757,1
