J2XA,J2YA,J2ZA,C2
0.4658877249529949,0.596862960924601,0.4250245017967984,2
0.3702659145850121,0.627958172812328,0.4113034955896766,2
0.4546065001343002,0.5173362685745735,0.5864096700424698,4
0.4816008595218909,0.5090809025866814,0.5929434825220516,4
0.4580983078162772,0.476884975233902,0.4861156484808886,4
0.41941982272361,0.3902036323610346,0.6857236197321137,1
0.4359387590652699,0.4050632911392405,0.6324730480235217,1
0.4449368788611335,0.3613098514034122,0.5674616138516825,4
0.41941982272361,0.3959823885525592,0.5962103887618425,4
0.3881278538812786,0.310126582278481,0.7108787977785037,1
0.4132420091324201,0.3126031920748486,0.7177393008820647,1
0.389873757722267,0.2958172812328013,0.7076118915387128,1
0.4123019070641955,0.3376444689047881,0.7072852009147338,1
0.3999462798818157,0.3304898183819482,0.7115321790264619,1
0.4037066881547139,0.3159053384700055,0.7105521071545247,1
0.4022293849046467,0.3247110621904238,0.7125122508983992,1
0.4024979854955681,0.3208585580627408,0.7112054884024829,1
0.4034380875637926,0.3230599889928453,0.7115321790264619,1
0.4019607843137255,0.3230599889928453,0.7131656321463574,1
0.4027665860864894,0.3233351678591084,0.7115321790264619,1
0.4030351866774107,0.3219592735277931,0.7112054884024829,1
0.4023636852001074,0.3222344523940561,0.7108787977785037,1
0.4024979854955681,0.3225096312603192,0.7125122508983992,1
0.4024979854955681,0.3233351678591084,0.7138190133943155,1
0.4031694869728713,0.3238855255916346,0.711858869650441,1
0.4026322857910287,0.3252614199229499,0.7121855602744201,1
0.4031694869728713,0.3247110621904238,0.7105521071545247,1
0.4026322857910287,0.3241607044578976,0.7112054884024829,1
0.40290088638195,0.3238855255916346,0.7098987259065664,1
0.40290088638195,0.3227848101265823,0.7115321790264619,1
0.4026322857910287,0.3244358833241607,0.711858869650441,1
0.4027665860864894,0.3236103467253715,0.7085919634106501,1
0.4026322857910287,0.3230599889928453,0.7128389415223783,1
0.4027665860864894,0.3227848101265823,0.7121855602744201,1
0.40290088638195,0.3222344523940561,0.7105521071545247,1
0.4024979854955681,0.3241607044578976,0.7105521071545247,1
0.403303787268332,0.3230599889928453,0.7105521071545247,1
0.4024979854955681,0.3238855255916346,0.711858869650441,1
0.4030351866774107,0.3236103467253715,0.7102254165305456,1
0.4034380875637926,0.3241607044578976,0.7121855602744201,1
0.4027665860864894,0.3236103467253715,0.7125122508983992,1
0.4027665860864894,0.3230599889928453,0.711858869650441,1
0.4022293849046467,0.3244358833241607,0.7115321790264619,1
0.4026322857910287,0.3214089157952669,0.7102254165305456,1
0.4022293849046467,0.3238855255916346,0.7121855602744201,1
0.4031694869728713,0.3227848101265823,0.7115321790264619,1
0.3969916733816814,0.317831590533847,0.7102254165305456,1
0.3893365565404243,0.2853604843148046,0.715125775890232,1
0.4182111200644641,0.3280132085855806,0.6638353479255146,1
0.3793983346763363,0.3709411117226197,0.6566481541979745,1
