J2XA,J2YA,J2ZA,C2
0.5323663712060167,0.4094661529994496,0.5426331264292714,0
0.530351866774107,0.4700055035773253,0.4456060111074812,0
0.4272092398603276,0.4243258117776555,0.4514864423391048,0
0.445474080042976,0.5162355531095212,0.3260372427311336,2
0.5188020413644909,0.5745734727572922,0.405749754982032,2
0.4473542841794252,0.6725371491469455,0.2567788304475661,1
0.4210314262691378,0.6337369290038525,0.1989545900032669,1
0.5722535589578297,0.6345624656026416,0.2760535772623326,1
0.4730056406124093,0.752063841496973,0.1695524338451486,1
0.4544721998388397,0.7182168409466153,0.1728193400849395,1
0.4558152027934461,0.6799669785360485,0.1734727213328977,1
0.4610529143164115,0.6849201981287837,0.163672002613525,1
0.4387590652699435,0.6331865712713263,0.1656321463573995,1
0.4579640075208165,0.6689598238855257,0.1434171839268213,1
0.4515175933387053,0.6923500275178867,0.0986605684416857,1
0.4879129734085415,0.7350027517886626,0.0937602090819993,1
0.4641418211120064,0.67473858007705,0.0839594903626265,1
0.4580983078162772,0.6741882223445239,0.0852662528585429,1
0.4658877249529949,0.6769400110071546,0.0895132309702711,1
0.4626645178619393,0.6722619702806825,0.0862463247304802,1
0.4568896051571313,0.6719867914144193,0.0865730153544593,1
0.4645447219983883,0.6769400110071546,0.085592943482522,1
0.4652162234756917,0.6761144744083654,0.0852662528585429,1
0.4817351598173516,0.7044578976334617,0.085592943482522,1
0.4955680902497985,0.7165657677490369,0.0921267559621038,1
0.45662100456621,0.6761144744083654,0.1473374714145704,1
0.4430566747246844,0.6488717666483215,0.1617118588696504,1
0.4564867042707494,0.6772151898734178,0.1669389088533159,1
0.4591727101799624,0.6962025316455696,0.1682456713492322,1
0.4609186140209508,0.6890478811227297,0.167265599477295,1
0.4920762825678216,0.6653824986241057,0.178046390068605,1
0.494627988181574,0.6989543203082003,0.1878471087879777,1
0.4319097502014504,0.7413318657127133,0.171185886965044,1
0.4355358581788879,0.71326362135388,0.2032015681149951,1
0.45662100456621,0.690148596587782,0.2038549493629532,1
0.4554123019070641,0.6929003852504128,0.2015681149950996,1
0.4443996776792909,0.6656576774903687,0.2005880431231623,1
0.4425194735428418,0.6571271326362136,0.1617118588696504,1
0.4556809024979855,0.7168409466153,0.1434171839268213,1
0.4982540961590115,0.7468354430379747,0.1107481215289121,1
0.4670964276121407,0.6964777105118327,0.1117281934008493,1
0.4605157131345689,0.6766648321408916,0.1159751715125775,1
0.4707225355895783,0.6802421574023114,0.1100947402809539,1
0.4730056406124093,0.6794166208035223,0.1153217902646193,1
0.4634703196347032,0.6750137589433132,0.1146684090166612,1
0.4572925060435133,0.6609796367638965,0.1316563214635739,1
0.4627988181574,0.6807925151348376,0.1156484808885985,1
0.4653505237711522,0.6882223445239406,0.1163018621365566,1
0.4879129734085415,0.7303247110621904,0.106827834041163,1
0.4414450711791566,0.6915244909190974,0.135249918327344,1
0.4329841525651356,0.6670335718216841,0.1679189807252532,1
0.4371474617244157,0.6375894331315355,0.2038549493629532,1
0.4568896051571313,0.6970280682443588,0.2022214962430578,1
0.4556809024979855,0.693725921849202,0.2002613524991832,1
0.4579640075208165,0.7339020363236104,0.2022214962430578,1
0.422105828632823,0.7718767198679142,0.1999346618752041,1
0.4170024174053183,0.709411117226197,0.2094086899705978,1
0.5302175664786463,0.5880572372041827,0.284874224109768,2
0.5526457158205749,0.6089708310401761,0.4171839268213002,2
0.4443996776792909,0.4744083654375344,0.4001960143743874,0
