J2XA,J2YA,J2ZA
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.44892593659058466,0.6699792307289674,0.22533694432554272
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
0.4646630164152812,0.6887661261349326,0.12338736169668783
