J2XA,J2YA,J2ZA,C2
0.4666935267257588,0.4215740231150248,0.5318523358379614,4
0.4664249261348375,0.4427627958172812,0.5981705325057171,4
0.4905989793177545,0.2991194276279582,0.6713492322770337,1
0.4657534246575342,0.3387451843698404,0.6363933355112708,1
0.3632822992210582,0.3186571271326362,0.729826853969291,1
0.3724147193123824,0.3002201430930105,0.7105521071545247,1
0.3905452591995702,0.3203082003302146,0.7069585102907546,1
0.4007520816545796,0.3269124931205283,0.7115321790264619,1
0.4018264840182648,0.3260869565217391,0.7112054884024829,1
0.4037066881547139,0.3249862410566868,0.7102254165305456,1
0.4027665860864894,0.3244358833241607,0.7115321790264619,1
0.4022293849046467,0.3233351678591084,0.7128389415223783,1
0.40290088638195,0.3241607044578976,0.7108787977785037,1
0.4030351866774107,0.3225096312603192,0.7108787977785037,1
0.4024979854955681,0.3227848101265823,0.7112054884024829,1
0.4024979854955681,0.3225096312603192,0.711858869650441,1
0.4024979854955681,0.3236103467253715,0.7112054884024829,1
0.4030351866774107,0.3227848101265823,0.7128389415223783,1
0.40290088638195,0.3230599889928453,0.7102254165305456,1
0.4030351866774107,0.3247110621904238,0.7102254165305456,1
0.40290088638195,0.3225096312603192,0.7112054884024829,1
0.4034380875637926,0.3233351678591084,0.7115321790264619,1
0.403303787268332,0.3247110621904238,0.7131656321463574,1
0.4026322857910287,0.3238855255916346,0.7121855602744201,1
0.4030351866774107,0.3236103467253715,0.7121855602744201,1
0.4027665860864894,0.3233351678591084,0.7125122508983992,1
0.4027665860864894,0.3227848101265823,0.7121855602744201,1
0.403303787268332,0.3225096312603192,0.7102254165305456,1
0.4031694869728713,0.3244358833241607,0.7108787977785037,1
0.4027665860864894,0.3230599889928453,0.711858869650441,1
0.4027665860864894,0.3233351678591084,0.7125122508983992,1
0.40290088638195,0.3227848101265823,0.7115321790264619,1
0.4024979854955681,0.3249862410566868,0.7125122508983992,1
0.40290088638195,0.3236103467253715,0.7115321790264619,1
0.4026322857910287,0.3233351678591084,0.7102254165305456,1
0.4030351866774107,0.3236103467253715,0.7128389415223783,1
0.4027665860864894,0.3236103467253715,0.7131656321463574,1
0.4026322857910287,0.3238855255916346,0.711858869650441,1
0.4026322857910287,0.3233351678591084,0.7125122508983992,1
0.4026322857910287,0.3225096312603192,0.7131656321463574,1
0.4026322857910287,0.3214089157952669,0.7112054884024829,1
0.4030351866774107,0.3238855255916346,0.7112054884024829,1
0.4031694869728713,0.3230599889928453,0.7121855602744201,1
0.403303787268332,0.3233351678591084,0.7115321790264619,1
0.384501745903841,0.3269124931205283,0.7102254165305456,1
0.3717432178350792,0.3150798018712163,0.6997713165632147,1
0.3705345151759334,0.3145294441386901,0.7376674289447893,1
0.4354015578834274,0.3131535498073748,0.6311662855276053,1
0.4985226967499329,0.3891029168959823,0.6033975824893826,4
0.4544721998388397,0.395432030820033,0.5687683763475988,4
