J2XA,J2YA,J2ZA,C2
0.3820843405855493,0.3148046230049532,0.6893172165958837,0
0.35938759065269943,0.2721518987341772,0.6749428291408036,0
0.4629331184528606,0.38552559163456246,0.5860829794184906,5
0.43728176201987645,0.4113924050632911,0.6497876510944136,5
0.4208971259736771,0.3731425426527243,0.5040836327997387,5
0.4900617781359119,0.4900935608145294,0.4073832081019274,2
0.5574805264571583,0.46505228398459,0.45442665795491666,5
0.47972065538544184,0.5432030820033021,0.33387781770663183,2
0.44211657265645987,0.5407264722069345,0.24763149297615156,4
0.48562986838571043,0.6686846450192625,0.3074158771643254,4
0.4795863550899812,0.6175013758943313,0.2515517804639007,4
0.47381144238517325,0.7537149146945514,0.16922574322116954,1
0.46897663174858983,0.7451843698403963,0.17249264946096046,1
0.46091861402095086,0.6810676940011007,0.1715125775890232,6
0.45715820574805266,0.689873417721519,0.16595883698137862,6
0.4476228847703465,0.6596037424325811,0.16759229010127408,4
0.4360730593607306,0.6362135388002201,0.14831754328650767,6
0.47381144238517325,0.6838194826637314,0.12610258085592943,6
0.4868385710448563,0.717116125481563,0.09441359032995753,6
0.47005103411227506,0.6871216290588882,0.08951323097027114,6
0.46306741874832125,0.6730875068794717,0.08657301535445931,6
0.46535052377115227,0.6810676940011007,0.08951323097027114,6
0.4699167338168144,0.67831590533847,0.08395949036262658,6
0.45903840988450173,0.67473858007705,0.08820646847435479,6
0.47005103411227506,0.6794166208035223,0.07187193727540019,6
0.4642761214074671,0.6758392955421024,0.08657301535445931,6
0.4683051302712866,0.6827187671986792,0.08657301535445931,6
0.494627988181574,0.7383048981838194,0.09637373407383207,6
0.4398334676336288,0.6725371491469455,0.10192747468147664,6
0.448965887724953,0.659053384700055,0.17771969944462593,4
0.43808756379264036,0.6395156851953769,0.16203854949362953,6
0.4605157131345689,0.6948266373142542,0.170859196341065,6
0.45957561106634437,0.6915244909190974,0.1679189807252532,6
0.465081923180231,0.6890478811227297,0.16955243384514862,6
0.47287134031694866,0.6739130434782609,0.17673962757268866,4
0.48200376040827286,0.6799669785360485,0.18131329630839593,4
0.4594413107708837,0.7063841496973032,0.1623652401176086,6
0.4626645178619393,0.6912493120528344,0.1590983338778177,6
0.4370131614289552,0.7138139790864062,0.2152891212022215,4
0.4466827827021219,0.701430930104568,0.2910813459653708,4
0.44990598979317753,0.7198679141441937,0.26951976478275075,4
0.4503088906795595,0.697303247110622,0.2825873897419144,4
0.45688960515713134,0.7179416620803523,0.31558314276380267,3
0.40813859790491536,0.7088607594936709,0.29924861156484805,4
0.45541230190706417,0.724821133736929,0.33387781770663183,3
0.4094816008595219,0.7176664832140891,0.3541326363933355,3
0.42224012892828366,0.6755641166758393,0.3822280300555374,3
0.41498791297340853,0.6744634012107871,0.434171839268213,3
0.4003491807681977,0.6915244909190974,0.40705651747794835,3
0.40961590115498253,0.6785910842047331,0.412936948709572,3
0.4199570239054526,0.6931755641166758,0.41718392682130023,3
0.4186140209508461,0.6890478811227297,0.41620385494936296,3
0.3869191512221327,0.6353880022014309,0.40313622999019927,3
0.3934998656997045,0.6851953769950467,0.45540672982685393,3
0.42720923986032766,0.6934507429829389,0.3257105521071545,3
0.49140478109051844,0.7911392405063291,0.23325710552107154,1
0.4840182648401826,0.7311502476609797,0.22214962430578242,4
0.4567553048616707,0.7195927352779307,0.22868343678536424,4
0.45044319097502017,0.6887727022564667,0.2309702711532179,4
0.44466827827021216,0.6948266373142542,0.23293041489709243,4
0.4427880741337631,0.6929003852504128,0.2309702711532179,4
0.4445339779747516,0.6989543203082003,0.2267232930414897,4
0.45541230190706417,0.6978536048431481,0.22835674616138515,4
0.4524576954069299,0.6951018161805174,0.22770336491342696,4
0.45151759333870534,0.6956521739130435,0.2296635086573015,4
0.47918345420359926,0.7542652724270775,0.22835674616138515,1
0.4564867042707494,0.6951018161805174,0.2652727866710225,4
0.41606231533709376,0.7531645569620253,0.2672329304148971,4
0.40316948697287136,0.6750137589433132,0.39986932375040835,3
0.3877249529948966,0.6662080352228948,0.3982358706305129,3
0.4078699973139941,0.6835443037974683,0.4211042143090493,3
0.42116572656459844,0.6917996697853604,0.41391702058150925,3
0.4184797206553854,0.6970280682443588,0.41457040182946747,3
0.4101531023368251,0.7421574023115025,0.4148970924534465,3
0.4080042976094548,0.7372041827187672,0.39725579875857564,3
0.45071179156594143,0.6890478811227297,0.4135903299575302,3
0.4370131614289552,0.6447440836543754,0.4867690297288467,3
0.4300295460650013,0.5781507980187122,0.4684743547860176,2
0.4253290357238786,0.5825536598789213,0.45606011107481215,2
0.4008863819500403,0.523390203632361,0.5164978765109441,2
