J2XA,J2YA,J2ZA
0.48752833663541234,0.8052778114976359,0.2290740066991471
0.48752833663541234,0.8052778114976359,0.2290740066991471
0.5210810948700288,0.5122068730149457,0.380794241484599
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.4248330099435671,0.6023003105003326,0.21076279010046142
0.5210810948700288,0.5122068730149457,0.380794241484599
0.41577017482951967,0.707662265846409,0.3959585149651833
