J2XA,J2YA,J2ZA,C2
0.47058823529411764,0.43588332416070447,0.5073505390395295,5
0.4817351598173516,0.4499174463401211,0.5037569421757595,5
0.4793177544990599,0.4667033571821684,0.5024501796798432,5
0.47998925597636316,0.45514584479911946,0.5044103234237177,5
0.48066075745366643,0.45569620253164556,0.5031035609278014,5
0.48066075745366643,0.45569620253164556,0.5031035609278014,5
0.4810636583400484,0.4559713813979086,0.5031035609278014,5
0.4802578565672845,0.45762245459548706,0.5037569421757595,5
0.4803921568627451,0.4554210236653825,0.5027768703038222,5
0.48066075745366643,0.4565217391304348,0.5050637046716759,5
0.48052645715820574,0.45734727572922396,0.5021234890558641,5
0.48079505774912706,0.45679691799669786,0.5024501796798432,5
0.48052645715820574,0.45569620253164556,0.5037569421757595,5
0.4803921568627451,0.45459548706659325,0.5044103234237177,5
0.4802578565672845,0.4562465602641717,0.5031035609278014,5
0.4810636583400484,0.45459548706659325,0.5031035609278014,5
0.4801235562718238,0.45487066593285636,0.5037569421757595,5
0.47998925597636316,0.45487066593285636,0.5031035609278014,5
0.48052645715820574,0.4562465602641717,0.5047370140476968,5
0.48079505774912706,0.4565217391304348,0.5034302515517804,5
0.4810636583400484,0.4570720968629609,0.5040836327997387,5
0.47985495568090253,0.45679691799669786,0.5027768703038222,5
0.40760139672307283,0.3574573472757292,0.5063704671675923,5
0.5190706419554123,0.5137589433131535,0.3982358706305129,2
0.5255170561375235,0.5624656026417172,0.40182946749428294,2
0.5980392156862745,0.5817281232801321,0.4073832081019274,2
0.545662100456621,0.5913593835993396,0.3420450833061091,2
0.45702390545259197,0.7234452394056137,0.1986278993792878,4
0.4774375503626108,0.7691249312052835,0.16497876510944134,1
0.4841525651356433,0.740506329113924,0.1751061744527932,1
0.4583669084071985,0.670335718216841,0.17967984318850047,4
0.45715820574805266,0.6926252063841497,0.16824567134923227,6
0.4513832930432447,0.6711612548156302,0.16595883698137862,6
0.4323126510878324,0.6257567418822234,0.163672002613525,4
0.44856298683857104,0.666758392955421,0.15027768703038222,6
0.4771689497716895,0.712988442487617,0.09376020908199934,6
0.4727370400214881,0.693725921849202,0.08265272786671021,6
0.4615901154982541,0.6678591084204732,0.08918654034629206,6
0.4641418211120064,0.6774903687396807,0.08820646847435479,6
0.45554660220252485,0.6730875068794717,0.0875530872263966,6
0.4621273166800967,0.6843698403962575,0.08820646847435479,6
0.4691109320440505,0.6752889378095762,0.10421430904933027,6
0.4656191243620736,0.6766648321408916,0.08461287161058477,6
0.465081923180231,0.6763896532746285,0.08689970597843841,6
0.4857641686811711,0.7149146945514584,0.0914733747141457,6
0.4578297072253559,0.6725371491469455,0.09866056844168572,6
0.4774375503626108,0.6882223445239406,0.1434171839268213,6
0.44426537738383026,0.6265822784810127,0.16399869323750407,4
0.4567553048616707,0.690148596587782,0.16595883698137862,6
0.4594413107708837,0.6904237754540451,0.16399869323750407,6
0.46320171904378193,0.6871216290588882,0.1669389088533159,6
0.494627988181574,0.6631810676940011,0.17608624632473047,4
0.5076551168412571,0.6653824986241057,0.20940868997059783,4
0.48536126779478916,0.6529994496422675,0.1907873244037896,4
0.44802578565672846,0.6959273527793066,0.29532832407709897,4
0.4810636583400484,0.6604292790313704,0.2816073178699771,4
0.44238517324738114,0.6766648321408916,0.23783077425677882,4
0.4777061509535321,0.6931755641166758,0.2714799085266253,4
0.4786462530217567,0.7072096862960924,0.3100294021561581,4
0.4873757722266989,0.7028068244358834,0.3299575302188827,3
0.4846897663174859,0.6906989543203081,0.4060764456060111,3
0.4476228847703465,0.7025316455696202,0.3619732113688337,3
0.40478109051839917,0.7110621904237755,0.309702711532179,3
0.44708568358850387,0.7072096862960924,0.3387781770663182,3
0.406392694063927,0.717391304347826,0.35511270826527275,3
0.4051839914047811,0.7193175564116676,0.41555047370140474,3
0.39564867042707497,0.6967528893780958,0.42077752368507026,3
0.4207628256782165,0.6807925151348376,0.43090493302842203,3
0.4208971259736771,0.6906989543203081,0.4158771643253838,3
0.39215686274509803,0.6419922949917446,0.4318850049003593,3
0.37630942788074134,0.6263070996147495,0.4037896112381575,3
0.4101531023368251,0.6455696202531646,0.4325383861483175,3
0.49194198227236097,0.713538800220143,0.28324077098987255,4
0.47313994090787004,0.7077600440286186,0.22933681803332243,4
0.4685737308622079,0.7407815079801872,0.2309702711532179,1
0.44883158742949236,0.693725921849202,0.2296635086573015,4
0.46535052377115227,0.690148596587782,0.2499183273440052,4
0.44856298683857104,0.6975784259768849,0.2309702711532179,4
0.44466827827021216,0.6942762795817281,0.2388108461287161,4
0.46320171904378193,0.6956521739130435,0.21757595557007514,4
0.4519204942250873,0.6964777105118327,0.2309702711532179,4
0.45232339511146924,0.6956521739130435,0.22933681803332243,4
0.47072253558957833,0.7421574023115025,0.22868343678536424,1
0.4603814128391083,0.7542652724270775,0.26494609604704344,1
0.46065001343002954,0.7187671986791414,0.24109768049656974,4
0.41149610529143166,0.6023665382498624,0.3815746488075792,2
0.40061778135911896,0.6023665382498624,0.39562234563868015,2
0.3960515713134569,0.6331865712713263,0.42927147990852665,3
0.42049422508729517,0.6802421574023114,0.42404442992486113,3
0.4135106097233414,0.689873417721519,0.4227376674289448,3
0.40558689229116307,0.7107870115575123,0.4220842861809866,3
0.40008058017727643,0.7330764997248211,0.42861809866056844,3
0.4437281762019877,0.7204182718767198,0.43776543613198304,3
0.40921300026860064,0.6838194826637314,0.3747141457040183,3
0.4544721998388397,0.5888827738029719,0.5129042796471741,2
0.4734085414987913,0.5886075949367089,0.5253185233583796,2
0.4250604351329573,0.6141992294991745,0.41555047370140474,2
0.4486972871340317,0.5030269675288938,0.5769356419470761,5
0.45715820574805266,0.5577875619152449,0.5472067951649787,5
0.46387322052108515,0.5222894881673088,0.5988239137536753,5
0.47596024711254364,0.43753439735828287,0.6455406729826854,5
0.4300295460650013,0.49367088607594933,0.5406729826853969,5
0.46011281224818695,0.4589983489268024,0.5916367200261352,5
0.4284179425194735,0.42377545404512934,0.5968637700098007,5
0.4270749395648671,0.3929554210236654,0.7033649134269846,0
