J2XA,J2YA,J2ZA
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
0.4516276601699094,0.3977077824683833,0.5679995694833686
