J2XA,J2YA,J2ZA,C2
0.4751544453397797,0.6411667583929554,0.2446912773603397,1
0.4752887456352404,0.6419922949917446,0.2469781117281934,1
0.4755573462261617,0.6425426527242708,0.2433845148644233,1
0.4762288477034649,0.6430930104567969,0.2433845148644233,1
0.4751544453397797,0.6414419372592185,0.2446912773603397,1
0.4752887456352404,0.6422674738580076,0.2427311336164652,1
0.4752887456352404,0.6419922949917446,0.2437112054884024,1
0.4764974482943862,0.6411667583929554,0.2446912773603397,1
0.4756916465216223,0.6411667583929554,0.2440378961123815,1
0.4759602471125436,0.6425426527242708,0.2446912773603397,1
0.475825946817083,0.6408915795266923,0.2453446586082979,1
0.475825946817083,0.6425426527242708,0.2443645867363606,1
0.475423045930701,0.6414419372592185,0.2443645867363606,1
0.4750201450443191,0.6400660429279031,0.2446912773603397,1
0.4747515444533978,0.6444689047881123,0.2427311336164652,1
0.5100725221595488,0.8607594936708861,0.2169225743221169,1
0.4160623153370937,0.4155200880572371,0.2953283240770989,0
0.4779747515444534,0.5305448541552009,0.3554393988892518,2
0.4914047810905184,0.5820033021463952,0.3619732113688337,2
0.4899274778404512,0.5605393505778756,0.3547860176412937,2
0.4873757722266989,0.561915244909191,0.3583796145050637,2
0.4875100725221595,0.5610897083104017,0.3577262332571055,2
0.4885844748858448,0.562190423775454,0.3590329957530218,2
0.4885844748858448,0.5616400660429279,0.3570728520091473,2
0.4879129734085415,0.5613648871766648,0.3587063051290428,2
0.4885844748858448,0.5627407815079801,0.3580529238810845,2
0.4881815739994628,0.5632911392405063,0.3567461613851682,2
0.4877786731130809,0.5608145294441387,0.3580529238810845,2
0.4880472737040021,0.562190423775454,0.3583796145050637,2
0.4881815739994628,0.561915244909191,0.3577262332571055,2
0.4881815739994628,0.5627407815079801,0.3587063051290428,2
0.4880472737040021,0.5616400660429279,0.3570728520091473,2
0.4881815739994628,0.5613648871766648,0.3570728520091473,2
0.4883158742949234,0.5616400660429279,0.3577262332571055,2
0.4884501745903841,0.5638414969730325,0.3590329957530218,2
0.4883158742949234,0.5610897083104017,0.3583796145050637,2
0.4873757722266989,0.5632911392405063,0.3573995426331264,2
0.5278001611603546,0.8109521188772703,0.3162365240117608,1
0.3902766586086489,0.3544303797468354,0.4462593923554394,0
0.4904646790222938,0.4881673087506879,0.4642273766742895,0
0.4867042707493956,0.4909190974133186,0.4665142110421431,0
0.4852269674993285,0.4829389102916895,0.4704344985298921,0
0.483883964544722,0.4826637314254265,0.4694544266579549,0
0.4854955680902498,0.4815630159603742,0.4681476641620385,0
0.4860327692720924,0.4818381948266373,0.4668409016661221,0
0.4848240666129465,0.4812878370941111,0.4658608297941848,0
0.4849583669084072,0.4812878370941111,0.466187520418164,0
0.4850926672038678,0.4821133736929004,0.4684743547860176,0
0.4849583669084072,0.4823885525591634,0.4688010454099967,0
0.4854955680902498,0.4826637314254265,0.4668409016661221,0
0.4852269674993285,0.4826637314254265,0.4668409016661221,0
0.4849583669084072,0.4823885525591634,0.4678209735380594,0
0.4853612677947891,0.4818381948266373,0.4665142110421431,0
0.4848240666129465,0.4826637314254265,0.4681476641620385,0
0.4854955680902498,0.4821133736929004,0.4678209735380594,0
0.4856298683857104,0.4826637314254265,0.4674942829140803,0
0.4850926672038678,0.4821133736929004,0.4688010454099967,0
0.4849583669084072,0.4823885525591634,0.4691277360339758,0
0.4852269674993285,0.4832140891579526,0.4658608297941848,0
0.4849583669084072,0.4823885525591634,0.4678209735380594,0
0.561375235025517,0.6359383599339571,0.5321790264619405,0
0.3628793983346763,0.2380297193175564,0.597843841881738,3
0.4464141821112006,0.3676389653274629,0.5779157138190134,0
0.4699167338168144,0.4152449091909741,0.5707285200914733,0
0.4654848240666129,0.403137039075399,0.5736687357072852,0
0.464679022293849,0.403137039075399,0.5739954263312642,0
0.4649476228847703,0.4042377545404513,0.5759555700751389,0
0.464679022293849,0.4036873968079251,0.5739954263312642,0
0.464679022293849,0.403412217941662,0.5736687357072852,0
0.4641418211120064,0.4039625756741882,0.5743221169552434,0
0.4656191243620736,0.4042377545404513,0.5756288794511597,0
0.4653505237711522,0.4036873968079251,0.5753021888271806,0
0.4642761214074671,0.4023115024766098,0.5749754982032016,0
0.4649476228847703,0.4028618602091359,0.5753021888271806,0
0.465081923180231,0.403412217941662,0.5746488075792224,0
0.465081923180231,0.4050632911392405,0.5743221169552434,0
0.4649476228847703,0.403137039075399,0.5746488075792224,0
0.4649476228847703,0.4028618602091359,0.5746488075792224,0
0.464679022293849,0.403412217941662,0.5746488075792224,0
0.4644104217029278,0.4020363236103467,0.5746488075792224,0
0.4648133225893097,0.4039625756741882,0.5749754982032016,0
0.4672307279076014,0.4058888277380297,0.5762822606991179,0
0.551839914047811,0.5118326912493121,0.4701078079059131,0
0.271689497716895,0.279306549257017,0.6488075792224763,3
0.4398334676336288,0.3478260869565217,0.6615485135576609,3
0.4347300564061241,0.3508530544854155,0.6605684416857236,3
0.4298952457695407,0.3453494771601541,0.6628552760535773,3
0.4317754499059898,0.348926802421574,0.6631819666775564,3
0.4317754499059898,0.3470005503577325,0.6631819666775564,3
0.4320440504969111,0.3458998348926802,0.6625285854295981,3
0.4316411496105291,0.3475509080902587,0.66187520418164,3
0.4313725490196078,0.3458998348926802,0.6605684416857236,3
0.4315068493150685,0.3458998348926802,0.66187520418164,3
0.4317754499059898,0.3475509080902587,0.6612218229336818,3
0.4311039484286865,0.3464501926252064,0.6615485135576609,3
0.4315068493150685,0.3464501926252064,0.6628552760535773,3
0.4316411496105291,0.3467253714914694,0.6628552760535773,3
0.4319097502014504,0.3470005503577325,0.6615485135576609,3
0.4309696481332259,0.3470005503577325,0.6612218229336818,3
0.4309696481332259,0.3467253714914694,0.6622018948056191,3
0.4311039484286865,0.3464501926252064,0.6635086573015354,3
0.4317754499059898,0.3478260869565217,0.6638353479255146,3
0.4319097502014504,0.3461750137589433,0.6635086573015354,3
0.4443996776792909,0.3560814529444138,0.6664488729173472,3
0.4026322857910287,0.290864061640066,0.6896439072198628,3
0.3083534783776524,0.3093010456796918,0.7203528258738974,3
0.4133763094278807,0.3258117776554761,0.7043449852989219,3
0.4081385979049153,0.3244358833241607,0.7059784384188174,3
0.4073327961321514,0.3282883874518437,0.7040182946749428,3
0.4080042976094548,0.3269124931205283,0.704671675922901,3
0.4088100993822187,0.3258117776554761,0.7043449852989219,3
0.4074670964276121,0.3269124931205283,0.7053250571708592,3
0.4078699973139941,0.3260869565217391,0.7049983665468801,3
0.4073327961321514,0.3260869565217391,0.7040182946749428,3
0.4077356970185334,0.3280132085855806,0.7059784384188174,3
0.4073327961321514,0.3258117776554761,0.704671675922901,3
0.4071984958366909,0.3263621353880022,0.7053250571708592,3
0.408272898200376,0.3269124931205283,0.7036916040509638,3
0.4081385979049153,0.3266373142542653,0.7043449852989219,3
0.4077356970185334,0.3233351678591084,0.7063051290427965,3
0.4077356970185334,0.3233351678591084,0.7063051290427965,3
0.4076013967230728,0.3258117776554761,0.7040182946749428,3
0.4074670964276121,0.3260869565217391,0.7033649134269846,3
0.4077356970185334,0.325536598789213,0.7043449852989219,3
0.4078699973139941,0.325536598789213,0.7053250571708592,3
0.475423045930701,0.3321408915795267,0.6811499509964064,3
0.4007520816545796,0.3214089157952669,0.7121855602744201,3
0.4043781896320172,0.3214089157952669,0.7131656321463574,3
0.4026322857910287,0.3225096312603192,0.7108787977785037,3
0.4024979854955681,0.3227848101265823,0.7128389415223783,3
0.4026322857910287,0.3214089157952669,0.7108787977785037,3
0.4026322857910287,0.3233351678591084,0.7108787977785037,3
0.4024979854955681,0.3225096312603192,0.711858869650441,3
0.40290088638195,0.3233351678591084,0.7102254165305456,3
0.4023636852001074,0.3225096312603192,0.7102254165305456,3
