J2XA,J2YA,J2ZA,C2
0.5143701316142896,0.4645019262520638,0.3289774583469454,4
0.5,0.49642267473858004,0.2571055210715452,7
0.5342465753424658,0.5162355531095212,0.38647500816726554,4
0.478511952726296,0.6857457347275728,0.2580855929434825,1
0.524174053182917,0.7581177765547606,0.29663508657301535,8
0.4680365296803653,0.7820583379196477,0.23979091800065339,8
0.44775718506580714,0.6829939460649421,0.22737667428944788,1
0.44990598979317753,0.697303247110622,0.23717739300882063,1
0.44708568358850387,0.6879471656576774,0.23064358052923878,1
0.42304593070104757,0.6342872867363787,0.20875530872263964,7
0.4685737308622079,0.6981287837094111,0.1947076118915387,1
0.47152833736234223,0.7261970280682444,0.17739300882064685,1
0.48509266720386784,0.7253714914694551,0.13328977458346944,6
0.4591727101799624,0.6805173362685746,0.13884351519111401,3
0.4611872146118722,0.693725921849202,0.1463573995426331,3
0.4693795326349718,0.6912493120528344,0.13328977458346944,3
0.4564867042707494,0.6810676940011007,0.14799085266252857,3
0.47381144238517325,0.6893230599889928,0.13622999019928128,3
0.46253021756647866,0.6879471656576774,0.13949689643907218,3
0.4621273166800967,0.6854705558613099,0.13982358706305129,3
0.4802578565672845,0.7292239955971381,0.13655668082326036,6
0.47152833736234223,0.7066593285635663,0.15550473701404768,3
0.4542035992479183,0.6527242707760044,0.17967984318850047,3
0.4116304055868923,0.6422674738580076,0.24436458673636063,7
0.44560838033843675,0.6810676940011007,0.22868343678536424,1
0.4524576954069299,0.701706108970831,0.23031688990525973,1
0.44560838033843675,0.6981287837094111,0.22901012740934334,1
0.4292237442922374,0.717391304347826,0.2103887618425351,1
0.44131077088369597,0.7000550357732527,0.22606991179353153,1
0.47542304593070106,0.7044578976334617,0.17902646194054228,1
0.502686005909213,0.6631810676940011,0.15975171512577588,3
0.48066075745366643,0.6579526692350027,0.1545246651421104,3
0.45930701047542305,0.6873968079251513,0.16857236197321135,3
0.4572925060435133,0.6909741331865713,0.16824567134923227,3
0.4529948965887725,0.6750137589433132,0.16922574322116954,3
0.4392962664517862,0.6205283434232252,0.1623652401176086,7
0.4500402900886382,0.6832691249312053,0.13394315583142763,3
0.49274778404512487,0.7226197028068244,0.0911466840901666,6
0.47918345420359926,0.7052834342322509,0.0872263966024175,3
0.46387322052108515,0.6725371491469455,0.0875530872263966,3
0.4658877249529949,0.6761144744083654,0.09016661221822933,3
0.46400752081654584,0.6763896532746285,0.08036589349885657,3
0.46253021756647866,0.6876719867914144,0.0914733747141457,3
0.554123019070642,0.670335718216841,0.1865403462920614,3
0.46467902229384905,0.6750137589433132,0.08624632473048023,3
0.46481332258930974,0.6758392955421024,0.08820646847435479,3
0.48804727370400214,0.7264722069345074,0.09081999346618752,6
0.4674993284985227,0.6917996697853604,0.12414243711205487,3
0.44104217029277465,0.6596037424325811,0.13459653707938582,3
0.44560838033843675,0.6271326362135388,0.17771969944462593,7
0.45715820574805266,0.6915244909190974,0.16824567134923227,3
0.45957561106634437,0.689873417721519,0.16563214635739953,3
0.46387322052108515,0.7066593285635663,0.16857236197321135,3
0.47985495568090253,0.7317006053935058,0.15746488075792223,6
0.5128928283642225,0.701430930104568,0.2185560274420124,1
