J2XA,J2YA,J2ZA
0.45876017438738914,0.40634831315053577,0.563803072466278
0.4620433062717424,0.6819757222718072,0.12579332580848568
0.45876017438738914,0.40634831315053577,0.563803072466278
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
0.4160038340003811,0.7072144663474607,0.3958187727292132
