J2XA,J2YA,J2ZA,C2
0.4383561643835616,0.6015410016510732,0.3649134269846455,0
0.454337899543379,0.44303797468354433,0.40705651747794835,1
0.45380069836153636,0.6662080352228948,0.2786671022541653,0
0.4419822723609992,0.7581177765547606,0.2508983992159425,0
0.46306741874832125,0.7531645569620253,0.20712185560274418,0
0.4474885844748858,0.7146395156851953,0.2032015681149951,0
0.45688960515713134,0.682168409466153,0.2061417837308069,0
0.454337899543379,0.6940011007154651,0.20156811499509963,0
0.42573193661026054,0.6216290588882774,0.1979745181313296,0
0.46682782702121944,0.682168409466153,0.16040509637373407,0
0.465081923180231,0.7195927352779307,0.1506043776543613,0
0.4901960784313726,0.7416070445789763,0.11695524338451485,0
0.46320171904378193,0.6805173362685746,0.11434171839268212,0
0.4552780016116036,0.6739130434782609,0.12218229336818032,0
0.46481332258930974,0.6799669785360485,0.12087553087226396,0
0.467767929089444,0.6887727022564667,0.11238157464880758,0
0.45850120870265915,0.6871216290588882,0.11434171839268212,0
0.46400752081654584,0.6838194826637314,0.11695524338451485,0
0.4626645178619393,0.682443588332416,0.1156484808885985,0
0.4777061509535321,0.7099614749587231,0.11074812152891211,0
0.48804727370400214,0.7239955971381398,0.12904279647174124,0
0.4578297072253559,0.6904237754540451,0.12512250898399216,0
0.4341928552242815,0.6576774903687397,0.2032015681149951,0
0.4461455815202794,0.6662080352228948,0.20875530872263964,0
0.4564867042707494,0.7000550357732527,0.19993466187520417,0
0.45541230190706417,0.6948266373142542,0.20091473374714144,0
0.4959709911361805,0.659053384700055,0.20940868997059783,0
0.44802578565672846,0.7151898734177216,0.21692257432211692,0
0.4474885844748858,0.7047330764997248,0.20385494936295329,0
0.4170024174053183,0.7292239955971381,0.21692257432211692,0
0.45232339511146924,0.6915244909190974,0.231296961777197,0
0.45487510072522164,0.6909741331865713,0.22835674616138515,0
0.4333870534515176,0.6494221243808476,0.23260372427311335,0
0.43432715551974216,0.6565767749036874,0.2139823587063051,0
0.4390276658608649,0.6832691249312053,0.1590983338778177,0
0.4833467633628794,0.740506329113924,0.1463573995426331,0
0.4636046199301639,0.6890478811227297,0.13721006207121855,0
0.4497716894977169,0.6827187671986792,0.14439725579875856,0
0.47367714208971257,0.6929003852504128,0.13230970271153217,0
0.4607843137254902,0.6840946615299945,0.1391702058150931,0
0.4599785119527263,0.6838194826637314,0.13165632146357398,0
0.44963738920225627,0.6851953769950467,0.12512250898399216,0
0.46091861402095086,0.686296092460099,0.13786344331917672,0
0.4685737308622079,0.7003302146395156,0.14145704018294675,0
0.47810905183991403,0.740231150247661,0.14113034955896764,0
0.481197958635509,0.6970280682443588,0.21071545246651419,0
0.445876980929358,0.6634562465602641,0.21692257432211692,0
0.4370131614289552,0.6524490919097413,0.2309702711532179,0
0.45232339511146924,0.6962025316455696,0.22999019928128062,0
0.45178619392962666,0.6984039625756742,0.22803005553740607,0
0.4511146924523234,0.7033571821684095,0.22868343678536424,0
0.4948965887724953,0.7900385250412768,0.2339104867690297,0
0.4602471125436476,0.7498624105668685,0.14178373080692583,0
0.5248455546602202,0.6351128233351678,0.3632799738647501,0
0.42412033306473274,0.5451293340671437,0.48121528912120215,0
