J2XA,J2YA,J2ZA,C2
0.4774375503626108,0.2889378095762245,0.6151584449526298,1
0.4940907869997314,0.4091909741331865,0.5276053577262332,4
0.4104217029277464,0.4565217391304348,0.4060764456060111,4
0.4935535858178888,0.4053384700055036,0.4884024828487422,4
0.5033575073865162,0.473032471106219,0.4776216922574322,4
0.4364759602471125,0.407264722069345,0.4246978111728193,4
0.4449368788611335,0.6807925151348376,0.2446912773603397,0
0.4433252753156057,0.5352228948816731,0.2789937928781444,2
0.4901960784313726,0.7410566868464501,0.1528912120222149,3
0.4687080311576685,0.7471106219042377,0.1754328650767722,0
0.4521890948160086,0.7176664832140891,0.1721659588369813,3
0.4558152027934461,0.682168409466153,0.1731460307089186,3
0.4591727101799624,0.6882223445239406,0.1688990525971904,3
0.4379532634971796,0.6345624656026416,0.1659588369813786,3
0.4609186140209508,0.6653824986241057,0.1414570401829467,3
0.4636046199301639,0.6931755641166758,0.0944135903299575,3
0.4916733816814397,0.7289488167308751,0.0904933028422084,3
0.4638732205210851,0.6758392955421024,0.0839594903626265,3
0.4640075208165458,0.6761144744083654,0.0875530872263966,3
0.4638732205210851,0.67831590533847,0.0735053903952956,3
0.4617244157937147,0.67831590533847,0.0823260372427311,3
0.4676336287939833,0.6719867914144193,0.0921267559621038,3
0.4610529143164115,0.6769400110071546,0.0829794184906893,3
0.4648133225893097,0.67473858007705,0.0872263966024175,3
0.4649476228847703,0.6766648321408916,0.0868997059784384,3
0.4841525651356433,0.7154650522839845,0.092780137210062,3
0.4766317485898469,0.7160154100165107,0.0940868997059784,3
0.467767929089444,0.6893230599889928,0.1215289121202221,3
0.4358044587698093,0.6312603192074848,0.1558314276380267,3
0.4587698092935804,0.6816180517336268,0.1669389088533159,3
0.4587698092935804,0.6934507429829389,0.1685723619732113,3
0.4587698092935804,0.690148596587782,0.1662855276053577,3
0.4782433521353747,0.6802421574023114,0.1669389088533159,3
0.4845554660220252,0.6805173362685746,0.1427638026788631,3
0.4778404512489927,0.6648321408915795,0.2074485462267233,0
0.4676336287939833,0.7319757842597688,0.2094086899705978,0
0.4474885844748858,0.7113373692900384,0.2198627899379287,0
0.4613215149073328,0.717116125481563,0.2195360993139496,0
0.4360730593607306,0.7330764997248211,0.2649460960470434,0
0.4484286865431104,0.71326362135388,0.2734400522704998,0
0.445876980929358,0.7052834342322509,0.2966350865730153,0
0.4235831318828901,0.6942762795817281,0.259719046063378,0
0.4347300564061241,0.7096862960924601,0.3407383208101927,2
0.4309696481332259,0.6912493120528344,0.3328977458346945,2
0.4093473005640612,0.7149146945514584,0.3485788957856909,2
0.3909481600859522,0.7025316455696202,0.388108461287161,2
0.3951114692452323,0.6887727022564667,0.4096700424697811,2
0.4067955949503089,0.6978536048431481,0.4145704018294674,2
0.4183454203599248,0.6926252063841497,0.4152237830774257,2
0.4157937147461724,0.6942762795817281,0.4142437112054884,2
0.400214880472737,0.6469455145844799,0.416530545573342,2
0.3939027665860865,0.651348376444689,0.4008493956223456,2
0.4010206822455009,0.6618051733626857,0.3338778177066318,2
0.4864356701584743,0.7872867363786461,0.3106827834041162,0
0.4922105828632823,0.7666483214089157,0.2162691930741587,0
0.4774375503626108,0.7361034672537149,0.2290101274093433,0
0.4482943862476497,0.6989543203082003,0.2339104867690297,0
0.440907869997314,0.6948266373142542,0.2263966024175105,0
0.4419822723609992,0.6956521739130435,0.2270499836654688,0
0.4533977974751544,0.693725921849202,0.2293368180333224,0
0.4531291968842331,0.6920748486516235,0.228030055537406,0
0.4512489927477841,0.6953769950467804,0.2273766742894478,0
0.4523233951114692,0.6951018161805174,0.2296635086573015,0
0.4687080311576685,0.7380297193175565,0.2345638680169879,0
0.4907332796132151,0.7729774353329664,0.2263966024175105,0
0.4417136717700779,0.7245459548706659,0.2535119242077752,0
0.3628793983346763,0.6428178315905339,0.3162365240117608,2
0.394842868654311,0.6268574573472757,0.3770009800718719,2
0.3964544721998388,0.6444689047881123,0.4188173799411957,2
0.4196884233145312,0.6929003852504128,0.4162038549493629,2
0.4161966156325544,0.6904237754540451,0.4214309049330283,2
0.4074670964276121,0.732526141992295,0.4122835674616139,2
0.4016921837228042,0.7124380847550909,0.4361319830120875,2
0.4630674187483212,0.7000550357732527,0.4224109768049656,2
0.4826752618855762,0.6739130434782609,0.5044103234237177,2
