J2XA,J2YA,J2ZA,C2
0.4329841525651356,0.3657127132636213,0.5449199607971251,4
0.5016116035455278,0.5352228948816731,0.4599803985625612,4
0.5079237174321783,0.6428178315905339,0.4413590329957529,2
0.489255976363148,0.6175013758943313,0.4096700424697811,2
0.4204942250872951,0.4889928453494772,0.3884351519111401,4
0.4721998388396454,0.5610897083104017,0.4067298268539693,2
0.4864356701584743,0.5478811227297744,0.4080365893498856,4
0.4856298683857104,0.5404512933406714,0.4067298268539693,4
0.4840182648401826,0.5476059438635112,0.4044429924861156,4
0.4836153639538006,0.5487066593285636,0.4077098987259065,4
0.4844211657265646,0.5443037974683544,0.4067298268539693,4
0.4837496642492613,0.5451293340671437,0.4050963737340738,4
0.4840182648401826,0.5459548706659328,0.4044429924861156,4
0.4844211657265646,0.5451293340671437,0.4070565174779483,4
0.483883964544722,0.5456796917996698,0.4060764456060111,4
0.4842868654311039,0.5462300495321959,0.4064031362299901,4
0.4841525651356433,0.5451293340671437,0.4064031362299901,4
0.4840182648401826,0.5454045129334066,0.4064031362299901,4
0.483883964544722,0.5451293340671437,0.4050963737340738,4
0.4836153639538006,0.5448541552008805,0.405749754982032,4
0.4842868654311039,0.5462300495321959,0.4067298268539693,4
0.483883964544722,0.5434782608695652,0.4054230643580528,4
0.483883964544722,0.5459548706659328,0.4064031362299901,4
0.4837496642492613,0.5440286186020913,0.4067298268539693,4
0.4840182648401826,0.5456796917996698,0.4054230643580528,4
0.4837496642492613,0.5448541552008805,0.4060764456060111,4
0.4841525651356433,0.5445789763346175,0.4064031362299901,4
0.4834810636583401,0.5443037974683544,0.4060764456060111,4
0.4840182648401826,0.5448541552008805,0.4047696831100947,4
0.4841525651356433,0.5445789763346175,0.405749754982032,4
0.4830781627719581,0.5456796917996698,0.4047696831100947,4
0.483883964544722,0.5470555861309851,0.4067298268539693,4
0.4845554660220252,0.5456796917996698,0.4060764456060111,4
0.4842868654311039,0.5451293340671437,0.4054230643580528,4
0.483883964544722,0.5448541552008805,0.4067298268539693,4
0.4842868654311039,0.5456796917996698,0.4070565174779483,4
0.4834810636583401,0.5451293340671437,0.405749754982032,4
0.4844211657265646,0.5456796917996698,0.4060764456060111,4
0.4832124630674187,0.5440286186020913,0.4054230643580528,4
0.4840182648401826,0.5448541552008805,0.405749754982032,4
0.4840182648401826,0.5454045129334066,0.4041163018621365,4
0.4844211657265646,0.5434782608695652,0.4050963737340738,4
0.483883964544722,0.5459548706659328,0.4064031362299901,4
0.4833467633628794,0.546505228398459,0.4050963737340738,4
0.4887187751813054,0.5448541552008805,0.387781770663182,2
0.4213000268600591,0.3070996147495872,0.4096700424697811,4
0.4254633360193393,0.5679691799669786,0.292061417837308,2
0.5441847972065539,0.6912493120528344,0.2404442992486115,0
0.51034112275047,0.744083654375344,0.2107154524665141,0
0.4602471125436476,0.7581177765547606,0.1963410650114341,0
0.4515175933387053,0.666758392955421,0.2123489055864096,0
0.4560838033843675,0.6951018161805174,0.2035282587389741,0
0.4316411496105291,0.6290588882773802,0.1983012087553087,0
0.4415793714746172,0.6780407264722069,0.1868670369160405,0
0.4739457426806339,0.6931755641166758,0.1218556027442012,3
0.4879129734085415,0.7383048981838194,0.1146684090166612,3
0.4625302175664786,0.682443588332416,0.1130349558967657,3
0.4544721998388397,0.6752889378095762,0.117608624632473,3
0.4615901154982541,0.6818932305998899,0.1192420777523685,3
0.4583669084071985,0.6805173362685746,0.1130349558967657,3
0.4614558152027934,0.6805173362685746,0.106827834041163,3
0.4615901154982541,0.6780407264722069,0.1189153871283894,3
0.4625302175664786,0.6807925151348376,0.1143417183926821,3
0.4790491539081386,0.713538800220143,0.1123815746488075,3
0.4957023905452592,0.7490368739680793,0.1234890558640967,3
0.4395648670427075,0.6769400110071546,0.1443972557987585,3
0.4442653773838302,0.6780407264722069,0.1839268213002286,0
0.4460112812248187,0.6640066042927903,0.202874877491016,0
0.4571582057480526,0.7028068244358834,0.2012414243711205,0
0.4552780016116036,0.6959273527793066,0.2041816399869323,0
0.4637389202256244,0.6953769950467804,0.202874877491016,0
0.4692452323395111,0.701430930104568,0.2120222149624305,0
0.4633360193392425,0.7223445239405614,0.2541653054557334,0
0.4736771420897125,0.6920748486516235,0.1947076118915387,0
0.4383561643835616,0.6920748486516235,0.2071218556027441,0
0.4619930163846361,0.7396807925151347,0.2652727866710225,0
0.4652162234756917,0.67831590533847,0.3371447239464227,2
0.4336556540424389,0.7217941662080352,0.3188500490035936,0
0.4527262959978512,0.7074848651623555,0.3384514864423391,2
0.4585012087026591,0.6849201981287837,0.3848415550473701,2
0.4214343271555197,0.701430930104568,0.3387781770663182,2
0.4102874026322858,0.6884975233902035,0.3936622018948056,2
0.4112275047005103,0.6912493120528344,0.3727540019601437,2
0.4152565135643298,0.697303247110622,0.3903952956550147,2
0.4246575342465754,0.6940011007154651,0.3864750081672655,2
0.4234488315874295,0.6884975233902035,0.3835347925514537,2
0.4007520816545796,0.6480462300495322,0.3851682456713492,2
0.3914853612677947,0.631535498073748,0.3734073832081019,2
0.4605157131345689,0.7275729223995597,0.2603724273113361,0
0.475825946817083,0.7330764997248211,0.2221496243057824,0
0.4742143432715552,0.7548156301596037,0.1966677556354132,0
0.4589041095890411,0.6890478811227297,0.2077752368507023,0
0.4495030889067956,0.6942762795817281,0.2149624305782423,0
0.4535320977706151,0.7000550357732527,0.2149624305782423,0
0.4591727101799624,0.7025316455696202,0.2146357399542633,0
0.4535320977706151,0.6942762795817281,0.2211695524338451,0
0.4603814128391083,0.6989543203082003,0.217249264946096,0
0.4528605962933119,0.6948266373142542,0.2149624305782423,0
0.4649476228847703,0.7157402311502477,0.2126755962103887,0
0.4750201450443191,0.7809576224545955,0.2407709898725906,0
0.4689766317485898,0.7845349477160154,0.2133289774583469,0
0.4165995165189363,0.6026417171161255,0.3502123489055864,2
0.3906795594950308,0.5877820583379196,0.35249918327344,2
0.405989793177545,0.662630709961475,0.3946422737667429,2
0.4260005372011818,0.6956521739130435,0.387781770663182,2
0.4262691377921032,0.6929003852504128,0.3864750081672655,2
0.4230459307010475,0.7427077600440286,0.3825547206795164,2
0.4460112812248187,0.732801320858558,0.4037896112381575,2
0.4375503626107977,0.7545404512933407,0.405749754982032,2
0.5181305398871878,0.592735277930655,0.4658608297941848,2
