J2XA,J2YA,J2ZA,C2
0.4641418211120064,0.566042927903137,0.3387781770663182,2
0.4716626376578028,0.7289488167308751,0.0967004246978111,1
0.5440504969110932,0.7798569069895431,0.270499836654688,1
0.4576954069298952,0.7575674188222344,0.1875204181639986,1
0.4574268063389739,0.6805173362685746,0.2035282587389741,1
0.4429223744292238,0.6670335718216841,0.2048350212348905,1
0.4164652162234757,0.6150247660979636,0.1613851682456713,1
0.4884501745903841,0.7875619152449091,0.1332897745834694,1
0.4920762825678216,0.7339020363236104,0.0967004246978111,1
0.4552780016116036,0.6717116125481564,0.1149950996406403,1
0.4529948965887725,0.6835443037974683,0.114015027768703,1
0.4645447219983883,0.6829939460649421,0.1198954590003266,1
0.4626645178619393,0.6741882223445239,0.1195687683763475,1
0.4586355089981198,0.6722619702806825,0.1198954590003266,1
0.4630674187483212,0.6805173362685746,0.1146684090166612,1
0.4692452323395111,0.6940011007154651,0.1169552433845148,1
0.5261885576148267,0.7941662080352229,0.103560927801372,1
0.4320440504969111,0.6246560264171712,0.1483175432865076,1
0.4231802309965082,0.5979636763896532,0.2290101274093433,1
0.4587698092935804,0.7030820033021463,0.1983012087553087,1
0.454337899543379,0.6959273527793066,0.2012414243711205,1
0.5067150147730325,0.6560264171711612,0.202874877491016,1
0.4994627988181574,0.6455696202531646,0.2495916367200261,1
0.4153908138597905,0.7380297193175565,0.1666122182293368,1
0.3784582326081117,0.7305998899284535,0.2368507023848415,1
0.4426537738383024,0.7050082553659879,0.2881411303495589,2
0.4505774912704808,0.6920748486516235,0.2754001960143744,1
0.4426537738383024,0.6978536048431481,0.2786671022541653,1
0.4445339779747516,0.6975784259768849,0.2767069585102907,1
0.4448025785656728,0.6984039625756742,0.2763802678863116,1
0.4445339779747516,0.6975784259768849,0.2770336491342698,1
0.4446682782702121,0.6997798569069895,0.2773603397582489,1
0.4448025785656728,0.6984039625756742,0.2754001960143744,1
0.4449368788611335,0.6989543203082003,0.2767069585102907,1
0.4452054794520548,0.6989543203082003,0.2754001960143744,1
0.4453397797475155,0.6989543203082003,0.2757268866383534,1
0.4450711791565941,0.6984039625756742,0.2757268866383534,1
