J2XA,J2YA,J2ZA,C2
0.4031694869728713,0.3247110621904238,0.711858869650441,3
0.4012892828364222,0.3192074848651623,0.7112054884024829,3
0.3380338436744561,0.25178866263071,0.7229663508657301,3
0.2857910287402632,0.3104017611447441,0.5710552107154524,3
0.3781896320171904,0.3354430379746835,0.7406076445606011,3
0.2264302981466559,0.4089157952669235,0.4145704018294674,0
0.3446145581520279,0.4521188772702256,0.4756615485135577,0
0.3965887724952995,0.5410016510731975,0.3590329957530218,2
0.4791834542035992,0.5875068794716566,0.2048350212348905,1
0.4881815739994628,0.8183819482663731,0.2933681803332244,1
0.4478914853612677,0.8153549807374794,0.206468474354786,1
0.4552780016116036,0.6799669785360485,0.2296635086573015,1
0.4512489927477841,0.6934507429829389,0.2322770336491342,1
0.4430566747246844,0.6750137589433132,0.231296961777197,1
0.4098845017459038,0.6042927903137039,0.2260699117935315,1
0.499597099113618,0.7886626307099615,0.1551780463900686,1
0.4967767929089444,0.7476609796367639,0.1306762495916367,1
0.4538006983615363,0.6719867914144193,0.1404769683110094,1
0.453934998656997,0.6865712713263621,0.1398235870630512,1
0.4563524039752887,0.6843698403962575,0.1385168245671349,1
0.4575611066344346,0.6868464501926252,0.1414570401829467,1
0.4529948965887725,0.6843698403962575,0.1362299901992812,1
0.4625302175664786,0.6843698403962575,0.1391702058150931,1
0.4642761214074671,0.6906989543203081,0.1404769683110094,1
0.521488047273704,0.7831590533847,0.1600784057497549,1
0.521488047273704,0.7831590533847,0.1600784057497549,1
0.4110932044050497,0.5839295542102366,0.2113688337144723,1
0.4559495030889068,0.7099614749587231,0.2263966024175105,1
0.4509803921568627,0.6984039625756742,0.2296635086573015,1
0.3697287134031695,0.7685745734727573,0.2074485462267233,1
0.4625302175664786,0.6934507429829389,0.2018948056190787,1
0.5154445339779747,0.6304347826086956,0.2081019274746814,1
0.4493687886113349,0.7028068244358834,0.2035282587389741,1
0.4521890948160086,0.6829939460649421,0.1996079712512251,1
0.4289551437013161,0.5894331315354981,0.1842535119242077,1
0.459709911361805,0.7168409466153,0.0878797778503756,1
0.5136986301369864,0.7746285085305449,0.1127082652727866,1
0.4602471125436476,0.6758392955421024,0.1163018621365566,1
0.4497716894977169,0.6774903687396807,0.1130349558967657,1
0.4681708299758259,0.682443588332416,0.1110748121528912,1
0.4632017190437819,0.67831590533847,0.1156484808885985,1
0.4637389202256244,0.6750137589433132,0.1136883371447239,1
0.4625302175664786,0.6780407264722069,0.1185886965044103,1
0.4634703196347032,0.6818932305998899,0.1149950996406403,1
0.5088638195004029,0.7710511832691249,0.1045409996733093,1
0.4337899543378996,0.6744634012107871,0.1143417183926821,1
0.4054525919957024,0.5943863511282333,0.2005880431231623,1
0.4585012087026591,0.6992294991744634,0.2045083306109114,1
0.45662100456621,0.7003302146395156,0.1999346618752041,1
0.4724684394305667,0.8475509080902587,0.210062071218556,1
