J2XA,J2YA,J2ZA,C2
0.4027665860864894,0.3244358833241607,0.7121855602744201,0
0.3933655654042439,0.2988442487616951,0.7134923227703365,0
0.40008058017727643,0.2754540451293341,0.7177393008820647,0
0.2989524576954069,0.313979086406164,0.5733420450833061,0
0.44493687886113353,0.3073747936158503,0.7458346945442665,0
0.4519204942250873,0.33434232250963125,0.7180659915060438,0
0.38920225624496374,0.3869014859658778,0.6769029728846782,0
0.4642761214074671,0.41992294991744633,0.5818360013067625,5
0.45232339511146924,0.4287286736378646,0.611891538712839,5
0.4210314262691378,0.4980737479361585,0.5426331264292714,5
0.494627988181574,0.47138139790864064,0.6765762822606991,5
0.4304324469513833,0.546505228398459,0.41261025808559293,2
0.49503088906795595,0.6070445789763346,0.540999673309376,2
0.4656191243620736,0.5919097413318657,0.5468801045409997,2
0.38839645447219984,0.596862960924601,0.505390395295655,2
0.41740531829170024,0.651348376444689,0.4175106174452793,3
0.43647596024711255,0.7374793615850302,0.4152237830774257,3
0.40451248992747785,0.7454595487066593,0.4028095393662202,3
0.41069030351866775,0.701430930104568,0.42469781117281935,3
0.4124362073596562,0.6854705558613099,0.4335184580202548,3
0.41418211120064463,0.6920748486516235,0.4289447892845475,3
0.3879935535858179,0.6362135388002201,0.4397255798758576,3
0.403303787268332,0.6340121078701155,0.4060764456060111,3
0.4051839914047811,0.6282333516785911,0.412936948709572,3
0.48643567015847433,0.775178866263071,0.3064358052923881,1
0.48455546602202526,0.744358833241607,0.24011760862463244,1
0.46843943056674725,0.7220693450742983,0.231296961777197,4
0.4486972871340317,0.6917996697853604,0.231296961777197,4
0.48388396454472204,0.6920748486516235,0.22606991179353153,4
0.44413107708836963,0.6984039625756742,0.23652401176086246,4
0.44466827827021216,0.7022564667033572,0.2388108461287161,4
0.44883158742949236,0.6986791414419373,0.23456386801698792,4
0.4508460918614021,0.6967528893780958,0.2342371773930088,4
0.4508460918614021,0.6942762795817281,0.23325710552107154,4
0.4763631479989256,0.7504127682993946,0.23325710552107154,1
0.4787805533172173,0.6992294991744634,0.19699444625939233,4
0.4618587160891754,0.7350027517886626,0.3632799738647501,3
0.4003491807681977,0.6403412217941662,0.38255472067951646,3
0.4035723878592533,0.5974133186571271,0.42763802678863116,2
0.39645447219983887,0.6364887176664832,0.4358052923881084,3
0.4213000268600591,0.693725921849202,0.4282914080365894,3
0.41230190706419556,0.6893230599889928,0.42927147990852665,3
0.40746709642761214,0.6948266373142542,0.430578242404443,3
0.38705345151759335,0.7000550357732527,0.4067298268539693,3
0.3928283642224013,0.7363786461199779,0.39104867690297285,3
0.3928283642224013,0.7363786461199779,0.39104867690297285,3
0.43969916733816816,0.7099614749587231,0.38745508003920287,3
0.42143432715551976,0.7033571821684095,0.35968637700098005,3
0.4231802309965082,0.7055586130985141,0.3002286834367853,4
0.43781896320171904,0.7256466703357183,0.2829140803658935,4
0.4284179425194735,0.717116125481563,0.3224436458673636,3
0.4688423314531292,0.6929003852504128,0.21430904933028422,4
0.4486972871340317,0.6997798569069895,0.25939235543939887,4
0.41391351060972337,0.6838194826637314,0.25253185233583797,4
0.45662100456621,0.6953769950467804,0.1947076118915387,4
0.45702390545259197,0.689873417721519,0.16465207448546226,6
0.502686005909213,0.6796917996697853,0.21659588369813787,4
0.4717969379532635,0.67473858007705,0.163672002613525,6
0.4712597367714209,0.6816180517336268,0.1630186213655668,6
0.4656191243620736,0.6802421574023114,0.16497876510944134,6
0.4603814128391083,0.6854705558613099,0.1666122182293368,6
0.44856298683857104,0.6730875068794717,0.16497876510944134,6
0.4497716894977169,0.6395156851953769,0.1679189807252532,4
0.44856298683857104,0.6915244909190974,0.14505063704671675,6
0.4833467633628794,0.7187671986791414,0.08689970597843841,6
0.4777061509535321,0.6992294991744634,0.08167265599477294,6
0.4621273166800967,0.6692350027517886,0.0911466840901666,6
0.45702390545259197,0.6736378646119978,0.08853315909833387,6
0.4712597367714209,0.6780407264722069,0.08167265599477294,6
0.4633360193392425,0.6664832140891579,0.08853315909833387,6
0.4602471125436476,0.6414419372592185,0.04933028422084286,6
0.46467902229384905,0.6777655476059439,0.08657301535445931,6
0.4642761214074671,0.6758392955421024,0.08624632473048023,6
0.48133225893096965,0.7036323610346725,0.0833061091146684,6
0.46924523233951115,0.7220693450742983,0.0953936622018948,6
0.4437281762019877,0.6593285635663181,0.1306762495916367,6
0.4419822723609992,0.6367638965327462,0.15681149950996406,6
0.4582326081117378,0.6931755641166758,0.16857236197321135,6
0.459709911361805,0.6920748486516235,0.167265599477295,6
0.4642761214074671,0.7184920198128784,0.16824567134923227,6
0.46320171904378193,0.740506329113924,0.17281934008493954,1
0.4354015578834274,0.763896532746285,0.16628552760535772,1
0.5217566478646254,0.6301596037424326,0.3707938582162692,2
0.3973945742680634,0.6128233351678591,0.30937602090819993,4
0.4938221864088101,0.6169510181618052,0.34367853642600454,2
