J2XA,J2YA,J2ZA
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
0.40032214055996096,0.32005341455876196,0.7082488070064997
