J2XA,J2YA,J2ZA,C2
0.4049153908138598,0.5330214639515685,0.5733420450833061,2
0.41418211120064463,0.5965877820583378,0.4710878797778504,9
0.4529948965887725,0.5811777655476059,0.5174779483828814,9
0.44077356970185333,0.6194276279581727,0.47206795164978765,9
0.41673381681439703,0.6904237754540451,0.44919960797125125,5
0.39000805801772764,0.7537149146945514,0.41849068931721656,5
0.40666129465484824,0.7416070445789763,0.4227376674289448,5
0.4179425194735429,0.7003302146395156,0.4282914080365894,5
0.4156594144507118,0.6920748486516235,0.427311336164652,5
0.3926940639269406,0.647220693450743,0.4312316236524012,5
0.3960515713134569,0.6136488717666483,0.41097680496569744,9
0.3960515713134569,0.6136488717666483,0.41097680496569744,9
0.46843943056674725,0.7231700605393505,0.36001306762495916,5
0.47891485361267794,0.7140891579526691,0.2355439398889252,1
0.47461724415793716,0.7504127682993946,0.24175106174452793,8
0.45178619392962666,0.6893230599889928,0.2339104867690297,1
0.4398334676336288,0.6893230599889928,0.24893825547206794,1
0.4527262959978512,0.6962025316455696,0.2355439398889252,1
0.454337899543379,0.686020913593836,0.23685070238484154,1
0.452054794520548,0.7039075399009356,0.22901012740934334,1
0.45044319097502017,0.6940011007154651,0.23195034302515516,1
0.4512489927477841,0.6951018161805174,0.23293041489709243,1
0.46843943056674725,0.7418822234452394,0.23456386801698792,1
0.4701853344077357,0.7449091909741332,0.23750408363279973,1
0.4932849852269675,0.8021463951568519,0.29794184906893173,8
0.41968842331453127,0.6403412217941662,0.24403789611238158,7
0.3926940639269406,0.5847550908090259,0.37504083632799734,9
0.3890679559495031,0.6243808475509081,0.4142437112054884,9
0.41136180499597097,0.6934507429829389,0.43319176739627574,5
0.4186140209508461,0.6912493120528344,0.4312316236524012,5
0.4088100993822187,0.6882223445239406,0.4318850049003593,5
0.3926940639269406,0.7008805723720418,0.42143090493302837,5
0.4155251141552512,0.6953769950467804,0.4188173799411957,5
0.4268063389739457,0.6563015960374243,0.3966024175106174,5
0.42814934192855225,0.7055586130985141,0.3544593270173146,5
0.44131077088369597,0.7286736378646119,0.36426004573668735,5
0.4559495030889068,0.6871216290588882,0.3649134269846455,5
0.43352135374697826,0.6494221243808476,0.31394968964390724,1
0.4270749395648671,0.701706108970831,0.3064358052923881,1
0.43795326349717967,0.6893230599889928,0.26788631166285526,1
0.43164114961052913,0.7154650522839845,0.23750408363279973,1
0.4652162234756917,0.6541001651073197,0.24861156484808883,1
0.4802578565672845,0.6840946615299945,0.22999019928128062,1
0.4696481332258931,0.689598238855256,0.23652401176086246,1
0.4482943862476497,0.7022564667033572,0.23456386801698792,1
0.45312919688423314,0.6956521739130435,0.23162365240117608,1
0.44480257856567285,0.6670335718216841,0.23227703364913427,1
0.4293580445876981,0.6560264171711612,0.2103887618425351,1
0.4615901154982541,0.67831590533847,0.167265599477295,3
0.4848240666129465,0.7361034672537149,0.14799085266252857,6
0.47730325006715013,0.7154650522839845,0.13884351519111401,3
0.45930701047542305,0.6774903687396807,0.14080365893498856,3
0.4685737308622079,0.6827187671986792,0.13688337144723944,3
0.4602471125436476,0.6942762795817281,0.13753675269519763,3
0.4591727101799624,0.690148596587782,0.14897092453446584,3
0.4080042976094548,0.7113373692900384,0.15289121202221495,3
0.46239591727101803,0.6851953769950467,0.14080365893498856,3
0.4613215149073328,0.6854705558613099,0.13982358706305129,3
0.48616706956755307,0.7341772151898733,0.135249918327344,6
0.46320171904378193,0.7308750687947165,0.15321790264619403,3
0.48388396454472204,0.7044578976334617,0.22149624305782423,1
0.43244695138329303,0.6373142542652724,0.24044429924861155,7
0.45044319097502017,0.6984039625756742,0.231296961777197,1
0.45178619392962666,0.7000550357732527,0.22901012740934334,1
0.4564867042707494,0.7154650522839845,0.22835674616138515,1
