J2XA,J2YA,J2ZA
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4531685392893348,0.6974492694444938,0.22700624927548452
